.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, London
Latitude, 51.479, Longitude, -0.449, Altitude,25

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1976,3,3,22,1029.6,6,5.7,4.5,83.4,1029.6,100,4.1,0,0,-34.1,-7,0,0,0,0,0,0
1976,3,3,23,1029.6,6,5.4,4.5,87.3,1029.6,100,5.1,0,0,-40.5,-7,0,0,0,1,0,0
1976,3,3,24,1029.58,5,5,4.5,92.8,1029.58,100,5.1,0,0,-44.5,-7,0,0,0,1,0,0
1976,3,4,1,1029.5,7,4.9,4.5,94.2,1029.5,100,5.1,0,0,-45.2,-6.7,0,0,0,0,0,0
1976,3,4,2,1029.35,7,4.9,4.5,94.2,1029.35,110,5.7,0,0,-42.6,-6.7,0,0,0,1,0,0
1976,3,4,3,1029.19,7,5,4.6,94.2,1029.19,100,5.1,0,0,-37.2,-6.7,0,0,0,1,0,0
1976,3,4,4,1029.1,7,5,4.5,92.8,1029.1,100,3.1,0,0,-29.9,-6.7,0,0,0,0,0,0
1976,3,4,5,1029.13,6,4.8,4.3,92.7,1029.13,100,3.6,0,0,-21.3,-6.7,0,0,0,1,0,0
1976,3,4,6,1029.22,4,4.3,4,95.5,1029.22,100,4.1,0,0,-12.1,-6.7,0,0,0,1,0,0
1976,3,4,7,1029.3,3,4,3.7,95.5,1029.3,100,3.6,0.7,0,-2.8,-6.7,0,0,0,0,0,0
1976,3,4,8,1029.31,2,3.9,3.6,95.5,1029.31,100,3.6,37.8,0,6.3,-6.7,0,0,0,1,0,0
1976,3,4,9,1029.27,2,4.4,4,94.1,1029.27,100,4.1,200.6,516.5,14.8,-6.7,0,0,0,1,0,0
1976,3,4,10,1029.2,6,5.7,4.8,87.5,1029.2,110,4.6,224.1,182.5,22.1,-6.7,0,0,0,0,0,0
1976,3,4,11,1029.12,6,7.1,5.6,80.4,1029.12,100,5.1,282.4,185.9,27.7,-6.7,0,0,0,1,0,0
1976,3,4,12,1028.98,6,7.9,5.8,73.6,1028.98,110,5.7,315.9,187.3,31.1,-6.7,0,0,0,1,0,0
1976,3,4,13,1028.7,5,9.2,6.5,67.9,1028.7,100,6.2,380.9,308.7,31.8,-6.7,0,0,0,0,0,0
1976,3,4,14,1028.23,4,10,7.4,69.9,1028.23,100,6.7,389.9,414.2,29.6,-6.7,0,0,0,1,0,0
1976,3,4,15,1027.69,4,10,7.2,67.7,1027.69,100,6.7,329.1,409.2,25,-6.7,0,0,0,1,0,0
1976,3,4,16,1027.2,4,9.6,6.7,66.2,1027.2,90,7.2,238.7,397.4,18.4,-6.7,0,0,0,0,0,0
1976,3,4,17,1026.88,3,9.1,6.3,66.7,1026.88,100,7.7,130.8,435.6,10.4,-6.7,0,0,0,1,0,0
1976,3,4,18,1026.72,1,8.2,5.8,70.3,1026.72,100,6.7,9.8,0,1.6,-6.7,0,0,0,1,0,0
1976,3,4,19,1026.7,1,5.7,4.2,79.3,1026.7,100,6.2,0,0,-7.7,-6.7,0,0,0,0,0,0
1976,3,4,20,1026.77,1,5.5,4,79.2,1026.77,100,5.1,0,0,-16.9,-6.7,0,0,0,1,0,0
1976,3,4,21,1026.83,1,4.7,3.7,85.6,1026.83,100,4.1,0,0,-25.8,-6.7,0,0,0,1,0,0
1976,3,4,22,1026.8,1,4.4,3.6,88.3,1026.8,100,3.6,0,0,-33.8,-6.7,0,0,0,0,0,0
1976,3,4,23,1026.61,0,4.1,3.5,91.1,1026.61,100,3.6,0,0,-40.2,-6.7,0,0,0,1,0,0
1976,3,4,24,1026.33,0,3.9,3.2,89.5,1026.33,100,3.1,0,0,-44.1,-6.7,0,0,0,1,0,0
1976,3,5,1,1026.1,0,3.6,2.8,87.9,1026.1,100,3.6,0,0,-44.8,-6.3,0,0,0,0,0,0
1976,3,5,2,1025.99,0,3.9,2.8,83.6,1025.99,100,3.1,0,0,-42.3,-6.3,0,0,0,1,0,0
1976,3,5,3,1025.95,0,3,2.1,86,1025.95,350,1.5,0,0,-36.9,-6.3,0,0,0,1,0,0
1976,3,5,4,1025.9,0,2.6,1.9,88.9,1025.9,30,1.5,0,0,-29.5,-6.3,0,0,0,0,0,0
1976,3,5,5,1025.79,0,2.3,1.6,88.8,1025.79,60,1.5,0,0,-20.9,-6.3,0,0,0,1,0,0
1976,3,5,6,1025.69,0,1.8,1.3,91.8,1025.69,100,3.1,0,0,-11.8,-6.3,0,0,0,1,0,0
1976,3,5,7,1025.7,1,1.6,1,90.1,1025.7,100,3.1,0.9,0,-2.4,-6.3,0,0,0,0,0,0
1976,3,5,8,1025.87,2,1.5,1,91.7,1025.87,90,3.1,40.7,0,6.7,-6.3,0,0,0,1,0,0
1976,3,5,9,1026.14,5,2.2,1.5,88.7,1026.14,100,3.6,175.9,287.7,15.1,-6.3,0,0,0,1,0,0
1976,3,5,10,1026.4,5,4.6,3.4,82.6,1026.4,110,2.1,269.3,300.9,22.4,-6.3,0,0,0,0,0,0
1976,3,5,11,1026.55,6,7.1,5,72.8,1026.55,100,2.6,286.2,186.1,28.1,-6.3,0,0,0,1,0,0
1976,3,5,12,1026.53,6,9,6.1,65.5,1026.53,110,2.6,319.7,187.5,31.5,-6.3,0,0,0,1,0,0
1976,3,5,13,1026.3,6,10.7,7.3,62.2,1026.3,110,2.6,326,187.7,32.1,-6.3,0,0,0,0,0,0
1976,3,5,14,1025.87,6,12.5,8.5,58.5,1025.87,120,2.6,304.9,186.9,30,-6.3,0,0,0,1,0,0
1976,3,5,15,1025.39,7,12.5,8,53.7,1025.39,100,3.6,188,72.2,25.3,-6.3,0,0,0,1,0,0
1976,3,5,16,1025.1,6,12.7,8.4,55.9,1025.1,100,4.1,187.8,179.5,18.7,-6.3,0,0,0,0,0,0
1976,3,5,17,1025.13,6,12.2,8.1,57.1,1025.13,100,3.6,99.8,164.6,10.7,-6.3,0,0,0,1,0,0
1976,3,5,18,1025.39,6,10.3,7,62.7,1025.39,100,5.1,10.8,0,1.9,-6.3,0,0,0,1,0,0
1976,3,5,19,1025.7,6,8,5.6,70.1,1025.7,100,5.1,0,0,-7.4,-6.3,0,0,0,0,0,0
1976,3,5,20,1025.93,6,6.4,4.5,74.7,1025.93,120,2.6,0,0,-16.7,-6.3,0,0,0,1,0,0
1976,3,5,21,1026.09,6,5.6,3.9,76.6,1026.09,140,1.5,0,0,-25.5,-6.3,0,0,0,1,0,0
1976,3,5,22,1026.2,6,5.9,4.4,79.5,1026.2,110,3.1,0,0,-33.5,-6.3,0,0,0,0,0,0
1976,3,5,23,1026.29,5,5.5,4.1,80.5,1026.29,100,3.1,0,0,-39.8,-6.3,0,0,0,1,0,0
1976,3,5,24,1026.33,3,4.7,3.5,82.7,1026.33,20,2.1,0,0,-43.7,-6.3,0,0,0,1,0,0
1976,3,6,1,1026.3,3,3.5,2.6,86.3,1026.3,20,1.5,0,0,-44.5,-5.9,0,0,0,0,0,0
1976,3,6,2,1026.18,0,2.7,2,89,1026.18,40,2.1,0,0,-41.9,-5.9,0,0,0,1,0,0
1976,3,6,3,1026,0,2.1,1.5,90.3,1026,60,2.1,0,0,-36.5,-5.9,0,0,0,1,0,0
1976,3,6,4,1025.8,0,2.2,1.7,91.9,1025.8,50,2.1,0,0,-29.2,-5.9,0,0,0,0,0,0
1976,3,6,5,1025.61,0,1,0.6,93.2,1025.61,10,1.5,0,0,-20.6,-5.9,0,0,0,1,0,0
1976,3,6,6,1025.47,0,0.5,0.2,94.8,1025.47,20,1.5,0,0,-11.4,-5.9,0,0,0,1,0,0
1976,3,6,7,1025.4,0,0.4,0.2,96.5,1025.4,360,2.1,1.3,0,-2.1,-5.9,0,0,0,0,0,0
1976,3,6,8,1025.43,2,0.6,0.5,98.3,1025.43,80,2.1,80.5,432.9,7,-5.9,0,0,0,1,0,0
1976,3,6,9,1025.51,7,1.2,1,96.6,1025.51,170,1,111.5,68.5,15.5,-5.9,0,0,0,1,0,0
1976,3,6,10,1025.6,4,3.6,2.7,86.4,1025.6,100,0.5,300,406.1,22.8,-5.9,0,0,0,0,0,0
1976,3,6,11,1025.65,1,6.3,4.2,72,1025.65,110,3.1,403.8,583.3,28.5,-5.9,0,0,0,1,0,0
1976,3,6,12,1025.6,1,7.8,4.7,61.6,1025.6,100,3.6,450.3,587.5,31.9,-5.9,0,0,0,1,0,0
1976,3,6,13,1025.4,1,8.9,5,54.1,1025.4,110,5.1,459.1,588.2,32.5,-5.9,0,0,0,0,0,0
1976,3,6,14,1025.04,1,10.1,5.4,47.7,1025.04,120,5.1,429.4,585.7,30.3,-5.9,0,0,0,1,0,0
1976,3,6,15,1024.59,0,10,5,44.4,1024.59,90,6.7,363.8,588.5,25.6,-5.9,0,0,0,1,0,0
1976,3,6,16,1024.2,0,9.2,4.8,49.2,1024.2,100,6.7,266.1,572.5,19,-5.9,0,0,0,0,0,0
1976,3,6,17,1023.95,1,8.1,3.9,49.4,1023.95,100,6.7,143.2,518.2,11,-5.9,0,0,0,1,0,0
1976,3,6,18,1023.82,1,6.4,2.9,54.5,1023.82,110,7.2,11.9,0,2.1,-5.9,0,0,0,1,0,0
1976,3,6,19,1023.8,1,4.5,2.4,69.9,1023.8,120,4.6,0,0,-7.1,-5.9,0,0,0,0,0,0
1976,3,6,20,1023.84,1,3,1.7,80,1023.84,110,6.2,0,0,-16.4,-5.9,0,0,0,1,0,0
1976,3,6,21,1023.89,1,3.1,1.6,77,1023.89,110,5.7,0,0,-25.3,-5.9,0,0,0,1,0,0
1976,3,6,22,1023.9,1,2.7,1.4,79.7,1023.9,110,6.2,0,0,-33.2,-5.9,0,0,0,0,0,0
1976,3,6,23,1023.84,2,2.4,1.1,79.4,1023.84,100,5.1,0,0,-39.5,-5.9,0,0,0,1,0,0
1976,3,6,24,1023.73,3,2.4,0.6,71.7,1023.73,110,6.7,0,0,-43.4,-5.9,0,0,0,1,0,0
1976,3,7,1,1023.6,6,1.9,0.2,72.7,1023.6,110,5.7,0,0,-44.1,-5.5,0,0,0,0,0,0
1976,3,7,2,1023.48,7,1.5,-0.3,70.6,1023.48,110,5.7,0,0,-41.5,-5.5,0,0,0,1,0,0
1976,3,7,3,1023.41,3,0.9,-0.9,69.8,1023.41,110,5.7,0,0,-36.1,-5.5,0,0,0,1,0,0
1976,3,7,4,1023.4,1,0.4,-1.4,69.1,1023.4,110,4.6,0,0,-28.8,-5.5,0,0,0,0,0,0
1976,3,7,5,1023.49,2,0.2,-1.5,70.5,1023.49,110,5.1,0,0,-20.3,-5.5,0,0,0,1,0,0
1976,3,7,6,1023.66,2,-0.5,-2,74.9,1023.66,110,5.1,0,0,-11.1,-5.5,0,0,0,1,0,0
1976,3,7,7,1023.9,6,-0.7,-2,78,1023.9,110,4.1,1.7,0,-1.8,-5.5,0,0,0,0,0,0
1976,3,7,8,1024.19,5,-1.2,-2.4,79.2,1024.19,120,3.6,73.4,244.5,7.4,-5.5,0,0,0,1,0,0
1976,3,7,9,1024.51,1,-0.5,-1.7,79.8,1024.51,120,4.1,218.2,551,15.8,-5.5,0,0,0,1,0,0
1976,3,7,10,1024.8,1,0.9,-0.4,78,1024.8,120,4.6,328.3,574.2,23.2,-5.5,0,0,0,0,0,0
1976,3,7,11,1025.03,1,2.3,-0.1,62.4,1025.03,120,5.1,409.2,583.9,28.9,-5.5,0,0,0,1,0,0
1976,3,7,12,1025.12,1,3.2,0.6,60.9,1025.12,110,6.7,455.6,588,32.3,-5.5,0,0,0,1,0,0
1976,3,7,13,1025,1,3.9,0.7,53.7,1025,100,7.2,464.1,588.6,32.9,-5.5,0,0,0,0,0,0
1976,3,7,14,1024.64,1,4.3,1.1,54.5,1024.64,110,7.2,434.5,586.2,30.7,-5.5,0,0,0,1,0,0
1976,3,7,15,1024.18,0,4.6,1.7,59.1,1024.18,100,7.2,368.6,589.1,26,-5.5,0,0,0,1,0,0
1976,3,7,16,1023.8,0,4.3,1.6,61.4,1023.8,100,8.2,270.8,573.5,19.3,-5.5,0,0,0,0,0,0
1976,3,7,17,1023.64,0,3.4,0.8,61.3,1023.64,100,7.7,147.8,529.5,11.3,-5.5,0,0,0,1,0,0
1976,3,7,18,1023.64,0,2.2,0.3,69.9,1023.64,110,8.2,13,0,2.4,-5.5,0,0,0,1,0,0
1976,3,7,19,1023.7,2,1,-0.3,78.1,1023.7,100,8.2,0,0,-6.9,-5.5,0,0,0,0,0,0
1976,3,7,20,1023.73,1,1.2,-0.2,76.7,1023.73,100,6.7,0,0,-16.1,-5.5,0,0,0,1,0,0
1976,3,7,21,1023.7,5,1.2,0,80,1023.7,90,6.2,0,0,-25,-5.5,0,0,0,1,0,0
1976,3,7,22,1023.6,5,1.2,-0.1,78.3,1023.6,100,6.2,0,0,-32.9,-5.5,0,0,0,0,0,0
1976,3,7,23,1023.41,7,1.5,0.1,77,1023.41,100,4.6,0,0,-39.1,-5.5,0,0,0,1,0,0
1976,3,7,24,1023.14,4,0.6,-0.4,82.8,1023.14,110,4.1,0,0,-43,-5.5,0,0,0,1,0,0
1976,3,8,1,1022.8,5,1,-0.6,73.2,1022.8,110,4.6,0,0,-43.7,-5.1,0,0,0,0,0,0
1976,3,8,2,1022.39,4,1,-0.7,71.6,1022.39,110,5.1,0,0,-41.1,-5.1,0,0,0,1,0,0
1976,3,8,3,1021.95,4,0.5,-1,74.3,1021.95,110,4.6,0,0,-35.8,-5.1,0,0,0,1,0,0
1976,3,8,4,1021.5,6,0.3,-1.2,74,1021.5,120,3.6,0,0,-28.4,-5.1,0,0,0,0,0,0
1976,3,8,5,1021.07,7,1.1,-0.9,66.8,1021.07,110,3.1,0,0,-19.9,-5.1,0,0,0,1,0,0
1976,3,8,6,1020.69,7,1,-0.9,68.3,1020.69,80,6.2,0,0,-10.7,-5.1,0,0,0,1,0,0
1976,3,8,7,1020.4,8,0.9,-1.2,64.9,1020.4,80,7.2,2.1,0,-1.4,-5.1,0,0,0,0,0,0
1976,3,8,8,1020.2,8,0.7,-1.4,64.6,1020.2,90,7.2,23,0,7.7,-5.1,0,0,0,1,0,0
1976,3,8,9,1020.06,8,1,-1.1,65.1,1020.06,90,7.2,56,0,16.2,-5.1,0,0,0,1,0,0
1976,3,8,10,1019.9,7,1.2,-0.8,67,1019.9,90,6.2,174.9,71.7,23.6,-5.1,0,0,0,0,0,0
1976,3,8,11,1019.68,7,0.6,0,89.6,1019.68,110,4.6,217.2,72.9,29.3,-5.1,0,0,0,1,0,0
1976,3,8,12,1019.38,8,-0.4,-0.4,100,1019.38,90,7.2,115.3,0,32.7,-5.1,0,0,0,1,0,0
1976,3,8,13,1019,5,1.5,0.3,80.3,1019,110,6.2,398.4,309.5,33.3,-5.1,0,0,0,0,0,0
1976,3,8,14,1018.55,6,2.6,0.3,64.5,1018.55,110,6.7,315.7,187.3,31.1,-5.1,0,0,0,1,0,0
1976,3,8,15,1018.14,5,2.2,0.1,67,1018.14,100,7.2,316.7,304.8,26.3,-5.1,0,0,0,1,0,0
1976,3,8,16,1017.9,6,2.3,0.2,67.1,1017.9,100,6.2,197.7,180.4,19.6,-5.1,0,0,0,0,0,0
1976,3,8,17,1017.91,7,1.8,0.3,75.8,1017.91,100,7.2,79.7,65.3,11.6,-5.1,0,0,0,1,0,0
1976,3,8,18,1018.08,7,1.8,0.7,82.1,1018.08,90,8.2,14.3,0,2.7,-5.1,0,0,0,1,0,0
1976,3,8,19,1018.3,7,1.4,0.5,85.1,1018.3,80,7.7,0,0,-6.6,-5.1,0,0,0,0,0,0
1976,3,8,20,1018.47,7,0.7,0.2,91.4,1018.47,80,8.2,0,0,-15.9,-5.1,0,0,0,1,0,0
1976,3,8,21,1018.6,7,0.7,-1.8,58.1,1018.6,70,7.2,0,0,-24.7,-5.1,0,0,0,1,0,0
1976,3,8,22,1018.7,7,0.5,-1.5,66,1018.7,70,5.7,0,0,-32.6,-5.1,0,0,0,0,0,0
1976,3,8,23,1018.8,7,0.3,-1.5,69,1018.8,60,5.7,0,0,-38.8,-5.1,0,0,0,1,0,0
1976,3,8,24,1018.88,8,0.5,-1.5,66,1018.88,60,5.1,0,0,-42.6,-5.1,0,0,0,1,0,0
1976,3,9,1,1018.9,8,0.2,-1.4,72.2,1018.9,60,4.6,0,0,-43.3,-4.7,0,0,0,0,0,0
1976,3,9,2,1018.84,8,0.3,-1.4,70.7,1018.84,60,5.7,0,0,-40.7,-4.7,0,0,0,1,0,0
1976,3,9,3,1018.76,8,0,-1.7,70.3,1018.76,40,4.6,0,0,-35.4,-4.7,0,0,0,1,0,0
1976,3,9,4,1018.7,7,0.1,-1.7,68.7,1018.7,40,4.1,0,0,-28.1,-4.7,0,0,0,0,0,0
1976,3,9,5,1018.72,7,0.1,-1.6,70.4,1018.72,40,5.1,0,0,-19.6,-4.7,0,0,0,1,0,0
1976,3,9,6,1018.85,7,-0.2,-1.8,73.7,1018.85,40,4.6,0,0,-10.4,-4.7,0,0,0,1,0,0
1976,3,9,7,1019.1,7,-0.4,-1.9,75.1,1019.1,40,4.6,2.7,0,-1.1,-4.7,0,0,0,0,0,0
1976,3,9,8,1019.47,7,-0.4,-1.8,76.7,1019.47,40,3.6,51.1,59.8,8.1,-4.7,0,0,0,1,0,0
1976,3,9,9,1019.9,1,-0.3,-1.7,76.8,1019.9,40,4.1,229.2,554.2,16.6,-4.7,0,0,0,1,0,0
1976,3,9,10,1020.3,1,0.8,-1.1,68,1020.3,40,5.7,339.2,575.8,24,-4.7,0,0,0,0,0,0
1976,3,9,11,1020.61,1,2.6,-0.3,55.6,1020.61,50,5.1,419.9,584.9,29.7,-4.7,0,0,0,1,0,0
1976,3,9,12,1020.84,3,2.5,-0.3,56.9,1020.84,60,5.7,454,500.6,33.1,-4.7,0,0,0,1,0,0
1976,3,9,13,1021,5,3.7,0.4,52.1,1021,60,3.6,402.6,309.7,33.7,-4.7,0,0,0,0,0,0
1976,3,9,14,1021.12,7,3,0.4,60.7,1021.12,30,3.1,232.8,73.2,31.4,-4.7,0,0,0,1,0,0
1976,3,9,15,1021.24,7,3.2,0.5,59.6,1021.24,30,4.1,198,72.4,26.7,-4.7,0,0,0,1,0,0
1976,3,9,16,1021.4,6,3.7,1.1,61.8,1021.4,20,4.1,201,180.7,19.9,-4.7,0,0,0,0,0,0
1976,3,9,17,1021.64,5,3.6,1.2,64.5,1021.64,10,4.1,132.8,276.3,11.8,-4.7,0,0,0,1,0,0
1976,3,9,18,1021.98,1,3.2,1,66.8,1021.98,10,3.6,15.5,0,2.9,-4.7,0,0,0,1,0,0
1976,3,9,19,1022.4,2,3.2,1,66.8,1022.4,360,2.1,0,0,-6.3,-4.7,0,0,0,0,0,0
1976,3,9,20,1022.91,1,2,0.2,71.2,1022.91,340,2.6,0,0,-15.6,-4.7,0,0,0,1,0,0
1976,3,9,21,1023.46,1,1.6,0,73.9,1023.46,340,2.1,0,0,-24.4,-4.7,0,0,0,1,0,0
1976,3,9,22,1024,7,1.6,0.3,78.7,1024,360,1,0,0,-32.3,-4.7,0,0,0,0,0,0
1976,3,9,23,1024.49,7,1.9,0.5,77.4,1024.49,300,1,0,0,-38.5,-4.7,0,0,0,1,0,0
1976,3,9,24,1024.92,7,1.5,0.4,81.8,1024.92,290,1.5,0,0,-42.2,-4.7,0,0,0,1,0,0
1976,3,10,1,1025.3,8,0.8,0,86.3,1025.3,290,2.1,0,0,-42.9,-4.3,0,0,0,0,0,0
1976,3,10,2,1025.64,7,0.8,0,86.3,1025.64,280,2.1,0,0,-40.3,-4.3,0,0,0,1,0,0
1976,3,10,3,1025.93,5,-1,-1.5,91.3,1025.93,310,2.1,0,0,-35,-4.3,0,0,0,1,0,0
1976,3,10,4,1026.2,7,0,-0.8,85.8,1026.2,310,2.6,0,0,-27.7,-4.3,0,0,0,0,0,0
1976,3,10,5,1026.46,8,0.4,-0.6,82.6,1026.46,300,2.6,0,0,-19.2,-4.3,0,0,0,1,0,0
1976,3,10,6,1026.82,8,-0.3,-1,88.2,1026.82,290,2.6,0,0,-10.1,-4.3,0,0,0,1,0,0
1976,3,10,7,1027.4,4,-1.4,-1.8,92.9,1027.4,270,1.5,3.3,0,-0.7,-4.3,0,0,0,0,0,0
1976,3,10,8,1028.26,3,-1.8,-2.1,94.6,1028.26,280,2.1,100.3,412.7,8.4,-4.3,0,0,0,1,0,0
1976,3,10,9,1029.19,6,-1.1,-1.7,89.5,1029.19,300,2.1,168.6,177.4,16.9,-4.3,0,0,0,1,0,0
1976,3,10,10,1029.9,1,0.7,-0.3,82.8,1029.9,300,2.6,344.7,576.5,24.3,-4.3,0,0,0,0,0,0
1976,3,10,11,1030.19,2,2.8,1.3,76.7,1030.19,320,2.1,422.7,554.1,30,-4.3,0,0,0,1,0,0
1976,3,10,12,1030.18,1,4.7,2.5,68.7,1030.18,290,1.5,471.3,589.2,33.5,-4.3,0,0,0,1,0,0
1976,3,10,13,1030.1,3,5.9,3,61.1,1030.1,160,0.5,467,501.4,34.1,-4.3,0,0,0,0,0,0
1976,3,10,14,1030.11,5,6.5,3.1,55.8,1030.11,330,2.6,381.3,308.7,31.8,-4.3,0,0,0,1,0,0
1976,3,10,15,1030.22,6,6.5,3.1,55.8,1030.22,310,4.6,274.9,185.6,27,-4.3,0,0,0,1,0,0
1976,3,10,16,1030.4,7,6.9,3.3,54,1030.4,300,3.6,149,70.7,20.2,-4.3,0,0,0,0,0,0
1976,3,10,17,1030.62,6,7,3.1,50.6,1030.62,320,3.6,115.6,168.7,12.1,-4.3,0,0,0,1,0,0
1976,3,10,18,1030.89,6,6.9,3.2,52.8,1030.89,280,3.6,16.9,0,3.2,-4.3,0,0,0,1,0,0
1976,3,10,19,1031.2,3,6.1,2.9,57.6,1031.2,360,1.5,0,0,-6.1,-4.3,0,0,0,0,0,0
1976,3,10,20,1031.55,2,5.1,2.5,63.8,1031.55,280,0.5,0,0,-15.3,-4.3,0,0,0,1,0,0
1976,3,10,21,1031.9,4,3.5,1.4,68.5,1031.9,220,1.5,0,0,-24.1,-4.3,0,0,0,1,0,0
1976,3,10,22,1032.2,1,2.1,0.6,75.9,1032.2,290,1,0,0,-31.9,-4.3,0,0,0,0,0,0
1976,3,10,23,1032.43,0,2,0.5,75.8,1032.43,250,1,0,0,-38.1,-4.3,0,0,0,1,0,0
1976,3,10,24,1032.58,0,1,-0.1,81.3,1032.58,220,1,0,0,-41.9,-4.3,0,0,0,1,0,0
1976,3,11,1,1032.7,0,0.2,-0.7,84.1,1032.7,230,1,0,0,-42.5,-3.9,0,0,0,0,0,0
1976,3,11,2,1032.79,0,0,-1.2,78.7,1032.79,200,1.5,0,0,-39.9,-3.9,0,0,0,1,0,0
1976,3,11,3,1032.83,0,-0.6,-1.2,89.7,1032.83,250,1,0,0,-34.6,-3.9,0,0,0,1,0,0
1976,3,11,4,1032.8,1,-1.7,-2.1,92.8,1032.8,170,0.5,0,0,-27.4,-3.9,0,0,0,0,0,0
1976,3,11,5,1032.69,2,-1.8,-2.3,90.9,1032.69,190,1.5,0,0,-18.9,-3.9,0,0,0,1,0,0
1976,3,11,6,1032.57,6,-0.7,-1.2,91.4,1032.57,210,1,0,0,-9.7,-3.9,0,0,0,1,0,0
1976,3,11,7,1032.5,7,0.1,-0.7,85.8,1032.5,170,1,4,0,-0.4,-3.9,0,0,0,0,0,0
1976,3,11,8,1032.53,6,0.3,-0.2,91.2,1032.53,180,1.5,78,156.8,8.8,-3.9,0,0,0,1,0,0
1976,3,11,9,1032.58,7,1.1,0.2,84.8,1032.58,190,1.5,125.9,69.5,17.3,-3.9,0,0,0,1,0,0
1976,3,11,10,1032.5,7,3.1,1.8,79.9,1032.5,200,4.1,183.5,72,24.7,-3.9,0,0,0,0,0,0
1976,3,11,11,1032.21,7,5.2,3.2,72,1032.21,210,5.1,225.7,73.1,30.4,-3.9,0,0,0,1,0,0
1976,3,11,12,1031.72,7,6.4,3.6,63.1,1031.72,210,6.7,249.7,73.6,33.9,-3.9,0,0,0,1,0,0
1976,3,11,13,1031.1,7,8,4.4,55.9,1031.1,220,7.2,253.9,73.6,34.5,-3.9,0,0,0,0,0,0
1976,3,11,14,1030.4,6,8.9,4.7,50.7,1030.4,220,7.7,326.2,187.7,32.2,-3.9,0,0,0,1,0,0
1976,3,11,15,1029.7,7,9.4,4.8,47.3,1029.7,220,7.2,203,72.6,27.3,-3.9,0,0,0,1,0,0
1976,3,11,16,1029.1,7,8.5,3.9,45.6,1029.1,230,7.7,151.3,70.8,20.5,-3.9,0,0,0,0,0,0
1976,3,11,17,1028.67,7,7.5,3,44.6,1028.67,230,7.2,86.6,66.2,12.4,-3.9,0,0,0,1,0,0
1976,3,11,18,1028.38,7,6.8,3,51.5,1028.38,230,6.2,18.3,0,3.5,-3.9,0,0,0,1,0,0
1976,3,11,19,1028.2,7,6.3,3.1,58,1028.2,200,4.6,0,0,-5.8,-3.9,0,0,0,0,0,0
1976,3,11,20,1028.08,7,5.9,2.8,58.6,1028.08,210,4.1,0,0,-15.1,-3.9,0,0,0,1,0,0
1976,3,11,21,1027.92,8,5.2,3.1,70.7,1027.92,180,3.6,0,0,-23.8,-3.9,0,0,0,1,0,0
1976,3,11,22,1027.6,7,4.9,2.6,67.6,1027.6,180,3.6,0,0,-31.6,-3.9,0,0,0,0,0,0
1976,3,11,23,1027.05,7,4.3,2.6,75.3,1027.05,160,2.6,0,0,-37.8,-3.9,0,0,0,1,0,0
1976,3,11,24,1026.32,7,4.2,2.7,78,1026.32,140,2.1,0,0,-41.5,-3.9,0,0,0,1,0,0
1976,3,12,1,1025.5,7,4.4,2.8,76.8,1025.5,150,3.6,0,0,-42.1,-3.5,0,0,0,0,0,0
1976,3,12,2,1024.66,7,4.5,3.1,79.7,1024.66,160,2.6,0,0,-39.5,-3.5,0,0,0,1,0,0
1976,3,12,3,1023.79,7,4.5,3,78.3,1023.79,170,2.6,0,0,-34.2,-3.5,0,0,0,1,0,0
1976,3,12,4,1022.9,7,5.1,3.1,72,1022.9,180,4.6,0,0,-27,-3.5,0,0,0,0,0,0
1976,3,12,5,1021.98,7,5.5,3,65.9,1021.98,180,5.1,0,0,-18.5,-3.5,0,0,0,1,0,0
1976,3,12,6,1021.09,6,5,2.4,63.9,1021.09,170,4.6,0,0,-9.4,-3.5,0,0,0,1,0,0
1976,3,12,7,1020.3,6,4.5,2,64.5,1020.3,170,3.6,4.8,0,-0,-3.5,0,0,0,0,0,0
1976,3,12,8,1019.66,7,3.9,1.6,66.4,1019.66,170,4.1,59.8,61.9,9.1,-3.5,0,0,0,1,0,0
1976,3,12,9,1019.04,8,4.3,1.9,65.6,1019.04,170,4.6,61.5,0,17.7,-3.5,0,0,0,1,0,0
1976,3,12,10,1018.3,8,5,2.2,61.2,1018.3,170,6.2,89,0,25.1,-3.5,0,0,0,0,0,0
