.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Glasgow
Latitude, 55.869, Longitude, -4.431, Altitude,32

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1976,2,26,17,1031.37,7,9.5,9,93.9,1031.37,240,3.6,56.4,61.1,8.7,-8.9,0,0,0,1,0,0
1976,2,26,18,1031.3,6,10,9.3,91.6,1031.3,250,8.7,7.8,0,1,-8.9,0,0,0,1,0,0
1976,2,26,19,1031.4,7,10.3,9.5,90.6,1031.4,260,8.7,0,0,-7.2,-8.9,0,0,0,0,0,0
1976,2,26,20,1031.76,7,10.3,9.4,89.4,1031.76,240,7.2,0,0,-15.6,-8.9,0,0,0,1,0,0
1976,2,26,21,1032.25,8,10.1,9,87,1032.25,190,3.1,0,0,-23.7,-8.9,0,0,0,1,0,0
1976,2,26,22,1032.7,7,9.8,8.9,89.2,1032.7,240,5.7,0,0,-31.1,-8.9,0,0,0,0,0,0
1976,2,26,23,1032.97,7,9.3,8.5,90.2,1032.97,240,4.6,0,0,-37.3,-8.9,0,0,0,1,0,0
1976,2,26,24,1033.06,7,9.2,8.3,89,1033.06,220,4.6,0,0,-41.4,-8.9,0,0,0,1,0,0
1976,2,27,1,1033,7,9.2,8.3,89,1033,210,4.1,0,0,-42.9,-8.6,0,0,0,0,0,0
1976,2,27,2,1032.83,8,8.8,7.9,88.8,1032.83,230,3.1,0,0,-41.4,-8.6,0,0,0,1,0,0
1976,2,27,3,1032.58,7,8.6,7.7,88.7,1032.58,240,3.6,0,0,-37.3,-8.6,0,0,0,1,0,0
1976,2,27,4,1032.3,8,8.7,7.9,90,1032.3,230,5.1,0,0,-31.2,-8.6,0,0,0,0,0,0
1976,2,27,5,1032.02,8,8.7,7.9,90,1032.02,180,1,0,0,-23.8,-8.6,0,0,0,1,0,0
1976,2,27,6,1031.83,8,8.8,8,90.1,1031.83,200,2.6,0,0,-15.7,-8.6,0,0,0,1,0,0
1976,2,27,7,1031.8,8,8.9,8,88.9,1031.8,230,3.6,0,0,-7.2,-8.6,0,0,0,0,0,0
1976,2,27,8,1031.97,8,8.8,8,90.1,1031.97,240,3.6,7.8,0,1,-8.6,0,0,0,1,0,0
1976,2,27,9,1032.2,7,8.8,8,90.1,1032.2,200,1,56.7,61.2,8.7,-8.6,0,0,0,1,0,0
1976,2,27,10,1032.3,8,9,8,87.7,1032.3,210,2.1,53.3,0,15.5,-8.6,0,0,0,0,0,0
1976,2,27,11,1032.14,8,9.2,8.2,87.8,1032.14,230,2.6,73.5,0,20.9,-8.6,0,0,0,1,0,0
1976,2,27,12,1031.74,7,9.7,8.5,85.6,1031.74,230,2.6,180.7,71.9,24.3,-8.6,0,0,0,1,0,0
1976,2,27,13,1031.2,8,10,8.7,84.6,1031.2,220,3.6,90.7,0,25.6,-8.6,0,0,0,0,0,0
1976,2,27,14,1030.59,8,10.5,8.7,79.3,1030.59,240,3.1,86.6,0,24.4,-8.6,0,0,0,1,0,0
1976,2,27,15,1029.97,8,9.8,8.4,83.4,1029.97,240,2.6,74.1,0,21,-8.6,0,0,0,1,0,0
1976,2,27,16,1029.4,8,9.7,8.2,82.2,1029.4,230,3.6,54.2,0,15.7,-8.6,0,0,0,0,0,0
1976,2,27,17,1028.94,8,9.7,7.9,78.7,1028.94,220,3.6,28.1,0,9,-8.6,0,0,0,1,0,0
1976,2,27,18,1028.58,8,9.3,7.5,78.4,1028.58,210,4.1,8.8,0,1.3,-8.6,0,0,0,1,0,0
1976,2,27,19,1028.3,8,9.4,7.5,77.3,1028.3,170,2.6,0,0,-6.9,-8.6,0,0,0,0,0,0
1976,2,27,20,1028.09,8,9,7.2,78.2,1028.09,180,3.1,0,0,-15.3,-8.6,0,0,0,1,0,0
1976,2,27,21,1027.9,8,9,7,75.8,1027.9,180,3.6,0,0,-23.4,-8.6,0,0,0,1,0,0
1976,2,27,22,1027.7,8,8,6.8,84.8,1027.7,240,2.1,0,0,-30.8,-8.6,0,0,0,0,0,0
1976,2,27,23,1027.45,8,7.8,6.4,82.2,1027.45,220,1.5,0,0,-36.9,-8.6,0,0,0,1,0,0
1976,2,27,24,1027.13,8,8,6.5,81.1,1027.13,210,2.6,0,0,-41,-8.6,0,0,0,1,0,0
1976,2,28,1,1026.7,8,7.7,6.6,85.9,1026.7,210,3.6,0,0,-42.5,-8.2,0,0,0,0,0,0
1976,2,28,2,1026.16,8,7.6,7,92.2,1026.16,190,1,0,0,-41.1,-8.2,0,0,0,1,0,0
1976,2,28,3,1025.6,8,7.4,6.7,90.9,1025.6,210,3.1,0,0,-37,-8.2,0,0,0,1,0,0
1976,2,28,4,1025.1,8,7.4,6.7,90.9,1025.1,200,1,0,0,-30.9,-8.2,0,0,0,0,0,0
1976,2,28,5,1024.74,8,7.5,6.8,90.9,1024.74,210,3.6,0,0,-23.5,-8.2,0,0,0,1,0,0
1976,2,28,6,1024.47,8,7.4,6.6,89.6,1024.47,200,3.1,0,0,-15.3,-8.2,0,0,0,1,0,0
1976,2,28,7,1024.2,8,7.5,6.5,87.1,1024.2,190,3.1,0,0,-6.9,-8.2,0,0,0,0,0,0
1976,2,28,8,1023.89,8,7.2,6.4,89.5,1023.89,190,3.6,8.9,0,1.4,-8.2,0,0,0,1,0,0
1976,2,28,9,1023.59,8,7,6,86.8,1023.59,180,3.1,28.4,0,9.1,-8.2,0,0,0,1,0,0
1976,2,28,10,1023.4,8,7.6,6.4,84.6,1023.4,190,3.6,54.7,0,15.9,-8.2,0,0,0,0,0,0
1976,2,28,11,1023.36,8,7.2,6.5,90.8,1023.36,180,3.6,74.9,0,21.2,-8.2,0,0,0,1,0,0
1976,2,28,12,1023.3,8,7.5,6.4,85.8,1023.3,200,3.6,87.6,0,24.7,-8.2,0,0,0,1,0,0
1976,2,28,13,1023,8,7.7,6.6,85.9,1023,220,3.6,92.1,0,26,-8.2,0,0,0,0,0,0
1976,2,28,14,1022.33,8,8.3,6.8,81.3,1022.33,210,4.6,87.9,0,24.8,-8.2,0,0,0,1,0,0
1976,2,28,15,1021.47,8,8.6,6.8,77.9,1021.47,210,5.7,75.4,0,21.4,-8.2,0,0,0,1,0,0
1976,2,28,16,1020.7,7,8.8,7.1,79.3,1020.7,200,6.2,116,68.9,16.1,-8.2,0,0,0,0,0,0
1976,2,28,17,1020.22,7,8.9,7.4,81.7,1020.22,220,5.1,61.4,62.3,9.3,-8.2,0,0,0,1,0,0
1976,2,28,18,1019.97,7,8.3,6.9,82.5,1019.97,220,5.1,9.8,0,1.6,-8.2,0,0,0,1,0,0
1976,2,28,19,1019.8,8,8.2,7,84.9,1019.8,220,5.1,0,0,-6.6,-8.2,0,0,0,0,0,0
1976,2,28,20,1019.59,7,7.6,6.5,85.9,1019.59,200,5.1,0,0,-15,-8.2,0,0,0,1,0,0
1976,2,28,21,1019.3,7,7.4,6.5,88.3,1019.3,210,5.1,0,0,-23.1,-8.2,0,0,0,1,0,0
1976,2,28,22,1018.9,7,7.5,6.5,87.1,1018.9,200,6.7,0,0,-30.5,-8.2,0,0,0,0,0,0
1976,2,28,23,1018.38,6,7.6,6.4,84.6,1018.38,190,8.2,0,0,-36.6,-8.2,0,0,0,1,0,0
1976,2,28,24,1017.79,3,7.4,6.2,84.5,1017.79,190,7.7,0,0,-40.7,-8.2,0,0,0,1,0,0
1976,3,1,1,1017.2,5,7,5.7,83,1017.2,180,7.2,0,0,-42.1,-7.8,0,0,0,0,0,0
1976,3,1,2,1016.66,7,7.3,6.1,84.5,1016.66,190,6.2,0,0,-40.7,-7.8,0,0,0,1,0,0
1976,3,1,3,1016.22,7,7.3,6.3,87,1016.22,200,7.2,0,0,-36.6,-7.8,0,0,0,1,0,0
1976,3,1,4,1015.9,7,7.4,6.2,84.5,1015.9,210,7.7,0,0,-30.5,-7.8,0,0,0,0,0,0
1976,3,1,5,1015.73,8,7.2,6.6,92.1,1015.73,210,7.7,0,0,-23.1,-7.8,0,0,0,1,0,0
1976,3,1,6,1015.67,8,7.2,6.5,90.8,1015.67,220,5.7,0,0,-15,-7.8,0,0,0,1,0,0
1976,3,1,7,1015.7,6,7.2,6.6,92.1,1015.7,220,6.2,0,0,-6.6,-7.8,0,0,0,0,0,0
1976,3,1,8,1015.76,6,7.1,6.4,90.8,1015.76,210,7.2,10.2,0,1.7,-7.8,0,0,0,1,0,0
1976,3,1,9,1015.76,6,7.2,6.5,90.8,1015.76,210,6.7,85.6,159.9,9.4,-7.8,0,0,0,1,0,0
1976,3,1,10,1015.6,7,7.5,6.3,84.6,1015.6,210,7.2,117.5,69,16.2,-7.8,0,0,0,0,0,0
1976,3,1,11,1015.23,7,7.7,6.3,82.2,1015.23,220,10.3,159.8,71.2,21.6,-7.8,0,0,0,1,0,0
1976,3,1,12,1014.77,7,8.3,6.3,75.4,1014.77,210,8.7,186.4,72.1,25.1,-7.8,0,0,0,1,0,0
1976,3,1,13,1014.4,8,8.1,6.2,76.4,1014.4,210,10.3,93.4,0,26.3,-7.8,0,0,0,0,0,0
1976,3,1,14,1014.26,8,7,6.2,89.5,1014.26,220,8.7,89.2,0,25.2,-7.8,0,0,0,1,0,0
1976,3,1,15,1014.39,7,4.1,3.3,88.2,1014.39,280,5.1,160.6,71.2,21.7,-7.8,0,0,0,1,0,0
1976,3,1,16,1014.8,7,5,4,85.8,1014.8,240,4.6,118.7,69,16.4,-7.8,0,0,0,0,0,0
1976,3,1,17,1015.47,5,6.7,5.1,78.9,1015.47,300,4.6,103.6,264.3,9.6,-7.8,0,0,0,1,0,0
1976,3,1,18,1016.3,3,6.3,4.2,72.1,1016.3,290,8.7,11,0,1.9,-7.8,0,0,0,1,0,0
1976,3,1,19,1017.2,7,6,3.8,70.5,1017.2,290,7.7,0,0,-6.3,-7.8,0,0,0,0,0,0
1976,3,1,20,1018.09,4,4.3,3,81.1,1018.09,280,7.2,0,0,-14.7,-7.8,0,0,0,1,0,0
1976,3,1,21,1019.07,2,4.9,2.9,71.9,1019.07,270,9.3,0,0,-22.8,-7.8,0,0,0,1,0,0
1976,3,1,22,1020.3,3,5.5,3.6,73.9,1020.3,270,9.8,0,0,-30.2,-7.8,0,0,0,0,0,0
1976,3,1,23,1021.83,8,4.8,3.3,78.6,1021.83,250,6.2,0,0,-36.3,-7.8,0,0,0,1,0,0
1976,3,1,24,1023.38,2,5.3,3.3,72.3,1023.38,260,6.2,0,0,-40.3,-7.8,0,0,0,1,0,0
1976,3,2,1,1024.6,2,5.4,3.3,71,1024.6,250,6.7,0,0,-41.7,-7.4,0,0,0,0,0,0
1976,3,2,2,1025.23,7,5.9,3.8,71.6,1025.23,210,3.6,0,0,-40.3,-7.4,0,0,0,1,0,0
1976,3,2,3,1025.44,2,5.7,3.5,70,1025.44,220,4.6,0,0,-36.2,-7.4,0,0,0,1,0,0
1976,3,2,4,1025.5,1,4.2,2.8,79.5,1025.5,260,6.2,0,0,-30.2,-7.4,0,0,0,0,0,0
1976,3,2,5,1025.63,2,5,3.1,73.3,1025.63,250,8.2,0,0,-22.8,-7.4,0,0,0,1,0,0
1976,3,2,6,1025.92,1,5,3.4,77.4,1025.92,250,7.7,0,0,-14.6,-7.4,0,0,0,1,0,0
1976,3,2,7,1026.4,1,5.1,3.7,80.2,1026.4,250,8.7,0,0,-6.2,-7.4,0,0,0,0,0,0
1976,3,2,8,1027.1,5,5.8,4.2,78.1,1027.1,220,6.2,11.5,0,2,-7.4,0,0,0,1,0,0
1976,3,2,9,1027.94,7,5.7,4.3,80.7,1027.94,240,5.7,65.4,63,9.8,-7.4,0,0,0,1,0,0
1976,3,2,10,1028.8,6,6.5,5,79.9,1028.8,250,5.7,165.1,177,16.6,-7.4,0,0,0,0,0,0
1976,3,2,11,1029.58,5,7,5,74,1029.58,260,5.1,263.6,300.3,22,-7.4,0,0,0,1,0,0
1976,3,2,12,1030.21,2,9.2,6.4,66.8,1030.21,260,7.2,359,547.7,25.5,-7.4,0,0,0,1,0,0
1976,3,2,13,1030.6,5,9.7,7,68.5,1030.6,260,7.2,321.5,305.1,26.7,-7.4,0,0,0,0,0,0
1976,3,2,14,1030.71,4,9,6.7,72.3,1030.71,270,7.7,336.3,409.8,25.5,-7.4,0,0,0,1,0,0
1976,3,2,15,1030.64,4,8.8,6.9,76.8,1030.64,270,6.7,289.6,404.9,22.1,-7.4,0,0,0,1,0,0
1976,3,2,16,1030.5,5,8.8,6.3,69.8,1030.5,270,5.7,196.4,291.5,16.7,-7.4,0,0,0,0,0,0
1976,3,2,17,1030.4,7,8.5,6.2,71.8,1030.4,260,5.7,66.5,63.2,9.9,-7.4,0,0,0,1,0,0
1976,3,2,18,1030.39,6,8,5.5,68.9,1030.39,260,4.6,12.2,0,2.2,-7.4,0,0,0,1,0,0
1976,3,2,19,1030.5,5,7,5.4,79,1030.5,240,4.1,0,0,-6.1,-7.4,0,0,0,0,0,0
1976,3,2,20,1030.75,4,6.5,5.2,82.6,1030.75,240,4.6,0,0,-14.4,-7.4,0,0,0,1,0,0
1976,3,2,21,1031.08,1,4.5,3.9,91.2,1031.08,220,3.6,0,0,-22.5,-7.4,0,0,0,1,0,0
1976,3,2,22,1031.4,1,2.3,1.6,88.7,1031.4,240,2.6,0,0,-29.9,-7.4,0,0,0,0,0,0
1976,3,2,23,1031.64,2,2.2,1.7,91.9,1031.64,0,0,0,0,-35.9,-7.4,0,0,0,1,0,0
1976,3,2,24,1031.75,2,0.8,0.2,89.7,1031.75,270,1,0,0,-39.9,-7.4,0,0,0,1,0,0
1976,3,3,1,1031.7,1,1.2,0.6,89.8,1031.7,250,1,0,0,-41.4,-7,0,0,0,0,0,0
1976,3,3,2,1031.49,2,0.9,0.4,91.4,1031.49,0,0,0,0,-39.9,-7,0,0,0,1,0,0
1976,3,3,3,1031.18,2,0.3,-0.1,92.9,1031.18,60,1,0,0,-35.9,-7,0,0,0,1,0,0
1976,3,3,4,1030.9,2,-0.2,-0.5,94.9,1030.9,260,1,0,0,-29.8,-7,0,0,0,0,0,0
1976,3,3,5,1030.72,6,-0.2,-0.5,94.9,1030.72,0,0,0,0,-22.4,-7,0,0,0,1,0,0
1976,3,3,6,1030.63,7,0.6,0.3,94.8,1030.63,0,0,0,0,-14.3,-7,0,0,0,1,0,0
1976,3,3,7,1030.6,7,1.1,0.7,93.2,1030.6,0,0,0,0,-5.9,-7,0,0,0,0,0,0
1976,3,3,8,1030.61,7,2.1,1.6,91.9,1030.61,0,0,13,0,2.4,-7,0,0,0,1,0,0
1976,3,3,9,1030.65,7,2.3,1.6,88.7,1030.65,0,0,68.3,63.6,10.2,-7,0,0,0,1,0,0
1976,3,3,10,1030.7,5,3.1,2.7,93.8,1030.7,0,0,199.9,292.1,17,-7,0,0,0,0,0,0
1976,3,3,11,1030.75,6,4.2,3.3,86.7,1030.75,20,1,227,182.8,22.4,-7,0,0,0,1,0,0
1976,3,3,12,1030.74,4,5.6,3.9,76.5,1030.74,10,1,341,410.3,25.9,-7,0,0,0,1,0,0
1976,3,3,13,1030.6,6,7.2,5,71.6,1030.6,0,0,276,185.6,27.1,-7,0,0,0,0,0,0
1976,3,3,14,1030.3,2,8.9,5.6,60.7,1030.3,230,3.1,364.9,548.4,25.9,-7,0,0,0,1,0,0
1976,3,3,15,1029.91,1,9.4,5.2,51.6,1029.91,180,2.6,316.7,572.5,22.4,-7,0,0,0,1,0,0
1976,3,3,16,1029.5,1,10,6,54.7,1029.5,200,2.1,236.4,556.1,17,-7,0,0,0,0,0,0
1976,3,3,17,1029.16,2,9.8,5.8,54.4,1029.16,190,2.1,130.7,483.1,10.2,-7,0,0,0,1,0,0
1976,3,3,18,1028.92,1,8,5.4,67.7,1028.92,220,3.1,13.4,0,2.5,-7,0,0,0,1,0,0
1976,3,3,19,1028.8,4,6,4.8,83.6,1028.8,0,0,0,0,-5.8,-7,0,0,0,0,0,0
1976,3,3,20,1028.81,3,5,4.2,88.5,1028.81,0,0,0,0,-14.2,-7,0,0,0,1,0,0
1976,3,3,21,1028.9,1,3.3,2.8,92.3,1028.9,0,0,0,0,-22.2,-7,0,0,0,1,0,0
1976,3,3,22,1029,0,3.4,2.8,90.8,1029,0,0,0,0,-29.6,-7,0,0,0,0,0,0
1976,3,3,23,1029.04,1,2.1,1.5,90.3,1029.04,0,0,0,0,-35.6,-7,0,0,0,1,0,0
1976,3,3,24,1029.04,1,1.1,0.8,94.9,1029.04,0,0,0,0,-39.6,-7,0,0,0,1,0,0
1976,3,4,1,1029,1,0.6,0.3,94.8,1029,0,0,0,0,-41,-6.7,0,0,0,0,0,0
1976,3,4,2,1028.94,1,-0.1,-0.3,96.6,1028.94,0,0,0,0,-39.5,-6.7,0,0,0,1,0,0
1976,3,4,3,1028.85,0,-1.1,-1.4,94.7,1028.85,0,0,0,0,-35.5,-6.7,0,0,0,1,0,0
1976,3,4,4,1028.7,2,-1.2,-1.4,96.5,1028.7,0,0,0,0,-29.4,-6.7,0,0,0,0,0,0
1976,3,4,5,1028.49,3,-2,-2.2,96.3,1028.49,0,0,0,0,-22.1,-6.7,0,0,0,1,0,0
1976,3,4,6,1028.25,5,0.2,-0.5,87.6,1028.25,0,0,0,0,-14,-6.7,0,0,0,1,0,0
1976,3,4,7,1028,5,0.1,-0.4,91.1,1028,0,0,0,0,-5.5,-6.7,0,0,0,0,0,0
1976,3,4,8,1027.78,6,0.5,-0.1,89.5,1027.78,0,0,14.6,0,2.7,-6.7,0,0,0,1,0,0
1976,3,4,9,1027.59,6,1.7,0.7,83.6,1027.59,120,2.6,97.6,163.9,10.5,-6.7,0,0,0,1,0,0
1976,3,4,10,1027.4,6,4,2.8,82.2,1027.4,100,3.1,173.2,178,17.3,-6.7,0,0,0,0,0,0
1976,3,4,11,1027.2,6,4.8,3.7,84.2,1027.2,50,3.6,231.1,183,22.8,-6.7,0,0,0,1,0,0
1976,3,4,12,1026.93,6,7.2,4.6,66.7,1026.93,80,4.6,267.5,185.2,26.3,-6.7,0,0,0,1,0,0
1976,3,4,13,1026.5,6,8.4,5.4,63.5,1026.5,70,2.6,279.9,185.8,27.5,-6.7,0,0,0,0,0,0
1976,3,4,14,1025.9,6,10,6.4,59.1,1025.9,120,3.6,267.5,185.2,26.3,-6.7,0,0,0,1,0,0
1976,3,4,15,1025.26,5,10.3,6.3,55.3,1025.26,130,5.7,273.2,301.2,22.8,-6.7,0,0,0,1,0,0
1976,3,4,16,1024.8,2,10.8,6.6,54,1024.8,160,5.7,239.7,527.6,17.4,-6.7,0,0,0,0,0,0
1976,3,4,17,1024.64,2,10,6.2,57,1024.64,160,5.7,135.5,486.3,10.5,-6.7,0,0,0,1,0,0
1976,3,4,18,1024.67,6,9.5,6.1,60.6,1024.67,160,5.1,14.8,0,2.8,-6.7,0,0,0,1,0,0
1976,3,4,19,1024.7,6,9,6,64.4,1024.7,160,4.1,0,0,-5.5,-6.7,0,0,0,0,0,0
1976,3,4,20,1024.61,6,7.5,5.2,70.8,1024.61,160,2.6,0,0,-13.9,-6.7,0,0,0,1,0,0
1976,3,4,21,1024.44,6,7.1,5.1,74.1,1024.44,150,3.1,0,0,-21.9,-6.7,0,0,0,1,0,0
1976,3,4,22,1024.3,4,5.6,3.9,76.6,1024.3,30,2.1,0,0,-29.3,-6.7,0,0,0,0,0,0
1976,3,4,23,1024.26,2,5.4,3.7,76.4,1024.26,60,3.1,0,0,-35.2,-6.7,0,0,0,1,0,0
1976,3,4,24,1024.26,1,6.1,3.8,69.2,1024.26,100,3.1,0,0,-39.2,-6.7,0,0,0,1,0,0
1976,3,5,1,1024.2,1,4.4,2.9,78.3,1024.2,80,2.6,0,0,-40.6,-6.3,0,0,0,0,0,0
1976,3,5,2,1024.02,5,3.4,2.3,83.3,1024.02,30,3.6,0,0,-39.1,-6.3,0,0,0,1,0,0
1976,3,5,3,1023.76,4,3.9,2.6,80.7,1023.76,40,4.1,0,0,-35.1,-6.3,0,0,0,1,0,0
1976,3,5,4,1023.5,4,3.5,2.4,83.4,1023.5,40,3.6,0,0,-29.1,-6.3,0,0,0,0,0,0
1976,3,5,5,1023.31,2,3.3,2,80.2,1023.31,50,3.6,0,0,-21.7,-6.3,0,0,0,1,0,0
1976,3,5,6,1023.24,2,2.1,1.3,87.1,1023.24,30,4.6,0,0,-13.6,-6.3,0,0,0,1,0,0
1976,3,5,7,1023.3,0,2.1,1.1,83.9,1023.3,40,3.6,0,0,-5.2,-6.3,0,0,0,0,0,0
1976,3,5,8,1023.5,4,1.7,0.8,85.2,1023.5,50,3.1,16.3,0,3.1,-6.3,0,0,0,1,0,0
1976,3,5,9,1023.75,7,0.3,-0.3,89.5,1023.75,40,2.1,74.2,64.5,10.9,-6.3,0,0,0,1,0,0
1976,3,5,10,1023.9,4,1.6,1.1,91.7,1023.9,50,3.1,229.3,395.7,17.7,-6.3,0,0,0,0,0,0
1976,3,5,11,1023.86,2,4.9,2.9,71.8,1023.86,80,2.1,325.3,543.4,23.1,-6.3,0,0,0,1,0,0
1976,3,5,12,1023.61,6,6,3.6,67.8,1023.61,60,3.6,271.4,185.4,26.6,-6.3,0,0,0,1,0,0
1976,3,5,13,1023.2,7,7.1,4.5,66.7,1023.2,130,3.6,207,72.7,27.9,-6.3,0,0,0,0,0,0
1976,3,5,14,1022.66,7,7.9,4.8,61.8,1022.66,140,4.6,197.9,72.4,26.6,-6.3,0,0,0,1,0,0
1976,3,5,15,1022.14,7,9,6.3,67.8,1022.14,150,4.6,171.3,71.6,23.1,-6.3,0,0,0,1,0,0
1976,3,5,16,1021.8,7,9,5.8,62.2,1021.8,160,4.6,129,69.7,17.7,-6.3,0,0,0,0,0,0
1976,3,5,17,1021.74,8,8.6,5.4,61.6,1021.74,150,4.6,35.3,0,10.9,-6.3,0,0,0,1,0,0
1976,3,5,18,1021.86,6,7.5,5,68.4,1021.86,160,5.7,16.2,0,3.1,-6.3,0,0,0,1,0,0
1976,3,5,19,1022,8,7.5,5.5,74.5,1022,130,4.1,0,0,-5.2,-6.3,0,0,0,0,0,0
1976,3,5,20,1022.03,8,7.5,5.7,77,1022.03,130,4.1,0,0,-13.6,-6.3,0,0,0,1,0,0
1976,3,5,21,1022,7,7.5,5.2,70.9,1022,140,4.6,0,0,-21.6,-6.3,0,0,0,1,0,0
1976,3,5,22,1022,8,8.3,6.7,80.1,1022,160,2.6,0,0,-28.9,-6.3,0,0,0,0,0,0
1976,3,5,23,1022.1,7,8.4,6.5,76.6,1022.1,140,3.6,0,0,-34.9,-6.3,0,0,0,1,0,0
1976,3,5,24,1022.25,7,8.6,6.7,76.7,1022.25,170,3.1,0,0,-38.8,-6.3,0,0,0,1,0,0
1976,3,6,1,1022.4,8,8.6,7,80.3,1022.4,180,2.6,0,0,-40.2,-5.9,0,0,0,0,0,0
1976,3,6,2,1022.49,7,8.6,7.3,83.9,1022.49,170,2.6,0,0,-38.8,-5.9,0,0,0,1,0,0
1976,3,6,3,1022.52,7,8.7,7.4,84,1022.52,150,5.7,0,0,-34.7,-5.9,0,0,0,1,0,0
1976,3,6,4,1022.5,7,8.5,6.9,80.2,1022.5,140,5.7,0,0,-28.7,-5.9,0,0,0,0,0,0
1976,3,6,5,1022.45,7,8.6,7,80.3,1022.45,130,5.7,0,0,-21.4,-5.9,0,0,0,1,0,0
1976,3,6,6,1022.42,6,7.9,6.5,82.3,1022.42,120,4.1,0,0,-13.3,-5.9,0,0,0,1,0,0
1976,3,6,7,1022.5,6,6.8,5.8,86.7,1022.5,100,3.1,0,0,-4.8,-5.9,0,0,0,0,0,0
1976,3,6,8,1022.71,5,6.5,5.3,83.9,1022.71,150,3.6,18.2,0,3.5,-5.9,0,0,0,1,0,0
1976,3,6,9,1022.93,7,7.1,5.9,84.3,1022.93,130,4.1,77.2,65,11.2,-5.9,0,0,0,1,0,0
1976,3,6,10,1023,8,7.8,6.5,83.4,1023,100,4.1,63.1,0,18.1,-5.9,0,0,0,0,0,0
1976,3,6,11,1022.81,4,9,6.6,71.2,1022.81,120,4.1,309.3,407.1,23.5,-5.9,0,0,0,1,0,0
1976,3,6,12,1022.44,4,10.4,7,61.8,1022.44,120,6.2,356.3,411.6,27,-5.9,0,0,0,1,0,0
1976,3,6,13,1022,6,11.5,7.8,60.2,1022,120,6.7,287.7,186.2,28.3,-5.9,0,0,0,0,0,0
1976,3,6,14,1021.59,6,11.6,7.8,59.3,1021.59,140,5.1,275.1,185.6,27,-5.9,0,0,0,1,0,0
1976,3,6,15,1021.25,5,12.5,8.5,58.6,1021.25,160,6.7,281.9,302,23.5,-5.9,0,0,0,1,0,0
1976,3,6,16,1021,5,11.9,7.7,55.8,1021,150,6.7,213.2,294.2,18,-5.9,0,0,0,0,0,0
1976,3,6,17,1020.87,5,11.2,7.7,61.9,1020.87,150,6.7,123.8,273.1,11.2,-5.9,0,0,0,1,0,0
1976,3,6,18,1020.89,3,10.5,7.1,62,1020.89,150,5.7,17.7,0,3.4,-5.9,0,0,0,1,0,0
1976,3,6,19,1021.1,1,9.7,6.8,66.4,1021.1,130,4.6,0,0,-4.9,-5.9,0,0,0,0,0,0
1976,3,6,20,1021.51,0,8.6,5.9,67.4,1021.51,90,4.6,0,0,-13.3,-5.9,0,0,0,1,0,0
1976,3,6,21,1021.97,0,7.3,4.3,62.1,1021.97,70,3.1,0,0,-21.3,-5.9,0,0,0,1,0,0
1976,3,6,22,1022.3,1,6.4,3.7,64.5,1022.3,80,3.6,0,0,-28.6,-5.9,0,0,0,0,0,0
1976,3,6,23,1022.37,2,5.9,2.9,60,1022.37,90,5.7,0,0,-34.6,-5.9,0,0,0,1,0,0
1976,3,6,24,1022.23,3,5.3,2.4,60.3,1022.23,90,5.7,0,0,-38.5,-5.9,0,0,0,1,0,0
1976,3,7,1,1022,4,4.4,1.8,62.9,1022,90,5.1,0,0,-39.8,-5.5,0,0,0,0,0,0
1976,3,7,2,1021.77,4,2.3,0.7,74.7,1021.77,60,3.6,0,0,-38.4,-5.5,0,0,0,1,0,0
1976,3,7,3,1021.62,5,2.3,0.5,71.6,1021.62,90,4.6,0,0,-34.3,-5.5,0,0,0,1,0,0
1976,3,7,4,1021.6,5,0.9,-0.4,78,1021.6,80,5.1,0,0,-28.3,-5.5,0,0,0,0,0,0
1976,3,7,5,1021.75,4,1.2,-0.4,73.4,1021.75,90,5.7,0,0,-21,-5.5,0,0,0,1,0,0
1976,3,7,6,1022.04,3,1.1,-0.5,73.3,1022.04,100,6.2,0,0,-12.9,-5.5,0,0,0,1,0,0
1976,3,7,7,1022.4,3,1,-1,66.7,1022.4,90,5.7,0,0,-4.5,-5.5,0,0,0,0,0,0
1976,3,7,8,1022.77,3,0.4,-1.4,69.1,1022.77,90,5.7,20.2,0,3.8,-5.5,0,0,0,1,0,0
