.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Southampton
Latitude, 50.779, Longitude, -1.835, Altitude,10

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,4,2,15,1018,3,11.9,6.8,47.1,1018,10,10.8,488,502.7,35.7,4.9,0,0,0,0,0,0
2003,4,2,16,1018,3,12.9,7.4,45.2,1018,0,10.3,390.3,495.7,28.3,4.9,0,0,0,0,0,0
2003,4,2,17,1018.7,7,11.4,6.8,51.1,1018.7,10,7.7,144.2,70.5,19.6,4.9,0,0,0,0,0,0
2003,4,2,18,1019.2,2,11.6,6.8,49.5,1019.2,0,9.8,132,483.9,10.3,4.9,0,0,0,0,0,0
2003,4,2,19,1019.7,0,10.6,6,49.7,1019.7,350,6.7,7.2,0,0.9,4.9,0,0,0,0,0,0
2003,4,2,20,1020.4,4,9.7,5.5,52.3,1020.4,0,5.1,0,0,-8.4,4.9,0,0,0,0,0,0
2003,4,2,21,1021.3,2,8.4,4.9,57.9,1021.3,0,4.6,0,0,-16.9,4.9,0,0,0,0,0,0
2003,4,2,22,1022,1,6.8,4.2,66.3,1022,0,3.6,0,0,-24.4,4.9,0,0,0,0,0,0
2003,4,2,23,1022.7,0,4.7,2.9,74.4,1022.7,350,2.1,0,0,-30.1,4.9,0,0,0,0,0,0
2003,4,2,24,1023.1,0,4,2.5,77.9,1023.1,340,2.6,0,0,-33.5,4.9,0,0,0,0,0,0
2003,4,3,1,1023.8,0,4.1,2.7,79.4,1023.8,350,3.1,0,0,-34,5.3,0,0,0,0,0,0
2003,4,3,2,1024,0,4.8,3.4,80,1024,0,3.6,0,0,-31.6,5.3,0,0,0,0,0,0
2003,4,3,3,1024.1,0,2.6,1.7,85.8,1024.1,310,2.1,0,0,-26.6,5.3,0,0,0,0,0,0
2003,4,3,4,1024.3,0,0.5,-0.5,82.7,1024.3,290,2.1,0,0,-19.7,5.3,0,0,0,0,0,0
2003,4,3,5,1024.6,0,-0.6,-1.4,86.4,1024.6,300,3.1,0,0,-11.5,5.3,0,0,0,0,0,0
2003,4,3,6,1025,3,0.6,0.2,93.1,1025,320,2.6,1,0,-2.4,5.3,0,0,0,0,0,0
2003,4,3,7,1026.2,0,1,0.7,94.9,1026.2,340,1.5,81.5,465.7,7,5.3,0,0,0,0,0,0
2003,4,3,8,1026.8,2,0.7,0.2,91.4,1026.8,300,2.6,226.3,524.2,16.5,5.3,0,0,0,0,0,0
2003,4,3,9,1027.4,0,4.9,4,87.1,1027.4,40,0.5,361,588.1,25.5,5.3,0,0,0,0,0,0
2003,4,3,10,1027.6,0,8.7,6.5,73.2,1027.6,10,6.2,471.9,598.9,33.5,5.3,0,0,0,0,0,0
2003,4,3,11,1027.9,0,10.4,7.3,64.9,1027.9,30,5.7,552.9,604.2,39.8,5.3,0,0,0,0,0,0
2003,4,3,12,1028,4,11.5,7.9,61.1,1028,10,4.6,556,422.6,43.7,5.3,0,0,0,0,0,0
2003,4,3,13,1028.1,2,12.8,8.4,55,1028.1,0,6.2,601.6,565.2,44.3,5.3,0,0,0,0,0,0
2003,4,3,14,1028.3,6,13.3,8.3,50.2,1028.3,10,6.7,412.1,190.2,41.6,5.3,0,0,0,0,0,0
2003,4,3,15,1028.3,6,13.2,8.5,52.8,1028.3,20,5.1,362.9,188.9,36,5.3,0,0,0,0,0,0
2003,4,3,16,1028.7,6,13.6,8.9,53.4,1028.7,20,5.1,290.7,186.3,28.6,5.3,0,0,0,0,0,0
2003,4,3,17,1028.8,7,13.7,8.7,50.8,1028.8,30,5.7,146.2,70.6,19.9,5.3,0,0,0,0,0,0
2003,4,3,18,1029.1,1,13.4,8.6,52.2,1029.1,30,4.1,136.7,513.9,10.6,5.3,0,0,0,0,0,0
2003,4,3,19,1029.4,0,12.6,8.3,55.7,1029.4,10,4.1,8,0,1.1,5.3,0,0,0,0,0,0
2003,4,3,20,1030.2,0,10,7,65.5,1030.2,350,2.6,0,0,-8.1,5.3,0,0,0,0,0,0
2003,4,3,21,1031.1,6,8.7,6.5,73.2,1031.1,340,2.1,0,0,-16.7,5.3,0,0,0,0,0,0
2003,4,3,22,1031.3,8,9.3,7.3,76,1031.3,340,1,0,0,-24.1,5.3,0,0,0,0,0,0
2003,4,3,23,1031.6,8,9,7.2,78.1,1031.6,320,2.6,0,0,-29.8,5.3,0,0,0,0,0,0
2003,4,3,24,1031.9,7,7.6,6.2,82,1031.9,320,2.6,0,0,-33.1,5.3,0,0,0,0,0,0
2003,4,4,1,1032.4,1,6.6,5.5,85.2,1032.4,350,1,0,0,-33.6,5.6,0,0,0,0,0,0
2003,4,4,2,1032.8,1,5.3,4.5,88.6,1032.8,340,1,0,0,-31.2,5.6,0,0,0,0,0,0
2003,4,4,3,1032.6,0,4.2,3.8,94,1032.6,280,1,0,0,-26.3,5.6,0,0,0,0,0,0
2003,4,4,4,1032.7,0,2.2,1.8,93.5,1032.7,350,2.6,0,0,-19.4,5.6,0,0,0,0,0,0
2003,4,4,5,1032.5,1,2.5,2.3,96.8,1032.5,0,1.5,0,0,-11.1,5.6,0,0,0,0,0,0
2003,4,4,6,1032.7,4,3.1,2.9,96.9,1032.7,280,1.5,1.3,0,-2.1,5.6,0,0,0,0,0,0
2003,4,4,7,1032.7,3,3.5,3.3,96.9,1032.7,310,1,84.6,396.1,7.4,5.6,0,0,0,0,0,0
2003,4,4,8,1032.8,1,4.7,4.5,97.1,1032.8,280,0.5,233,555.2,16.8,5.6,0,0,0,0,0,0
2003,4,4,9,1032.4,1,8.9,7.9,87.7,1032.4,300,2.1,365.8,579.2,25.8,5.6,0,0,0,0,0,0
2003,4,4,10,1032.2,0,12.5,10.2,75.4,1032.2,310,3.1,476.8,599.3,33.8,5.6,0,0,0,0,0,0
2003,4,4,11,1032.2,0,14.1,11.1,69.8,1032.2,310,4.6,557.5,604.5,40.2,5.6,0,0,0,0,0,0
2003,4,4,12,1031.6,0,16.2,12.3,63.7,1031.6,340,4.6,602.9,606.8,44.1,5.6,0,0,0,0,0,0
2003,4,4,13,1031,0,17.5,12.6,56.8,1031,350,5.1,609.9,607.1,44.7,5.6,0,0,0,0,0,0
2003,4,4,14,1030.7,0,18.5,12.8,51.8,1030.7,350,7.2,578,605.6,41.9,5.6,0,0,0,0,0,0
2003,4,4,15,1030.3,0,19.6,13.5,50.2,1030.3,350,7.7,509.4,601.6,36.4,5.6,0,0,0,0,0,0
2003,4,4,16,1029.7,0,19.2,12.8,47.5,1029.7,0,7.7,408.8,593.5,28.8,5.6,0,0,0,0,0,0
2003,4,4,17,1029.3,0,19.2,12.9,48.2,1029.3,10,7.2,283,576,20.1,5.6,0,0,0,0,0,0
2003,4,4,18,1029.2,0,18.6,12.4,48.1,1029.2,10,7.7,140.7,525,10.8,5.6,0,0,0,0,0,0
2003,4,4,19,1029.9,0,17.3,11.8,51.7,1029.9,10,7.2,8.9,0,1.4,5.6,0,0,0,0,0,0
2003,4,4,20,1030.3,0,15.3,10.6,55.7,1030.3,20,4.6,0,0,-7.8,5.6,0,0,0,0,0,0
2003,4,4,21,1030.9,0,13.7,10.1,63.7,1030.9,20,3.1,0,0,-16.4,5.6,0,0,0,0,0,0
2003,4,4,22,1031.5,0,11.8,9.1,70.6,1031.5,10,4.6,0,0,-23.8,5.6,0,0,0,0,0,0
2003,4,4,23,1032.3,7,12.1,9.8,75.1,1032.3,80,2.6,0,0,-29.4,5.6,0,0,0,0,0,0
2003,4,4,24,1032.4,3,10.5,9,82.6,1032.4,70,2.1,0,0,-32.7,5.6,0,0,0,0,0,0
2003,4,5,1,1032.9,1,8.7,7.7,87.6,1032.9,30,2.1,0,0,-33.2,6,0,0,0,0,0,0
2003,4,5,2,1033,3,8,6.6,82.2,1033,30,3.1,0,0,-30.8,6,0,0,0,0,0,0
2003,4,5,3,1032.8,0,6.4,5.4,86.4,1032.8,0,2.6,0,0,-25.9,6,0,0,0,0,0,0
2003,4,5,4,1032.7,2,5.9,5.3,91.7,1032.7,10,2.6,0,0,-19,6,0,0,0,0,0,0
2003,4,5,5,1033.1,7,6.4,5.7,90.5,1033.1,350,2.1,0,0,-10.8,6,0,0,0,0,0,0
2003,4,5,6,1033.2,8,6.9,5.9,86.7,1033.2,10,3.6,1.7,0,-1.7,6,0,0,0,0,0,0
2003,4,5,7,1033.4,8,7.4,6.3,85.7,1033.4,20,2.6,23.1,0,7.7,6,0,0,0,0,0,0
2003,4,5,8,1033.7,8,8,6.8,84.7,1033.7,20,3.1,59.6,0,17.2,6,0,0,0,0,0,0
2003,4,5,9,1033.9,8,9,7.4,80.5,1033.9,40,3.1,92.8,0,26.2,6,0,0,0,0,0,0
2003,4,5,10,1033.8,5,10.9,8.3,70.8,1033.8,40,5.7,408.6,310,34.2,6,0,0,0,0,0,0
2003,4,5,11,1033.7,0,12.4,9,64.1,1033.7,50,6.7,562.1,604.7,40.6,6,0,0,0,0,0,0
2003,4,5,12,1033.6,0,13.9,9.9,60.2,1033.6,50,5.7,607.4,607,44.5,6,0,0,0,0,0,0
2003,4,5,13,1033.4,0,15,10.3,55.3,1033.4,50,4.6,614.1,607.3,45.1,6,0,0,0,0,0,0
2003,4,5,14,1033.1,0,16,10.7,51.5,1033.1,50,4.6,582.1,605.8,42.3,6,0,0,0,0,0,0
2003,4,5,15,1032.6,0,16.5,11.3,53,1032.6,60,3.1,513.3,601.8,36.7,6,0,0,0,0,0,0
2003,4,5,16,1032.1,0,17,11.3,49.7,1032.1,40,3.6,412.6,593.8,29.1,6,0,0,0,0,0,0
2003,4,5,17,1031.9,0,16.9,11.2,49.6,1031.9,20,4.6,286.8,576.7,20.4,6,0,0,0,0,0,0
2003,4,5,18,1031.6,0,16.8,11.2,50.2,1031.6,50,4.1,144.6,527.5,11.1,6,0,0,0,0,0,0
2003,4,5,19,1031.8,0,15.6,10.7,54.4,1031.8,20,3.6,9.8,0,1.6,6,0,0,0,0,0,0
2003,4,5,20,1032,0,12.7,9.1,62.5,1032,20,2.6,0,0,-7.6,6,0,0,0,0,0,0
2003,4,5,21,1031.9,0,10.8,8.2,70.7,1031.9,20,1.5,0,0,-16.1,6,0,0,0,0,0,0
2003,4,5,22,1032.1,0,8.3,6.6,78.8,1032.1,10,1.5,0,0,-23.5,6,0,0,0,0,0,0
2003,4,5,23,1032.4,1,10,8.2,78.9,1032.4,60,5.7,0,0,-29.1,6,0,0,0,0,0,0
2003,4,5,24,1032.3,0,8.4,7.1,83.7,1032.3,70,2.6,0,0,-32.4,6,0,0,0,0,0,0
2003,4,6,1,1032.1,0,6.6,5.8,89.2,1032.1,30,0.5,0,0,-32.8,6.4,0,0,0,0,0,0
2003,4,6,2,1031.7,0,5.1,4.6,92.8,1031.7,350,2.1,0,0,-30.4,6.4,0,0,0,0,0,0
2003,4,6,3,1031.3,0,3.9,3.4,92.5,1031.3,290,1.5,0,0,-25.5,6.4,0,0,0,0,0,0
2003,4,6,4,1031.3,6,3.8,3.5,95.4,1031.3,10,1,0,0,-18.6,6.4,0,0,0,0,0,0
2003,4,6,5,1030.8,8,4.9,4.6,95.6,1030.8,330,1,0,0,-10.4,6.4,0,0,0,0,0,0
2003,4,6,6,1030.9,8,5.6,5.2,94.4,1030.9,350,1,2.2,0,-1.4,6.4,0,0,0,0,0,0
2003,4,6,7,1030.7,8,6.2,5.8,94.5,1030.7,300,1.5,24.4,0,8.1,6.4,0,0,0,0,0,0
2003,4,6,8,1031.1,8,7,6.5,93.3,1031.1,300,1,60.9,0,17.5,6.4,0,0,0,0,0,0
2003,4,6,9,1030.9,8,8.4,7.5,88.7,1030.9,350,1,94,0,26.5,6.4,0,0,0,0,0,0
2003,4,6,10,1030.5,8,11.2,9.3,78.7,1030.5,50,2.1,121.6,0,34.6,6.4,0,0,0,0,0,0
2003,4,6,11,1030.4,8,12,9.6,74,1030.4,60,2.6,141.7,0,41,6.4,0,0,0,0,0,0
2003,4,6,12,1030.2,8,12.5,9.8,71.3,1030.2,50,3.1,152.9,0,44.8,6.4,0,0,0,0,0,0
2003,4,6,13,1029.9,8,12.5,9.5,68.3,1029.9,50,4.1,154.6,0,45.4,6.4,0,0,0,0,0,0
2003,4,6,14,1030,8,12.2,9,66,1030,40,5.7,146.5,0,42.6,6.4,0,0,0,0,0,0
2003,4,6,15,1029.8,8,11.7,8.7,67.5,1029.8,30,5.7,129.3,0,37,6.4,0,0,0,0,0,0
2003,4,6,16,1029.3,8,11.2,8,64.8,1029.3,40,5.1,104.1,0,29.4,6.4,0,0,0,0,0,0
2003,4,6,17,1028.9,8,11.2,8.1,65.9,1028.9,20,5.1,72.7,0,20.6,6.4,0,0,0,0,0,0
2003,4,6,18,1028.6,8,10.7,7.8,67.4,1028.6,40,4.1,37.1,0,11.3,6.4,0,0,0,0,0,0
2003,4,6,19,1028.8,8,9.8,7.4,72,1028.8,50,4.6,10.7,0,1.9,6.4,0,0,0,0,0,0
2003,4,6,20,1028.8,7,8.9,6.8,74.6,1028.8,50,5.1,0,0,-7.3,6.4,0,0,0,0,0,0
2003,4,6,21,1029.2,8,8.5,6.3,73,1029.2,40,3.6,0,0,-15.8,6.4,0,0,0,0,0,0
2003,4,6,22,1029.1,8,7.6,5.4,72.1,1029.1,60,6.2,0,0,-23.2,6.4,0,0,0,0,0,0
2003,4,6,23,1029,7,6.8,4.7,72.5,1029,60,4.6,0,0,-28.8,6.4,0,0,0,0,0,0
2003,4,6,24,1028.9,5,4.9,3.4,78.6,1028.9,50,3.6,0,0,-32,6.4,0,0,0,0,0,0
2003,4,7,1,1029.2,6,4,2.8,82.2,1029.2,40,3.1,0,0,-32.5,6.8,0,0,0,0,0,0
2003,4,7,2,1028.8,7,3.8,2.6,82,1028.8,40,2.1,0,0,-30.1,6.8,0,0,0,0,0,0
2003,4,7,3,1028.7,8,4,2.9,83.7,1028.7,70,2.1,0,0,-25.1,6.8,0,0,0,0,0,0
2003,4,7,4,1028.5,1,2,1.2,87,1028.5,50,2.6,0,0,-18.3,6.8,0,0,0,0,0,0
2003,4,7,5,1028.3,0,1.2,0.6,89.9,1028.3,40,2.6,0,0,-10.1,6.8,0,0,0,0,0,0
2003,4,7,6,1027.9,0,0.6,0.1,91.3,1027.9,50,2.6,2.7,0,-1,6.8,0,0,0,0,0,0
2003,4,7,7,1028,0,0,-0.8,85.8,1028,50,2.6,102.9,493.2,8.4,6.8,0,0,0,0,0,0
2003,4,7,8,1027.8,0,2.8,1.7,82.8,1027.8,70,3.1,248.6,568.4,17.8,6.8,0,0,0,0,0,0
2003,4,7,9,1027.6,0,5.3,3.2,70.8,1027.6,80,4.6,381.1,590.5,26.9,6.8,0,0,0,0,0,0
2003,4,7,10,1027.6,0,7.1,4.1,61.7,1027.6,90,5.1,491.2,600.3,34.9,6.8,0,0,0,0,0,0
2003,4,7,11,1027.4,1,7.6,4.4,60,1027.4,100,5.1,570.8,595.4,41.4,6.8,0,0,0,0,0,0
2003,4,7,12,1027.2,3,8.3,4.8,57.6,1027.2,90,5.1,599.6,508.1,45.2,6.8,0,0,0,0,0,0
2003,4,7,13,1027,4,7.7,4.3,57.8,1027,120,6.2,578.2,423.4,45.8,6.8,0,0,0,0,0,0
2003,4,7,14,1026.4,4,8.9,5.3,57.4,1026.4,130,5.1,548.1,422.3,43,6.8,0,0,0,0,0,0
2003,4,7,15,1025.6,5,8.7,5.1,57.1,1025.6,140,6.7,442,311.4,37.3,6.8,0,0,0,0,0,0
2003,4,7,16,1025.2,5,8.8,5.3,58.4,1025.2,150,5.1,356.4,307.3,29.7,6.8,0,0,0,0,0,0
2003,4,7,17,1024.7,1,8.7,5,56,1024.7,140,5.1,294.3,568.7,20.9,6.8,0,0,0,0,0,0
2003,4,7,18,1024.4,0,7.8,4.4,58.1,1024.4,130,5.1,152.2,532.1,11.6,6.8,0,0,0,0,0,0
2003,4,7,19,1024.5,0,7,4.1,62.8,1024.5,120,4.1,11.8,0,2.1,6.8,0,0,0,0,0,0
2003,4,7,20,1024.6,0,5.6,3,64.7,1024.6,120,2.6,0,0,-7.1,6.8,0,0,0,0,0,0
2003,4,7,21,1025,0,3.6,1.8,73.1,1025,90,1.5,0,0,-15.6,6.8,0,0,0,0,0,0
2003,4,7,22,1025.4,0,1.5,0.2,78.6,1025.4,80,2.1,0,0,-22.9,6.8,0,0,0,0,0,0
2003,4,7,23,1025.9,0,1.4,-0.4,70.4,1025.9,70,2.6,0,0,-28.4,6.8,0,0,0,0,0,0
2003,4,7,24,1026,0,1,-1,66.6,1026,70,3.1,0,0,-31.6,6.8,0,0,0,0,0,0
2003,4,8,1,1025.7,0,-0.1,-1.9,70.5,1025.7,60,2.6,0,0,-32.1,7.2,0,0,0,0,0,0
2003,4,8,2,1025.4,0,-0.5,-2,74.9,1025.4,60,3.1,0,0,-29.7,7.2,0,0,0,0,0,0
2003,4,8,3,1025.1,0,-1.1,-2.4,77.6,1025.1,60,3.1,0,0,-24.8,7.2,0,0,0,0,0,0
2003,4,8,4,1024.8,1,-1.2,-2.4,79.2,1024.8,60,2.6,0,0,-17.9,7.2,0,0,0,0,0,0
2003,4,8,5,1024.5,0,-1.8,-2.9,80.3,1024.5,60,2.1,0,0,-9.7,7.2,0,0,0,0,0,0
2003,4,8,6,1024.5,0,-2.2,-3.2,81.7,1024.5,50,1,3.4,0,-0.7,7.2,0,0,0,0,0,0
2003,4,8,7,1024.7,0,-2.2,-3.1,83.5,1024.7,30,0.5,108.1,498.6,8.7,7.2,0,0,0,0,0,0
2003,4,8,8,1025.1,0,0.5,-0.5,82.7,1025.1,30,1,253.8,569.7,18.2,7.2,0,0,0,0,0,0
2003,4,8,9,1025.1,0,4.8,2.6,68.9,1025.1,70,3.6,386,591.1,27.2,7.2,0,0,0,0,0,0
2003,4,8,10,1025.3,0,7.3,3.9,57.2,1025.3,110,3.6,495.9,600.7,35.3,7.2,0,0,0,0,0,0
2003,4,8,11,1024.9,0,8.5,4.7,54.6,1024.9,100,3.6,575.7,605.5,41.7,7.2,0,0,0,0,0,0
2003,4,8,12,1024.7,1,9.3,5,50.5,1024.7,110,4.6,619.9,597.7,45.6,7.2,0,0,0,0,0,0
2003,4,8,13,1024.1,0,9.4,4.7,46.4,1024.1,120,4.6,626.5,607.9,46.2,7.2,0,0,0,0,0,0
2003,4,8,14,1023.3,0,10,5.3,47.6,1023.3,110,5.1,593.9,606.4,43.3,7.2,0,0,0,0,0,0
2003,4,8,15,1022.6,0,9.6,5.2,50,1022.6,150,5.7,524.9,602.6,37.6,7.2,0,0,0,0,0,0
2003,4,8,16,1022.3,0,8.8,4.6,50.7,1022.3,160,6.7,423.9,594.9,29.9,7.2,0,0,0,0,0,0
2003,4,8,17,1021.8,0,8.5,4.5,52.4,1021.8,160,6.2,298.2,578.8,21.1,7.2,0,0,0,0,0,0
2003,4,8,18,1021.7,0,7.7,4,54.4,1021.7,160,5.1,156.1,534.3,11.8,7.2,0,0,0,0,0,0
2003,4,8,19,1021.4,0,7.1,3.9,59.4,1021.4,150,5.1,12.8,0,2.4,7.2,0,0,0,0,0,0
2003,4,8,20,1021.5,0,6,3.3,64,1021.5,120,3.1,0,0,-6.8,7.2,0,0,0,0,0,0
2003,4,8,21,1021.5,0,4.7,2.7,71.6,1021.5,110,2.6,0,0,-15.3,7.2,0,0,0,0,0,0
2003,4,8,22,1021.4,1,2,0.6,77.5,1021.4,50,1.5,0,0,-22.6,7.2,0,0,0,0,0,0
2003,4,8,23,1021.1,0,1.7,0.4,78.8,1021.1,80,3.6,0,0,-28.1,7.2,0,0,0,0,0,0
2003,4,8,24,1021.2,0,0.7,-1.1,69.5,1021.2,70,2.6,0,0,-31.3,7.2,0,0,0,0,0,0
2003,4,9,1,1021.1,0,0.5,-1.3,69.2,1021.1,40,1.5,0,0,-31.7,7.5,0,0,0,0,0,0
2003,4,9,2,1021,0,-1.2,-2.7,74.1,1021,30,1.5,0,0,-29.3,7.5,0,0,0,0,0,0
2003,4,9,3,1020.3,0,-1.2,-2.5,77.5,1020.3,50,3.6,0,0,-24.4,7.5,0,0,0,0,0,0
2003,4,9,4,1019.9,1,-0.8,-2.2,76.3,1019.9,50,3.6,0,0,-17.6,7.5,0,0,0,0,0,0
2003,4,9,5,1019.7,0,-1.7,-2.8,80.5,1019.7,50,2.6,0,0,-9.4,7.5,0,0,0,0,0,0
2003,4,9,6,1019.5,0,-1.8,-2.9,80.4,1019.5,40,2.1,4.1,0,-0.4,7.5,0,0,0,0,0,0
2003,4,9,7,1019.8,0,-1.3,-2.4,80.8,1019.8,50,3.6,113.3,503.6,9.1,7.5,0,0,0,0,0,0
2003,4,9,8,1019.6,0,0.8,-0.7,74.6,1019.6,50,4.1,258.7,570.8,18.5,7.5,0,0,0,0,0,0
2003,4,9,9,1019.2,5,2.9,1.3,75.4,1019.2,50,3.6,331.6,305.8,27.6,7.5,0,0,0,0,0,0
2003,4,9,10,1019,0,6.3,3.3,60.7,1019,60,5.1,500.4,601,35.7,7.5,0,0,0,0,0,0
2003,4,9,11,1018.8,2,7.6,4.3,59,1018.8,60,5.1,576.2,564,42.1,7.5,0,0,0,0,0,0
2003,4,9,12,1018.2,5,8.4,4.9,58,1018.2,60,5.1,529.7,314.2,46,7.5,0,0,0,0,0,0
2003,4,9,13,1017,4,8.1,4.3,54.1,1017,40,5.1,585.7,423.6,46.5,7.5,0,0,0,0,0,0
2003,4,9,14,1016.6,7,8.2,4.5,55.4,1016.6,50,6.2,313.1,74.4,43.6,7.5,0,0,0,0,0,0
2003,4,9,15,1015.7,8,7.7,4.2,56.9,1015.7,50,6.7,132.2,0,37.9,7.5,0,0,0,0,0,0
2003,4,9,16,1015.1,7,8.3,4.6,55.6,1015.1,40,5.7,223.9,73.1,30.2,7.5,0,0,0,0,0,0
2003,4,9,17,1014.5,7,8.1,4.5,56.4,1014.5,60,5.7,158.1,71.1,21.4,7.5,0,0,0,0,0,0
2003,4,9,18,1014.5,7,6.7,4,65.1,1014.5,50,5.1,83.7,65.8,12,7.5,0,0,0,0,0,0
2003,4,9,19,1014.3,8,6.8,3.8,61.5,1014.3,50,5.7,13.9,0,2.6,7.5,0,0,0,0,0,0
2003,4,9,20,1014.2,7,5.9,3.4,66.5,1014.2,40,3.6,0,0,-6.6,7.5,0,0,0,0,0,0
2003,4,9,21,1014.5,8,5.6,3.3,68.8,1014.5,30,3.1,0,0,-15,7.5,0,0,0,0,0,0
2003,4,9,22,1014.5,6,3.9,2.1,73.6,1014.5,30,2.1,0,0,-22.2,7.5,0,0,0,0,0,0
2003,4,9,23,1014.3,5,3.8,1.3,63.6,1014.3,90,3.1,0,0,-27.7,7.5,0,0,0,0,0,0
2003,4,9,24,1014.2,1,0.9,-1.5,60.2,1014.2,80,2.1,0,0,-30.9,7.5,0,0,0,0,0,0
2003,4,10,1,1013.8,0,-0.6,-2.5,68.4,1013.8,50,1,0,0,-31.3,7.9,0,0,0,0,0,0
2003,4,10,2,1013.9,1,-2,-3.4,75,1013.9,0,2.1,0,0,-28.9,7.9,0,0,0,0,0,0
2003,4,10,3,1013.5,3,-2,-3.4,75,1013.5,0,1.5,0,0,-24,7.9,0,0,0,0,0,0
2003,4,10,4,1013.3,1,-3,-4.2,77.4,1013.3,350,1,0,0,-17.2,7.9,0,0,0,0,0,0
2003,4,10,5,1012.9,2,-3.9,-4.8,82.2,1012.9,340,0.5,0,0,-9,7.9,0,0,0,0,0,0
2003,4,10,6,1013,0,-3.5,-4.6,78.8,1013,350,1,4.8,0,-0,7.9,0,0,0,0,0,0
2003,4,10,7,1012.5,0,-4.8,-5.7,81.4,1012.5,290,1.5,118.5,508.3,9.4,7.9,0,0,0,0,0,0
2003,4,10,8,1012.1,0,-1.5,-2.2,87.7,1012.1,350,1,263.9,572,18.8,7.9,0,0,0,0,0,0
2003,4,10,9,1012,5,1.7,0.7,83.7,1012,350,2.6,335.6,306.1,27.9,7.9,0,0,0,0,0,0
2003,4,10,10,1011.9,7,3.1,1.8,80.2,1011.9,0,5.1,264.5,73.8,36,7.9,0,0,0,0,0,0
2003,4,10,11,1011.6,8,4.9,2.8,70.6,1011.6,350,5.7,146.1,0,42.5,7.9,0,0,0,0,0,0
2003,4,10,12,1011.4,7,5.8,3.6,70.4,1011.4,0,6.2,329.2,74.6,46.4,7.9,0,0,0,0,0,0
2003,4,10,13,1010.7,3,6.6,3.9,65,1010.7,10,4.6,617.5,508.7,46.9,7.9,0,0,0,0,0,0
2003,4,10,14,1010.4,6,7.6,4.7,63.9,1010.4,0,3.6,431.9,190.6,44,7.9,0,0,0,0,0,0
2003,4,10,15,1010,4,8.9,5.3,57.8,1010,0,3.6,494.6,420.1,38.2,7.9,0,0,0,0,0,0
2003,4,10,16,1009.7,5,9,5.6,60.1,1009.7,0,5.7,365.9,307.9,30.5,7.9,0,0,0,0,0,0
2003,4,10,17,1009.7,8,7.7,4.9,65.3,1009.7,350,5.1,76.4,0,21.6,7.9,0,0,0,0,0,0
2003,4,10,18,1009.7,6,8.3,5.4,64.9,1009.7,350,3.6,117.4,169.1,12.3,7.9,0,0,0,0,0,0
2003,4,10,19,1009.8,8,7.6,4.7,63.9,1009.8,0,5.7,15.1,0,2.8,7.9,0,0,0,0,0,0
2003,4,10,20,1010.3,6,6.3,4.1,70.9,1010.3,20,3.6,0,0,-6.3,7.9,0,0,0,0,0,0
2003,4,10,21,1010.7,0,4.7,2.9,74.5,1010.7,0,2.1,0,0,-14.7,7.9,0,0,0,0,0,0
2003,4,10,22,1010.8,4,3.1,1.9,81.7,1010.8,340,1.5,0,0,-21.9,7.9,0,0,0,0,0,0
2003,4,10,23,1010.7,7,2.6,1.6,84.4,1010.7,350,2.1,0,0,-27.4,7.9,0,0,0,0,0,0
2003,4,10,24,1010.7,8,2.9,1.9,84.6,1010.7,350,1.5,0,0,-30.5,7.9,0,0,0,0,0,0
2003,4,11,1,1010.7,7,2.4,1.7,88.9,1010.7,310,0.5,0,0,-31,8.3,0,0,0,0,0,0
2003,4,11,2,1010.7,1,1,0.4,89.9,1010.7,320,1.5,0,0,-28.5,8.3,0,0,0,0,0,0
2003,4,11,3,1010.3,0,-0.6,-1.5,84.9,1010.3,350,0.5,0,0,-23.7,8.3,0,0,0,0,0,0
2003,4,11,4,1010.2,0,-1.5,-2.1,89.4,1010.2,310,1,0,0,-16.8,8.3,0,0,0,0,0,0
2003,4,11,5,1010.1,0,-1.4,-1.9,91.2,1010.1,10,1,0,0,-8.7,8.3,0,0,0,0,0,0
2003,4,11,6,1010.1,0,-2.8,-3.3,90.6,1010.1,350,0.5,5.7,0,0.3,8.3,0,0,0,0,0,0
2003,4,11,7,1010.3,0,-3.2,-3.6,92.3,1010.3,290,0.5,123.6,512.6,9.7,8.3,0,0,0,0,0,0
