.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Leeds
Latitude, 53.836, Longitude, -1.197, Altitude,26.7

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2010,3,5,21,1026.2,7,6.3,4.2,72,1026.2,300,4.6,0,0,-23.9,-6,1,1,1,1,1,1
2010,3,5,22,1026.4,8,5.7,4,76.7,1026.4,290,4.6,0,0,-31.4,-6,1,1,1,1,1,1
2010,3,5,23,1026.3,7,5.3,3.8,79,1026.3,290,4.6,0,0,-37.4,-6,1,1,1,1,1,1
2010,3,5,24,1026.1,7,6,4.1,74.3,1026.1,310,6.2,0,0,-41.1,-6,1,1,1,1,1,1
2010,3,6,1,1026,7,6.1,4.3,75.7,1026,320,5.1,0,0,-41.9,-5.6,0,0,0,0,0,0
2010,3,6,2,1026.2,8,5.4,4,80.5,1026.2,320,3.6,0,0,-39.6,-5.6,0,0,0,0,0,0
2010,3,6,3,1026.2,7,4.9,3.7,82.9,1026.2,320,4.1,0,0,-34.8,-5.6,0,0,0,0,0,0
2010,3,6,4,1025.9,4,4.8,3.4,80,1025.9,300,2.1,0,0,-28,-5.6,0,0,0,0,0,0
2010,3,6,5,1025.7,8,5.1,3.7,80.2,1025.7,310,3.6,0,0,-20,-5.6,0,0,0,0,0,0
2010,3,6,6,1026,8,5.2,4,83.1,1026,340,4.1,0,0,-11.4,-5.6,0,0,0,0,0,0
2010,3,6,7,1026.5,8,5.1,4.1,85.8,1026.5,340,5.1,1,0,-2.5,-5.6,0,0,0,0,0,0
2010,3,6,8,1027.1,8,3.8,3.4,93.9,1027.1,120,3.6,36,0,6.1,-5.6,0,0,0,0,0,0
2010,3,6,9,1027.7,8,3.5,3.2,95.4,1027.7,120,2.1,48,0,14.1,-5.6,0,0,0,0,0,0
2010,3,6,10,1028.4,8,2.8,2.6,96.8,1028.4,120,4.1,74,0,21.1,-5.6,0,0,0,0,0,0
2010,3,6,11,1028.9,8,3.5,3.1,93.9,1028.9,130,1.5,94,0,26.5,-5.6,0,0,0,0,0,0
2010,3,6,12,1029.4,8,4.2,3.3,86.7,1029.4,120,3.1,105,0,29.8,-5.6,0,0,0,0,0,0
2010,3,6,13,1029.6,8,5,3.3,75.9,1029.6,140,2.1,108,0,30.5,-5.6,0,0,0,0,0,0
2010,3,6,14,1029.7,8,5,3.4,77.3,1029.7,110,3.1,101,0,28.6,-5.6,0,0,0,0,0,0
2010,3,6,15,1029.8,8,5.6,3.2,67.2,1029.8,110,3.6,86,0,24.3,-5.6,0,0,0,0,0,0
2010,3,6,16,1030,8,5.6,2.6,59.3,1030,100,4.6,63,0,18.1,-5.6,0,0,0,0,0,0
2010,3,6,17,1030.2,8,5.1,2.8,67.9,1030.2,100,4.6,34,0,10.6,-5.6,0,0,0,0,0,0
2010,3,6,18,1030.6,8,4.8,2.3,64.7,1030.6,120,3.6,12,0,2.3,-5.6,0,0,0,0,0,0
2010,3,6,19,1031.3,3,2.2,0.7,76,1031.3,110,4.1,0,0,-6.5,-5.6,0,0,0,0,0,0
2010,3,6,20,1032.1,1,1.2,0.1,81.5,1032.1,120,4.1,0,0,-15.3,-5.6,0,0,0,0,0,0
2010,3,6,21,1032.6,0,-0.9,-1.6,87.9,1032.6,110,3.1,0,0,-23.6,-5.6,0,0,0,0,0,0
2010,3,6,22,1033.1,0,-1,-1.6,89.5,1033.1,130,2.6,0,0,-31.1,-5.6,0,0,0,0,0,0
2010,3,6,23,1033.6,0,-2.6,-3,92.5,1033.6,120,2.1,0,0,-37,-5.6,0,0,0,0,0,0
2010,3,6,24,1034.1,0,-2.3,-2.9,88.9,1034.1,130,2.6,0,0,-40.7,-5.6,0,0,0,0,0,0
2010,3,7,1,1034.7,1,-1.5,-2.2,87.5,1034.7,190,0.5,0,0,-41.5,-5.2,0,0,0,0,0,0
2010,3,7,2,1035,0,-3.3,-3.6,94.1,1035,0,0,0,0,-39.2,-5.2,0,0,0,0,0,0
2010,3,7,3,1035.1,0,-4.5,-4.8,93.8,1035.1,140,1,0,0,-34.4,-5.2,0,0,0,0,0,0
2010,3,7,4,1035.1,0,-4,-4.2,95.9,1035.1,50,0.5,0,0,-27.7,-5.2,0,0,0,0,0,0
2010,3,7,5,1035.1,0,-4.2,-4.4,95.9,1035.1,10,0.5,0,0,-19.7,-5.2,0,0,0,0,0,0
2010,3,7,6,1035.3,0,-5.1,-5.3,95.7,1035.3,100,1,0,0,-11.1,-5.2,0,0,0,0,0,0
2010,3,7,7,1035.6,0,-5.3,-5.5,95.7,1035.6,340,1,1,0,-2.2,-5.2,0,0,0,0,0,0
2010,3,7,8,1036,0,-5.3,-5.5,95.7,1036,340,1,39,0,6.5,-5.2,0,0,0,0,0,0
2010,3,7,9,1036.3,0,-4.8,-5,95.8,1036.3,310,1,198,553,14.5,-5.2,0,0,0,0,0,0
2010,3,7,10,1036.4,0,-1,-1.4,93,1036.4,0,0,304,580,21.5,-5.2,0,0,0,0,0,0
2010,3,7,11,1036.3,0,1.2,-0.9,65.1,1036.3,200,1,382,591,26.9,-5.2,0,0,0,0,0,0
2010,3,7,12,1036.2,0,2,-0.5,60.1,1036.2,190,3.1,427,595,30.2,-5.2,0,0,0,0,0,0
2010,3,7,13,1035.9,0,2.6,0.1,61.2,1035.9,210,2.1,437,596,30.9,-5.2,0,0,0,0,0,0
2010,3,7,14,1035.5,0,3.3,0.5,58,1035.5,180,2.6,411,594,29,-5.2,0,0,0,0,0,0
2010,3,7,15,1035.1,0,3.9,0.7,53.5,1035.1,180,2.1,350,587,24.6,-5.2,0,0,0,0,0,0
2010,3,7,16,1034.5,0,4.4,0.6,46.4,1034.5,180,1.5,258,571,18.5,-5.2,0,0,0,0,0,0
2010,3,7,17,1034.2,0,4.6,0.6,44.2,1034.2,180,1.5,142,526,10.9,-5.2,0,0,0,0,0,0
2010,3,7,18,1033.9,0,4.6,0.9,48.2,1033.9,180,0.5,14,0,2.5,-5.2,0,0,0,0,0,0
2010,3,7,19,1033.9,0,1.9,-0.7,58.5,1033.9,130,1,0,0,-6.2,-5.2,0,0,0,0,0,0
2010,3,7,20,1033.9,0,0.3,-2,60.3,1033.9,140,1,0,0,-15,-5.2,0,0,0,0,0,0
2010,3,7,21,1034,0,-2,-3.3,76.5,1034,130,2.1,0,0,-23.4,-5.2,0,0,0,0,0,0
2010,3,7,22,1033.9,0,-2.5,-3.4,83.2,1033.9,110,2.1,0,0,-30.8,-5.2,0,0,0,0,0,0
2010,3,7,23,1034.1,0,-1.2,-2.1,84.2,1034.1,160,2.6,0,0,-36.7,-5.2,0,0,0,0,0,0
2010,3,7,24,1034.2,0,-3.3,-4.1,84.5,1034.2,170,0.5,0,0,-40.3,-5.2,0,0,0,0,0,0
2010,3,8,1,1034.3,0,-3.9,-4.3,92,1034.3,190,1,0,0,-41.1,-4.8,0,0,0,0,0,0
2010,3,8,2,1034.3,0,-4.3,-4.6,93.8,1034.3,150,0.5,0,0,-38.9,-4.8,0,0,0,0,0,0
2010,3,8,3,1034.1,0,-4.7,-4.9,95.8,1034.1,0,0,0,0,-34,-4.8,0,0,0,0,0,0
2010,3,8,4,1033.6,0,-4.6,-4.8,95.8,1033.6,20,1.5,0,0,-27.3,-4.8,0,0,0,0,0,0
2010,3,8,5,1033.4,0,-5,-5.3,93.6,1033.4,360,1,0,0,-19.3,-4.8,0,0,0,0,0,0
2010,3,8,6,1033.4,0,-5.5,-5.7,95.6,1033.4,360,1,0,0,-10.7,-4.8,0,0,0,0,0,0
2010,3,8,7,1033.4,0,-5.5,-5.7,95.6,1033.4,350,0.5,2,0,-1.9,-4.8,0,0,0,0,0,0
2010,3,8,8,1033.4,0,-5.9,-6.1,95.5,1033.4,310,1,42,0,6.8,-4.8,0,0,0,0,0,0
2010,3,8,9,1033.5,0,-4.4,-4.6,95.9,1033.5,340,1,204,555,14.9,-4.8,0,0,0,0,0,0
2010,3,8,10,1033.4,0,-1.5,-2.3,85.8,1033.4,330,2.1,309,581,21.9,-4.8,0,0,0,0,0,0
2010,3,8,11,1033.4,1,1,-0.8,69.7,1033.4,330,2.6,387,582,27.3,-4.8,0,0,0,0,0,0
2010,3,8,12,1033.2,1,3.1,0.9,66.5,1033.2,340,3.1,432,586,30.6,-4.8,0,0,0,0,0,0
2010,3,8,13,1032.9,1,5,2,58.3,1032.9,360,2.6,442,587,31.3,-4.8,0,0,0,0,0,0
2010,3,8,14,1032.3,1,6,1.9,46.1,1032.3,350,2.6,415,584,29.3,-4.8,0,0,0,0,0,0
2010,3,8,15,1031.7,1,7.5,2.9,43.4,1031.7,330,2.6,354,578,25,-4.8,0,0,0,0,0,0
2010,3,8,16,1031.3,1,8.3,3.1,38.5,1031.3,350,3.1,263,562,18.8,-4.8,0,0,0,0,0,0
2010,3,8,17,1031,7,8,3,40,1031,10,3.1,77,65,11.2,-4.8,0,0,0,0,0,0
2010,3,8,18,1030.9,7,7.2,2.7,43.9,1030.9,60,3.6,15,0,2.8,-4.8,0,0,0,0,0,0
2010,3,8,19,1031.2,3,4.8,2,60.7,1031.2,40,4.1,0,0,-5.9,-4.8,0,0,0,0,0,0
2010,3,8,20,1031.4,5,4.4,1.4,57.3,1031.4,10,2.6,0,0,-14.7,-4.8,0,0,0,0,0,0
2010,3,8,21,1031.5,5,3.8,1.1,60.4,1031.5,30,2.6,0,0,-23.1,-4.8,0,0,0,0,0,0
2010,3,8,22,1031.6,8,3.7,1.6,68.8,1031.6,30,3.6,0,0,-30.5,-4.8,0,0,0,0,0,0
2010,3,8,23,1031.7,8,3.4,1.6,72.8,1031.7,10,3.6,0,0,-36.3,-4.8,0,0,0,0,0,0
2010,3,8,24,1031.8,8,1.9,0.4,75.7,1031.8,340,3.6,0,0,-39.9,-4.8,0,0,0,0,0,0
2010,3,9,1,1031.7,8,1.9,0.6,78.9,1031.7,330,3.1,0,0,-40.7,-4.4,0,0,0,0,0,0
2010,3,9,2,1031.8,8,1.9,1.3,90.2,1031.8,340,3.1,0,0,-38.5,-4.4,0,0,0,0,0,0
2010,3,9,3,1031.8,8,2.1,1.6,91.9,1031.8,330,3.1,0,0,-33.7,-4.4,0,0,0,0,0,0
2010,3,9,4,1031.6,2,0.6,0.2,93,1031.6,340,3.1,0,0,-26.9,-4.4,0,0,0,0,0,0
2010,3,9,5,1031.6,0,0,-0.4,92.8,1031.6,340,3.1,0,0,-19,-4.4,0,0,0,0,0,0
2010,3,9,6,1031.5,0,-0.6,-0.8,96.6,1031.5,350,2.1,0,0,-10.4,-4.4,0,0,0,0,0,0
2010,3,9,7,1031.7,0,-0.9,-1.1,96.5,1031.7,330,2.6,2,0,-1.5,-4.4,0,0,0,0,0,0
2010,3,9,8,1032,0,-1.3,-1.5,96.4,1032,340,3.1,84,469,7.2,-4.4,0,0,0,0,0,0
2010,3,9,9,1032.4,1,0.7,0.5,96.5,1032.4,340,2.6,209,548,15.2,-4.4,0,0,0,0,0,0
2010,3,9,10,1032.9,1,3.5,2.7,87.8,1032.9,350,3.1,315,572,22.3,-4.4,0,0,0,0,0,0
2010,3,9,11,1032.9,4,5.7,3.5,69.9,1032.9,350,3.1,365,412,27.7,-4.4,0,0,0,0,0,0
2010,3,9,12,1032.9,7,7.3,4.1,59.5,1032.9,360,3.6,229,73,31,-4.4,0,0,0,0,0,0
2010,3,9,13,1032.9,7,8.1,4.7,58.3,1032.9,350,4.6,234,73,31.7,-4.4,0,0,0,0,0,0
2010,3,9,14,1032.7,7,8.3,5.7,68,1032.7,10,6.2,220,73,29.7,-4.4,0,0,0,0,0,0
2010,3,9,15,1032.7,7,7.3,5.6,78,1032.7,60,2.6,188,72,25.3,-4.4,0,0,0,0,0,0
2010,3,9,16,1032.6,7,8,6,74.9,1032.6,20,5.7,140,70,19.1,-4.4,0,0,0,0,0,0
2010,3,9,17,1032.5,7,6.7,4.8,74.9,1032.5,20,5.7,79,65,11.5,-4.4,0,0,0,0,0,0
2010,3,9,18,1032.6,7,6.5,5.1,81.2,1032.6,360,3.1,16,0,3.1,-4.4,0,0,0,0,0,0
2010,3,9,19,1032.9,8,5.6,5,91.6,1032.9,10,2.6,0,0,-5.7,-4.4,0,0,0,0,0,0
2010,3,9,20,1033.2,1,3.4,3,93.8,1033.2,360,3.6,0,0,-14.4,-4.4,0,0,0,0,0,0
2010,3,9,21,1033.6,0,2.1,1.8,95.1,1033.6,350,2.6,0,0,-22.8,-4.4,0,0,0,0,0,0
2010,3,9,22,1033.7,1,1.5,1.3,96.6,1033.7,340,2.1,0,0,-30.1,-4.4,0,0,0,0,0,0
2010,3,9,23,1033.6,5,1.5,1.3,96.6,1033.6,340,3.1,0,0,-36,-4.4,0,0,0,0,0,0
2010,3,9,24,1033.4,7,3.3,2.9,93.8,1033.4,340,3.1,0,0,-39.5,-4.4,0,0,0,0,0,0
2010,3,10,1,1033.3,7,3.4,3,93.8,1033.3,340,3.1,0,0,-40.3,-4,0,0,0,0,0,0
2010,3,10,2,1033.2,8,3.7,3.3,93.9,1033.2,340,3.6,0,0,-38.1,-4,0,0,0,0,0,0
2010,3,10,3,1033.3,8,3.3,2.9,93.8,1033.3,340,3.6,0,0,-33.3,-4,0,0,0,0,0,0
2010,3,10,4,1032.8,8,2.9,2.5,93.7,1032.8,340,3.6,0,0,-26.6,-4,0,0,0,0,0,0
2010,3,10,5,1032.7,8,2.5,2,92,1032.7,340,3.6,0,0,-18.6,-4,0,0,0,0,0,0
2010,3,10,6,1032.8,8,1.9,1.3,90.2,1032.8,350,3.1,0,0,-10,-4,0,0,0,0,0,0
2010,3,10,7,1032.8,8,1.8,1.1,88.5,1032.8,330,3.1,3,0,-1.1,-4,0,0,0,0,0,0
2010,3,10,8,1032.8,8,1.6,0.9,88.4,1032.8,340,3.6,22,0,7.5,-4,0,0,0,0,0,0
2010,3,10,9,1033.1,7,2,0.9,82.1,1033.1,350,3.1,113,69,15.6,-4,0,0,0,0,0,0
2010,3,10,10,1033.1,7,3,1.8,81.4,1033.1,350,3.6,168,71,22.6,-4,0,0,0,0,0,0
2010,3,10,11,1033,5,5,3.5,78.7,1033,340,3.1,338,306,28.1,-4,0,0,0,0,0,0
2010,3,10,12,1033,7,6,4.3,76.8,1033,360,3.1,232,73,31.4,-4,0,0,0,0,0,0
2010,3,10,13,1032.6,3,7,5,73.9,1032.6,20,2.1,441,500,32.1,-4,0,0,0,0,0,0
2010,3,10,14,1031.6,5,7.4,4.9,68.1,1031.6,40,4.1,361,308,30.1,-4,0,0,0,0,0,0
2010,3,10,15,1031.2,7,7.6,4.6,62.4,1031.2,50,4.6,191,72,25.7,-4,0,0,0,0,0,0
2010,3,10,16,1030.8,7,8.2,4.9,59.7,1030.8,50,4.1,143,70,19.4,-4,0,0,0,0,0,0
2010,3,10,17,1030.4,7,7.7,4.6,61.3,1030.4,50,3.6,82,66,11.8,-4,0,0,0,0,0,0
2010,3,10,18,1030.1,5,7.3,4.6,65.6,1030.1,50,2.6,18,0,3.4,-4,0,0,0,0,0,0
2010,3,10,19,1030.2,1,3.8,2,73.3,1030.2,80,2.6,0,0,-5.4,-4,1,1,1,1,1,1
2010,3,10,20,1030.6,0,2,1,83.8,1030.6,70,2.1,0,0,-14.1,-4,1,1,1,1,1,1
2010,3,10,21,1030.4,0,1.8,0.7,82,1030.4,120,0.5,0,0,-22.5,-4,1,1,1,1,1,1
2010,3,10,22,1030.4,0,-0.2,-0.9,88.3,1030.4,0,0,0,0,-29.8,-4,1,1,1,1,1,1
2010,3,10,23,1030.3,0,-0.2,-0.7,91.6,1030.3,270,1.5,0,0,-35.6,-4,1,1,1,1,1,1
2010,3,10,24,1030.1,4,-1.1,-1.4,94.7,1030.1,330,1.5,0,0,-39.2,-4,1,1,1,1,1,1
2010,3,11,1,1029.8,7,-1,-1.4,93,1029.8,340,2.1,0,0,-39.9,-3.6,1,1,1,1,1,1
2010,3,11,2,1029.5,4,-1.5,-1.9,92.9,1029.5,310,2.6,0,0,-37.7,-3.6,1,1,1,1,1,1
2010,3,11,3,1028.9,7,-1.4,-1.7,94.7,1028.9,300,1.5,0,0,-32.9,-3.6,1,1,1,1,1,1
2010,3,11,4,1028.4,8,0.1,-0.6,87.6,1028.4,320,1.5,0,0,-26.2,-3.6,1,1,1,1,1,1
2010,3,11,5,1028,5,-1.4,-2.2,85.9,1028,350,2.6,0,0,-18.3,-3.6,1,1,1,1,1,1
2010,3,11,6,1027.7,0,-2.9,-3.3,92.4,1027.7,340,2.6,0,0,-9.6,-3.6,1,1,1,1,1,1
2010,3,11,7,1027.4,5,-2.2,-2.5,94.5,1027.4,340,1,3,0,-0.8,-3.6,1,1,1,1,1,1
2010,3,11,8,1027.1,8,-0.8,-1.4,89.7,1027.1,330,2.6,24,0,7.9,-3.6,1,1,1,1,1,1
2010,3,11,9,1027,6,0.3,-0.8,80.8,1027,330,2.6,158,176,16,-3.6,1,1,1,1,1,1
2010,3,11,10,1027.1,3,1.2,0,79.9,1027.1,340,2.1,317,488,23,-3.6,1,1,1,1,1,1
2010,3,11,11,1026.8,1,3.9,1.8,69.1,1026.8,350,3.1,404,583,28.5,-3.6,1,1,1,1,1,1
2010,3,11,12,1026.3,1,5.7,3.4,68.7,1026.3,320,2.1,449,587,31.8,-3.6,1,1,1,1,1,1
2010,3,11,13,1026,1,6.8,3.9,62.5,1026,10,2.6,458,588,32.4,-3.6,1,1,1,1,1,1
2010,3,11,14,1025.1,1,7.7,4.2,56.7,1025.1,10,3.1,431,586,30.4,-3.6,1,1,1,1,1,1
2010,3,11,15,1024.4,3,8.6,4.5,51.4,1024.4,330,3.6,359,493,26,-3.6,1,1,1,1,1,1
2010,3,11,16,1023.7,5,8.8,4.2,46.3,1023.7,360,3.6,235,297,19.7,-3.6,1,1,1,1,1,1
2010,3,11,17,1023.1,7,8.7,4.1,46.1,1023.1,330,3.6,84,66,12.1,-3.6,1,1,1,1,1,1
2010,3,11,18,1022.7,5,8.1,3.9,49.4,1022.7,310,5.7,19,0,3.7,-3.6,1,1,1,1,1,1
2010,3,11,19,1022.6,3,6.1,2.8,56.5,1022.6,290,3.6,0,0,-5.1,-3.6,1,1,1,1,1,1
2010,3,11,20,1022.3,7,6.2,3,57.9,1022.3,270,2.6,0,0,-13.9,-3.6,1,1,1,1,1,1
2010,3,11,21,1021.9,8,6.3,3.1,58.1,1021.9,270,3.6,0,0,-22.2,-3.6,1,1,1,1,1,1
2010,3,11,22,1021.5,7,5.4,2.9,65.7,1021.5,290,1.5,0,0,-29.5,-3.6,1,1,1,1,1,1
2010,3,11,23,1020.9,8,5.8,3.2,65,1020.9,290,5.1,0,0,-35.3,-3.6,1,1,1,1,1,1
2010,3,11,24,1020.3,8,5.9,3.3,65.1,1020.3,260,4.1,0,0,-38.8,-3.6,1,1,1,1,1,1
2010,3,12,1,1019.7,8,5.7,3.5,70.1,1019.7,250,3.1,0,0,-39.5,-3.3,1,1,1,1,1,1
2010,3,12,2,1019.4,8,6,4.1,74.4,1019.4,260,3.1,0,0,-37.3,-3.3,1,1,1,1,1,1
2010,3,12,3,1018.7,8,6.1,4.7,81.1,1018.7,260,4.1,0,0,-32.5,-3.3,1,1,1,1,1,1
2010,3,12,4,1018.2,8,5.8,4.6,83.5,1018.2,280,4.6,0,0,-25.8,-3.3,1,1,1,1,1,1
2010,3,12,5,1018.2,8,5.7,4.5,83.5,1018.2,300,4.6,0,0,-17.9,-3.3,1,1,1,1,1,1
2010,3,12,6,1018.2,8,5.7,4.4,82.1,1018.2,300,3.6,0,0,-9.3,-3.3,1,1,1,1,1,1
2010,3,12,7,1018.5,7,5.5,4,79.3,1018.5,310,4.1,4,0,-0.4,-3.3,1,1,1,1,1,1
2010,3,12,8,1018.9,8,5.9,4.2,76.9,1018.9,320,6.2,25,0,8.3,-3.3,1,1,1,1,1,1
2010,3,12,9,1019.7,8,5.7,4.4,82.1,1019.7,330,6.7,57,0,16.4,-3.3,1,1,1,1,1,1
2010,3,12,10,1020.1,8,5.6,4.8,88.9,1020.1,340,8.2,83,0,23.4,-3.3,1,1,1,1,1,1
2010,3,12,11,1020.7,8,5.9,5.2,90.3,1020.7,340,7.2,102,0,28.9,-3.3,1,1,1,1,1,1
2010,3,12,12,1021.4,7,7.4,5.9,80.7,1021.4,360,7.7,238,73,32.2,-3.3,1,1,1,1,1,1
2010,3,12,13,1022,7,9.1,6.9,73.7,1022,10,9.8,243,73,32.8,-3.3,1,1,1,1,1,1
2010,3,12,14,1022.7,7,8.4,6.1,71.8,1022.7,10,8.2,228,73,30.8,-3.3,1,1,1,1,1,1
2010,3,12,15,1023.2,7,8,5.7,71.4,1023.2,350,9.3,196,72,26.4,-3.3,1,1,1,1,1,1
2010,3,12,16,1023.7,7,7.9,5.6,71.3,1023.7,360,7.2,148,71,20,-3.3,1,1,1,1,1,1
2010,3,12,17,1024.4,7,6.9,5.7,84.2,1024.4,360,8.2,87,66,12.4,-3.3,1,1,1,1,1,1
2010,3,12,18,1025.2,7,6.6,4.9,77.5,1025.2,360,9.3,21,0,4,-3.3,1,1,1,1,1,1
2010,3,12,19,1026,4,5.8,3.7,71.4,1026,10,6.7,0,0,-4.8,-3.3,1,1,1,1,1,1
2010,3,12,20,1026.8,6,4.8,3.1,75.8,1026.8,360,4.6,0,0,-13.6,-3.3,1,1,1,1,1,1
2010,3,12,21,1027.2,7,4.5,3,78.3,1027.2,300,2.6,0,0,-21.9,-3.3,1,1,1,1,1,1
2010,3,12,22,1027.7,6,4.1,3.1,85.2,1027.7,310,2.6,0,0,-29.2,-3.3,1,1,1,1,1,1
2010,3,12,23,1028.2,8,4.3,3.3,85.3,1028.2,330,3.6,0,0,-34.9,-3.3,1,1,1,1,1,1
2010,3,12,24,1028.4,8,4.3,3.2,83.9,1028.4,310,3.1,0,0,-38.4,-3.3,1,1,1,1,1,1
2010,3,13,1,1028.5,7,4.2,3,82.3,1028.5,330,4.6,0,0,-39.1,-2.9,0,0,0,0,0,0
2010,3,13,2,1028.9,8,4.2,2.9,80.9,1028.9,280,2.1,0,0,-36.9,-2.9,0,0,0,0,0,0
2010,3,13,3,1029.1,6,3.7,2.5,82,1029.1,330,2.6,0,0,-32.1,-2.9,0,0,0,0,0,0
2010,3,13,4,1029.2,8,4,2.5,77.8,1029.2,280,3.6,0,0,-25.4,-2.9,0,0,0,0,0,0
2010,3,13,5,1028.9,0,2,1,83.8,1028.9,270,2.1,0,0,-17.5,-2.9,0,0,0,0,0,0
2010,3,13,6,1028.9,0,1.5,0.6,85.1,1028.9,290,2.6,0,0,-8.9,-2.9,0,0,0,0,0,0
2010,3,13,7,1028.8,2,0.6,-0.3,84.4,1028.8,270,3.1,5,0,-0.1,-2.9,0,0,0,0,0,0
2010,3,13,8,1028.8,0,1.2,0.3,84.9,1028.8,260,2.6,106,497,8.6,-2.9,0,0,0,0,0,0
2010,3,13,9,1028.9,0,2.5,1.2,79.5,1028.9,230,1.5,232,564,16.7,-2.9,0,0,0,0,0,0
2010,3,13,10,1028.8,0,5.6,3.5,71.2,1028.8,270,4.1,337,585,23.8,-2.9,0,0,0,0,0,0
2010,3,13,11,1028.6,0,7.3,5,70.5,1028.6,270,4.1,415,594,29.3,-2.9,0,0,0,0,0,0
2010,3,13,12,1028.7,0,7.6,5.4,72.1,1028.7,300,5.7,460,598,32.6,-2.9,0,0,0,0,0,0
2010,3,13,13,1028.6,0,8.3,5.5,65.7,1028.6,290,6.2,469,599,33.2,-2.9,0,0,0,0,0,0
2010,3,13,14,1028.2,3,8.9,5.7,61.9,1028.2,270,5.1,429,499,31.2,-2.9,0,0,0,0,0,0
2010,3,13,15,1027.8,4,9.8,6.2,58.8,1027.8,290,5.7,352,411,26.7,-2.9,0,0,0,0,0,0
2010,3,13,16,1027.3,5,11,6.8,54.3,1027.3,280,6.2,243,298,20.4,-2.9,0,0,0,0,0,0
2010,3,13,17,1026.9,7,10.9,6.8,55.2,1026.9,280,7.2,89,66,12.7,-2.9,0,0,0,0,0,0
2010,3,13,18,1027.1,1,9.9,6.7,63.3,1027.1,280,7.7,23,0,4.3,-2.9,0,0,0,0,0,0
2010,3,13,19,1027.2,7,8.7,6.2,69.7,1027.2,280,5.7,0,0,-4.6,-2.9,0,0,0,0,0,0
2010,3,13,20,1027.3,8,7.6,5.3,70.9,1027.3,280,7.2,0,0,-13.3,-2.9,0,0,0,0,0,0
2010,3,13,21,1027.7,1,6.4,4.4,73.4,1027.7,280,6.7,0,0,-21.6,-2.9,0,0,0,0,0,0
2010,3,13,22,1027.8,0,5.5,4,79.2,1027.8,280,4.6,0,0,-28.9,-2.9,0,0,0,0,0,0
2010,3,13,23,1027.5,1,5,3.7,81.5,1027.5,260,3.6,0,0,-34.6,-2.9,0,0,0,0,0,0
2010,3,13,24,1027.5,0,4.6,3.4,82.6,1027.5,260,3.1,0,0,-38,-2.9,0,0,0,0,0,0
2010,3,14,1,1027.2,3,5.4,3.9,79.1,1027.2,300,4.6,0,0,-38.7,-2.5,0,0,0,0,0,0
2010,3,14,2,1027,0,5.3,3.7,77.6,1027,270,3.6,0,0,-36.5,-2.5,0,0,0,0,0,0
2010,3,14,3,1027,3,4.6,3.4,82.6,1027,290,3.6,0,0,-31.7,-2.5,0,0,0,0,0,0
2010,3,14,4,1026.5,0,4.2,2.9,80.9,1026.5,300,4.1,0,0,-25.1,-2.5,0,0,0,0,0,0
2010,3,14,5,1026.4,1,4,3,85.1,1026.4,280,3.1,0,0,-17.2,-2.5,0,0,0,0,0,0
2010,3,14,6,1026.3,7,3.9,2.9,85.1,1026.3,250,3.6,0,0,-8.6,-2.5,0,0,0,0,0,0
2010,3,14,7,1026.2,1,3.8,2.4,79.1,1026.2,270,3.6,6,0,0.3,-2.5,0,0,0,0,0,0
2010,3,14,8,1026.4,1,4.1,2.9,82.3,1026.4,300,5.7,112,494,9,-2.5,0,0,0,0,0,0
2010,3,14,9,1026.3,6,5.7,4.1,78,1026.3,290,5.7,171,178,17.1,-2.5,0,0,0,0,0,0
2010,3,14,10,1026.4,8,6.4,4.6,76,1026.4,280,6.2,86,0,24.2,-2.5,0,0,0,0,0,0
2010,3,14,11,1026.4,8,8.5,5.9,68.3,1026.4,290,6.7,105,0,29.7,-2.5,0,0,0,0,0,0
2010,3,14,12,1026.3,7,10,6.4,59.1,1026.3,300,7.2,243,73,33,-2.5,0,0,0,0,0,0
2010,3,14,13,1026.2,3,10.7,6.7,55.9,1026.2,320,8.7,461,501,33.6,-2.5,0,0,0,0,0,0
2010,3,14,14,1026.2,6,12,7.6,53.9,1026.2,310,8.7,320,187,31.5,-2.5,0,0,0,0,0,0
2010,3,14,15,1026,6,11.1,6.8,53.5,1026,330,7.2,275,186,27,-2.5,0,0,0,0,0,0
