.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Glasgow
Latitude, 55.869, Longitude, -4.431, Altitude,32

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
1988,1,1,1,987.7,6,7.2,6.2,87.1,987.7,220,9.3,0,0,-57.2,-23,0,0,0,0,0,0
1988,1,1,2,987.9,7,7.4,6.4,87.2,987.9,220,10.8,0,0,-54.8,-23,0,0,0,0,0,0
1988,1,1,3,987.9,7,6.6,5.5,85.6,987.9,230,9.8,0,0,-49.5,-23,0,0,0,0,0,0
1988,1,1,4,987.8,7,7.6,6.2,82.4,987.8,240,11.3,0,0,-42.4,-23,0,0,0,0,0,0
1988,1,1,5,988.3,6,6.9,5.8,85.7,988.3,240,9.3,0,0,-34.4,-23,0,0,0,0,0,0
1988,1,1,6,988.6,7,7.4,6.2,84.7,988.6,240,10.3,0,0,-26,-23,0,0,0,0,0,0
1988,1,1,7,988.8,7,7.3,6.4,88.4,988.8,230,6.7,0,0,-17.7,-23,0,0,0,0,0,0
1988,1,1,8,988.4,7,7.1,6.3,89.6,988.4,220,7.2,0,0,-9.8,-23,0,0,0,0,0,0
1988,1,1,9,988.3,3,7.4,5.9,81,988.3,230,8.7,1,0,-2.8,-23,0,0,0,0,0,0
1988,1,1,10,988.1,6,7.4,6.7,91,988.1,220,8.2,17,0,3.2,-23,0,0,0,0,0,0
1988,1,1,11,988,7,7.9,7.2,91.2,988,210,6.2,48,59,7.6,-23,0,0,0,0,0,0
1988,1,1,12,987,7,8.4,7.7,91.3,987,230,8.7,70,64,10.3,-23,0,0,0,0,0,0
1988,1,1,13,985.9,7,8.6,7.9,91.4,985.9,220,8.7,76,65,11.1,-23,0,0,0,0,0,0
1988,1,1,14,985.3,7,8.7,8.3,95.1,985.3,230,7.2,65,63,9.7,-23,0,0,0,0,0,0
1988,1,1,15,983.6,7,9,8.6,95.1,983.6,220,6.2,39,0,6.5,-23,0,0,0,0,0,0
1988,1,1,16,982.6,8,9.6,9,92.9,982.6,210,8.2,10,0,1.5,-23,0,0,0,0,0,0
1988,1,1,17,981,8,10.3,9.7,93.1,981,210,7.7,0,0,-4.8,-23,0,0,0,0,0,0
1988,1,1,18,979.2,8,11.1,10.5,93.2,979.2,210,10.3,0,0,-12.1,-23,0,0,0,0,0,0
1988,1,1,19,978.4,8,10.7,10.4,96.6,978.4,220,10.3,0,0,-20.1,-23,0,0,0,0,0,0
1988,1,1,20,977.9,8,10.7,10.4,96.6,977.9,230,8.2,0,0,-28.5,-23,0,0,0,0,0,0
1988,1,1,21,978.4,8,9.3,8.7,92.8,978.4,260,8.2,0,0,-36.8,-23,0,0,0,0,0,0
1988,1,1,22,979.8,7,9,8.1,89.2,979.8,260,6.7,0,0,-44.6,-23,0,0,0,0,0,0
1988,1,1,23,980.1,7,8.8,7.7,86.7,980.1,260,7.7,0,0,-51.3,-23,0,0,0,0,0,0
1988,1,1,24,980.1,7,8.5,7.3,85.4,980.1,250,5.7,0,0,-55.8,-23,0,0,0,0,0,0
1988,1,2,1,980.1,7,8.9,7.5,83.2,980.1,230,6.2,0,0,-57.1,-23,0,0,0,0,0,0
1988,1,2,2,979.9,7,8.1,7.1,87.6,979.9,220,5.7,0,0,-54.8,-23,0,0,0,0,0,0
1988,1,2,3,978.7,7,8.3,7.2,86.5,978.7,220,6.2,0,0,-49.5,-23,0,0,0,0,0,0
1988,1,2,4,978,7,8.2,7.3,88.9,978,220,6.7,0,0,-42.4,-23,0,0,0,0,0,0
1988,1,2,5,976.8,8,8.3,7.2,86.5,976.8,230,5.7,0,0,-34.4,-23,0,0,0,0,0,0
1988,1,2,6,975.6,8,7.8,6.5,83.8,975.6,230,4.6,0,0,-26,-23,0,0,0,0,0,0
1988,1,2,7,974.5,8,7.9,6.6,83.9,974.5,210,4.1,0,0,-17.7,-23,0,0,0,0,0,0
1988,1,2,8,973.7,8,7.4,6.2,84.8,973.7,200,4.6,0,0,-9.8,-23,0,0,0,0,0,0
1988,1,2,9,972.1,8,6.8,5.8,87.1,972.1,190,7.2,1,0,-2.8,-23,0,0,0,0,0,0
1988,1,2,10,971.7,7,6.6,5.9,90.8,971.7,200,5.1,17,0,3.2,-23,0,0,0,0,0,0
1988,1,2,11,970.9,7,7.1,6.1,87.2,970.9,210,5.7,48,59,7.7,-23,0,0,0,0,0,0
1988,1,2,12,970.4,7,6.6,5.5,85.7,970.4,230,6.7,70,64,10.4,-23,0,0,0,0,0,0
1988,1,2,13,970.1,7,6.5,5.4,85.6,970.1,240,4.6,76,65,11.2,-23,0,0,0,0,0,0
1988,1,2,14,969.8,7,6.8,5.5,83.3,969.8,230,7.2,66,63,9.8,-23,0,0,0,0,0,0
1988,1,2,15,969.9,7,4.6,4,91.5,969.9,230,4.1,40,0,6.6,-23,0,0,0,0,0,0
1988,1,2,16,969.5,7,5.6,4.5,85.1,969.5,240,5.1,10,0,1.7,-23,0,0,0,0,0,0
1988,1,2,17,969.1,4,5.3,4.2,85,969.1,220,6.7,0,0,-4.7,-23,0,0,0,0,0,0
1988,1,2,18,968.7,5,5.8,4.6,83.9,968.7,220,5.1,0,0,-12,-23,0,0,0,0,0,0
1988,1,2,19,968.2,7,5.9,4.4,80.1,968.2,220,5.7,0,0,-20,-23,0,0,0,0,0,0
1988,1,2,20,967.5,7,5.9,4.6,82.7,967.5,200,4.6,0,0,-28.3,-23,0,0,0,0,0,0
1988,1,2,21,966.8,7,5.7,4.5,83.9,966.8,190,5.7,0,0,-36.7,-23,0,0,0,0,0,0
1988,1,2,22,966.6,7,5.3,4.7,91.7,966.6,240,1.5,0,0,-44.5,-23,0,0,0,0,0,0
1988,1,2,23,966.2,7,5.3,4.5,89,966.2,230,5.7,0,0,-51.2,-23,0,0,0,0,0,0
1988,1,2,24,966.5,7,5.7,5,90.5,966.5,240,5.7,0,0,-55.7,-23,0,0,0,0,0,0
1988,1,3,1,966.5,4,5.6,4.6,86.5,966.5,250,9.3,0,0,-57,-22.9,0,0,0,0,0,0
1988,1,3,2,967.3,6,5.2,4.2,86.3,967.3,250,7.7,0,0,-54.7,-22.9,0,0,0,0,0,0
1988,1,3,3,967.9,6,4.8,3.8,86,967.9,240,4.6,0,0,-49.5,-22.9,0,0,0,0,0,0
1988,1,3,4,968.4,5,5.1,3.9,83.5,968.4,270,5.1,0,0,-42.4,-22.9,0,0,0,0,0,0
1988,1,3,5,969,7,4.2,3.4,88.5,969,250,3.1,0,0,-34.4,-22.9,0,0,0,0,0,0
1988,1,3,6,969,7,5.4,4.1,82.4,969,250,5.7,0,0,-26,-22.9,0,0,0,0,0,0
1988,1,3,7,969.1,7,5.6,4.7,87.8,969.1,220,8.2,0,0,-17.7,-22.9,0,0,0,0,0,0
1988,1,3,8,969.3,7,5.2,4.7,93.1,969.3,240,5.7,0,0,-9.8,-22.9,0,0,0,0,0,0
1988,1,3,9,969.2,7,4.6,3.8,88.7,969.2,220,4.1,1,0,-2.7,-22.9,0,0,0,0,0,0
1988,1,3,10,968.3,8,6.1,5.2,88,968.3,200,6.7,17,0,3.2,-22.9,0,0,0,0,0,0
1988,1,3,11,967.7,7,7.2,5.9,83.5,967.7,230,8.2,48,59,7.7,-22.9,0,0,0,0,0,0
1988,1,3,12,967.5,7,7,6.2,89.7,967.5,260,6.2,71,64,10.5,-22.9,0,0,0,0,0,0
1988,1,3,13,969,7,7,6,87.2,969,290,7.2,77,65,11.2,-22.9,0,0,0,0,0,0
1988,1,3,14,973.4,3,6,4.5,80.1,973.4,300,11.3,124,431,10,-22.9,0,0,0,0,0,0
1988,1,3,15,975.8,1,6,4.5,80.1,975.8,290,8.2,41,0,6.7,-22.9,0,0,0,0,0,0
1988,1,3,16,977.5,1,5.7,4.2,79.9,977.5,290,8.2,10,0,1.8,-22.9,0,0,0,0,0,0
1988,1,3,17,979.1,6,5.8,4.7,85.2,979.1,270,5.1,0,0,-4.5,-22.9,0,0,0,0,0,0
1988,1,3,18,980,4,5.3,4.3,86.2,980,260,6.7,0,0,-11.8,-22.9,0,0,0,0,0,0
1988,1,3,19,980.8,4,4.9,4,87.4,980.8,250,6.7,0,0,-19.8,-22.9,0,0,0,0,0,0
1988,1,3,20,981.8,3,4.3,3.7,91.3,981.8,260,3.1,0,0,-28.2,-22.9,0,0,0,0,0,0
1988,1,3,21,981.9,3,4.5,3.7,88.6,981.9,250,5.1,0,0,-36.5,-22.9,0,0,0,0,0,0
1988,1,3,22,982.4,4,4.3,3.7,91.3,982.4,220,5.1,0,0,-44.4,-22.9,0,0,0,0,0,0
1988,1,3,23,982.8,5,5,4.1,87.4,982.8,230,5.1,0,0,-51,-22.9,0,0,0,0,0,0
1988,1,3,24,982.7,5,4,3.5,92.7,982.7,250,4.6,0,0,-55.6,-22.9,0,0,0,0,0,0
1988,1,4,1,982.7,5,3.9,3.2,89.7,982.7,250,3.6,0,0,-56.9,-22.8,0,0,0,0,0,0
1988,1,4,2,982.9,4,3.3,2.8,92.5,982.9,260,1.5,0,0,-54.7,-22.8,0,0,0,0,0,0
1988,1,4,3,982.5,7,3.9,3.3,91.2,982.5,250,1.5,0,0,-49.5,-22.8,0,0,0,0,0,0
1988,1,4,4,981.7,4,3.2,2.5,89.5,981.7,230,2.1,0,0,-42.4,-22.8,0,0,0,0,0,0
1988,1,4,5,980.8,5,2,1.6,93.6,980.8,0,0,0,0,-34.4,-22.8,0,0,0,0,0,0
1988,1,4,6,979.8,6,1.2,0.8,93.4,979.8,240,1,0,0,-26,-22.8,0,0,0,0,0,0
1988,1,4,7,979.3,7,2,1.6,93.6,979.3,100,1,0,0,-17.7,-22.8,0,0,0,0,0,0
1988,1,4,8,979.3,7,1.6,1.3,95.1,979.3,100,1,0,0,-9.8,-22.8,0,0,0,0,0,0
1988,1,4,9,979.8,7,0.3,0.1,96.6,979.8,10,1,1,0,-2.7,-22.8,0,0,0,0,0,0
1988,1,4,10,980.1,7,0.2,0,96.5,980.1,60,1,17,0,3.3,-22.8,0,0,0,0,0,0
1988,1,4,11,980.4,7,0.5,0.3,96.6,980.4,220,1,49,59,7.8,-22.8,0,0,0,0,0,0
1988,1,4,12,980.9,6,0,-0.2,96.5,980.9,330,1,98,164,10.6,-22.8,0,0,0,0,0,0
1988,1,4,13,981.1,7,0.1,-0.1,96.5,981.1,310,1,78,65,11.3,-22.8,0,0,0,0,0,0
1988,1,4,14,981.3,7,1,0.7,95,981.3,240,1,68,63,10.1,-22.8,0,0,0,0,0,0
1988,1,4,15,982,7,1.3,1.1,96.7,982,260,1,42,0,6.8,-22.8,0,0,0,0,0,0
1988,1,4,16,982.6,7,1.9,1.7,96.8,982.6,210,1,11,0,1.9,-22.8,0,0,0,0,0,0
1988,1,4,17,983.4,6,1.4,1.2,96.7,983.4,230,2.1,0,0,-4.4,-22.8,0,0,0,0,0,0
1988,1,4,18,984.5,5,1,0.8,96.7,984.5,240,2.1,0,0,-11.7,-22.8,0,0,0,0,0,0
1988,1,4,19,985.6,6,0.4,0.2,96.6,985.6,240,2.6,0,0,-19.7,-22.8,0,0,0,0,0,0
1988,1,4,20,986.8,5,1,0.6,93.3,986.8,220,2.6,0,0,-28,-22.8,0,0,0,0,0,0
1988,1,4,21,988,2,0.3,0,94.8,988,210,2.1,0,0,-36.4,-22.8,0,0,0,0,0,0
1988,1,4,22,989.1,1,-0.7,-0.9,96.6,989.1,220,1,0,0,-44.2,-22.8,0,0,0,0,0,0
1988,1,4,23,990,2,-0.3,-0.4,98.3,990,80,1,0,0,-50.9,-22.8,0,0,0,0,0,0
1988,1,4,24,990.6,6,-0.5,-0.7,96.7,990.6,50,1,0,0,-55.5,-22.8,0,0,0,0,0,0
1988,1,5,1,990.9,7,-1.1,-1.1,100,990.9,310,1,0,0,-56.8,-22.7,0,0,0,0,0,0
1988,1,5,2,991.2,7,-0.7,-0.8,98.3,991.2,50,1,0,0,-54.6,-22.7,0,0,0,0,0,0
1988,1,5,3,991.4,7,0,-0.1,98.2,991.4,40,1,0,0,-49.4,-22.7,0,0,0,0,0,0
1988,1,5,4,991.1,4,0.1,-0.1,96.5,991.1,40,2.1,0,0,-42.4,-22.7,0,0,0,0,0,0
1988,1,5,5,991.1,5,0.3,-0.1,93.1,991.1,70,2.1,0,0,-34.3,-22.7,0,0,0,0,0,0
1988,1,5,6,990.9,7,0.8,0.4,93.3,990.9,50,1.5,0,0,-25.9,-22.7,0,0,0,0,0,0
1988,1,5,7,990.5,7,1.1,0.7,93.3,990.5,90,3.1,0,0,-17.6,-22.7,0,0,0,0,0,0
1988,1,5,8,990.4,8,1.5,1,91.8,990.4,60,1.5,0,0,-9.8,-22.7,0,0,0,0,0,0
1988,1,5,9,990.1,7,0.9,0.6,95,990.1,40,3.6,1,0,-2.7,-22.7,0,0,0,0,0,0
1988,1,5,10,989.7,7,1.2,0.9,95,989.7,60,4.1,18,0,3.3,-22.7,0,0,0,0,0,0
1988,1,5,11,989.8,6,1.8,1.3,91.9,989.8,60,4.1,68,152,7.9,-22.7,0,0,0,0,0,0
1988,1,5,12,990,7,2.3,1.8,92.1,990,60,3.1,72,64,10.7,-22.7,0,0,0,0,0,0
1988,1,5,13,989.5,7,2.5,2.2,95.3,989.5,40,2.6,79,65,11.4,-22.7,0,0,0,0,0,0
1988,1,5,14,989.4,8,2.9,2.6,95.4,989.4,50,2.6,33,0,10.2,-22.7,0,0,0,0,0,0
1988,1,5,15,989.7,7,3.3,3.1,97,989.7,30,2.1,43,0,7,-22.7,0,0,0,0,0,0
1988,1,5,16,989.9,7,3.1,2.8,95.4,989.9,0,0,12,0,2.1,-22.7,0,0,0,0,0,0
1988,1,5,17,990,7,1.8,1.6,96.8,990,290,1,0,0,-4.2,-22.7,0,0,0,0,0,0
1988,1,5,18,990.2,7,1.5,1.3,96.7,990.2,310,1,0,0,-11.5,-22.7,0,0,0,0,0,0
1988,1,5,19,990.4,7,1.8,1.6,96.8,990.4,0,0,0,0,-19.5,-22.7,0,0,0,0,0,0
1988,1,5,20,990.6,7,1.8,1.6,96.8,990.6,290,1,0,0,-27.9,-22.7,0,0,0,0,0,0
1988,1,5,21,990.9,7,1.7,1.5,96.7,990.9,0,0,0,0,-36.2,-22.7,0,0,0,0,0,0
1988,1,5,22,990.4,8,2,1.9,98.4,990.4,60,1,0,0,-44.1,-22.7,0,0,0,0,0,0
1988,1,5,23,990.6,7,1.8,1.6,96.8,990.6,340,1,0,0,-50.8,-22.7,0,0,0,0,0,0
1988,1,5,24,990.5,6,1.2,1.1,98.3,990.5,170,1,0,0,-55.3,-22.7,0,0,0,0,0,0
1988,1,6,1,990.5,7,0.4,0.4,100,990.5,360,1,0,0,-56.7,-22.6,0,0,0,0,0,0
1988,1,6,2,989.9,7,0.4,0.4,100,989.9,0,0,0,0,-54.5,-22.6,0,0,0,0,0,0
1988,1,6,3,988.9,7,0,-0.1,98.2,988.9,100,1,0,0,-49.4,-22.6,0,0,0,0,0,0
1988,1,6,4,987.7,5,-0.4,-0.6,96.7,987.7,260,1,0,0,-42.3,-22.6,0,0,0,0,0,0
1988,1,6,5,986.9,7,0.4,0.2,96.6,986.9,250,1,0,0,-34.3,-22.6,0,0,0,0,0,0
1988,1,6,6,986,7,0.7,0.5,96.6,986,240,1,0,0,-25.9,-22.6,0,0,0,0,0,0
1988,1,6,7,985.5,7,1,0.8,96.7,985.5,360,1,0,0,-17.6,-22.6,0,0,0,0,0,0
1988,1,6,8,985,7,2.9,1.9,84.8,985,30,5.7,0,0,-9.7,-22.6,0,0,0,0,0,0
1988,1,6,9,984.8,8,3.4,2.6,88,984.8,30,1.5,1,0,-2.6,-22.6,0,0,0,0,0,0
1988,1,6,10,984.9,8,3.1,2.3,87.9,984.9,320,4.6,18,0,3.4,-22.6,0,0,0,0,0,0
1988,1,6,11,985,8,3.8,2.5,81,985,320,5.1,24,0,8,-22.6,0,0,0,0,0,0
1988,1,6,12,985.5,7,3.9,2.7,82.5,985.5,290,5.7,73,64,10.8,-22.6,0,0,0,0,0,0
1988,1,6,13,985.9,7,4.2,2.7,78.5,985.9,300,6.7,80,65,11.6,-22.6,0,0,0,0,0,0
1988,1,6,14,986.6,7,4.9,2.8,71,986.6,340,7.2,70,64,10.3,-22.6,0,0,0,0,0,0
1988,1,6,15,987.4,7,4.9,2.9,72.3,987.4,320,5.1,43,57,7.1,-22.6,0,0,0,0,0,0
1988,1,6,16,988.6,5,4.9,3,73.7,988.6,320,7.7,12,0,2.2,-22.6,0,0,0,0,0,0
1988,1,6,17,990.3,5,4.7,2.7,72.1,990.3,310,6.7,0,0,-4.1,-22.6,0,0,0,0,0,0
1988,1,6,18,991.6,5,4.5,2.4,70.5,991.6,300,6.7,0,0,-11.4,-22.6,0,0,0,0,0,0
1988,1,6,19,993,4,3.2,1.8,79,993,290,5.7,0,0,-19.4,-22.6,0,0,0,0,0,0
1988,1,6,20,994.3,3,2.4,1.2,81.3,994.3,310,5.1,0,0,-27.7,-22.6,0,0,0,0,0,0
1988,1,6,21,995.4,5,2.2,1.2,84.2,995.4,290,4.6,0,0,-36.1,-22.6,0,0,0,0,0,0
1988,1,6,22,996.7,4,2.5,1.4,82.9,996.7,290,3.6,0,0,-43.9,-22.6,0,0,0,0,0,0
1988,1,6,23,998,2,2.2,1.3,85.8,998,270,4.6,0,0,-50.6,-22.6,0,0,0,0,0,0
1988,1,6,24,999.3,3,3,2,84.7,999.3,290,5.7,0,0,-55.2,-22.6,0,0,0,0,0,0
1988,1,7,1,1000.2,5,3.9,2.4,78.1,1000.2,300,8.2,0,0,-56.6,-22.4,0,0,0,0,0,0
1988,1,7,2,1001.2,3,3.7,2.2,77.9,1001.2,300,10.3,0,0,-54.4,-22.4,0,0,0,0,0,0
1988,1,7,3,1002.9,2,3.6,2,76.3,1002.9,290,8.7,0,0,-49.3,-22.4,0,0,0,0,0,0
1988,1,7,4,1004.2,2,3.5,2,77.7,1004.2,290,8.7,0,0,-42.3,-22.4,0,0,0,0,0,0
1988,1,7,5,1005.8,1,3.6,1.8,73.4,1005.8,300,7.7,0,0,-34.3,-22.4,0,0,0,0,0,0
1988,1,7,6,1007,1,3.2,1.6,75.9,1007,310,7.2,0,0,-25.9,-22.4,0,0,0,0,0,0
1988,1,7,7,1008.3,2,3.1,1.4,74.3,1008.3,270,4.1,0,0,-17.6,-22.4,0,0,0,0,0,0
1988,1,7,8,1009.9,2,2.6,1.2,78.2,1009.9,310,5.7,0,0,-9.7,-22.4,0,0,0,0,0,0
1988,1,7,9,1011.2,2,0.9,0,84.8,1011.2,310,5.1,1,0,-2.6,-22.4,0,0,0,0,0,0
1988,1,7,10,1012.6,1,0.2,-0.7,84.3,1012.6,260,3.6,18,0,3.5,-22.4,0,0,0,0,0,0
1988,1,7,11,1013.7,1,1.4,0.2,80.2,1013.7,300,3.1,97,479,8.1,-22.4,0,0,0,0,0,0
1988,1,7,12,1015.2,1,2.8,1.3,76.9,1015.2,240,3.1,141,517,10.9,-22.4,0,0,0,0,0,0
1988,1,7,13,1015.7,1,4.2,2.3,72.5,1015.7,240,2.6,154,525,11.7,-22.4,0,0,0,0,0,0
1988,1,7,14,1016.1,1,4.4,2.4,71.3,1016.1,270,3.6,135,513,10.5,-22.4,0,0,0,0,0,0
1988,1,7,15,1015.9,3,4.4,2.2,68.6,1015.9,260,3.1,83,394,7.3,-22.4,0,0,0,0,0,0
1988,1,7,16,1016.2,4,3.1,1.6,77.1,1016.2,240,2.1,13,0,2.4,-22.4,0,0,0,0,0,0
1988,1,7,17,1017.2,4,0.7,-0.2,84.6,1017.2,250,2.6,0,0,-3.9,-22.4,0,0,0,0,0,0
1988,1,7,18,1017.4,5,1.2,0,80,1017.4,290,1,0,0,-11.2,-22.4,0,0,0,0,0,0
1988,1,7,19,1018.2,6,-0.7,-1.4,88.1,1018.2,240,1,0,0,-19.2,-22.4,0,0,0,0,0,0
1988,1,7,20,1018.2,5,-1,-1.6,89.6,1018.2,230,1,0,0,-27.6,-22.4,0,0,0,0,0,0
1988,1,7,21,1017.9,6,0,-0.8,85.9,1017.9,60,1.5,0,0,-35.9,-22.4,0,0,0,0,0,0
1988,1,7,22,1017.7,7,0.3,-0.7,82.6,1017.7,60,1.5,0,0,-43.8,-22.4,0,0,0,0,0,0
1988,1,7,23,1017.3,5,-0.7,-1.1,93.2,1017.3,40,2.6,0,0,-50.5,-22.4,0,0,0,0,0,0
1988,1,7,24,1017.2,5,-0.9,-1.4,91.4,1017.2,50,3.1,0,0,-55.1,-22.4,0,0,0,0,0,0
1988,1,8,1,1016.3,5,-0.1,-0.9,86.8,1016.3,80,3.6,0,0,-56.5,-22.3,0,0,0,0,0,0
1988,1,8,2,1016.1,7,0.9,-0.3,79.8,1016.1,90,3.6,0,0,-54.3,-22.3,0,0,0,0,0,0
1988,1,8,3,1015.4,7,0.1,-0.6,87.7,1015.4,40,3.6,0,0,-49.2,-22.3,0,0,0,0,0,0
1988,1,8,4,1015,8,1.3,0,78.5,1015,70,2.6,0,0,-42.2,-22.3,0,0,0,0,0,0
1988,1,8,5,1014.2,8,2.1,1,82.4,1014.2,60,3.6,0,0,-34.2,-22.3,0,0,0,0,0,0
1988,1,8,6,1013.5,8,2.6,1.8,87.4,1013.5,80,3.1,0,0,-25.9,-22.3,0,0,0,0,0,0
1988,1,8,7,1013.3,8,2.6,2,90.6,1013.3,60,2.6,0,0,-17.5,-22.3,0,0,0,0,0,0
1988,1,8,8,1012.9,8,2.2,1.9,95.2,1012.9,40,3.1,0,0,-9.6,-22.3,0,0,0,0,0,0
1988,1,8,9,1012.3,8,2.3,1.8,92,1012.3,60,3.6,1,0,-2.5,-22.3,0,0,0,0,0,0
1988,1,8,10,1012.3,8,2.5,2.1,93.7,1012.3,50,4.1,19,0,3.6,-22.3,0,0,0,0,0,0
1988,1,8,11,1012.5,8,2.7,2.5,96.8,1012.5,60,3.1,25,0,8.1,-22.3,0,0,0,0,0,0
1988,1,8,12,1011.9,8,3.1,2.9,96.9,1011.9,60,3.1,36,0,11,-22.3,0,0,0,0,0,0
1988,1,8,13,1011,8,3,2.8,96.9,1011,60,4.6,39,0,11.8,-22.3,0,0,0,0,0,0
1988,1,8,14,1010,8,3.5,3.2,95.4,1010,60,4.6,34,0,10.6,-22.3,0,0,0,0,0,0
1988,1,8,15,1009.8,8,3.3,3.1,96.9,1009.8,60,4.6,22,0,7.4,-22.3,0,0,0,0,0,0
1988,1,8,16,1008.8,8,3.6,3.4,97,1008.8,70,3.6,14,0,2.5,-22.3,0,0,0,0,0,0
1988,1,8,17,1007.6,8,4.1,3.7,94.1,1007.6,40,4.6,0,0,-3.8,-22.3,0,0,0,0,0,0
1988,1,8,18,1008.1,8,4.8,4.6,97.1,1008.1,30,3.1,0,0,-11.1,-22.3,0,0,0,0,0,0
1988,1,8,19,1008.1,8,5.1,4.9,97.1,1008.1,0,0,0,0,-19.1,-22.3,0,0,0,0,0,0
1988,1,8,20,1007.5,8,4.5,4.4,98.5,1007.5,0,0,0,0,-27.4,-22.3,0,0,0,0,0,0
1988,1,8,21,1007.4,8,5.1,4.9,97.2,1007.4,60,2.1,0,0,-35.8,-22.3,0,0,0,0,0,0
1988,1,8,22,1006.2,8,8.3,7.6,91.2,1006.2,150,3.6,0,0,-43.6,-22.3,0,0,0,0,0,0
1988,1,8,23,1005.4,8,8.6,7.9,91.3,1005.4,140,3.6,0,0,-50.3,-22.3,0,0,0,0,0,0
1988,1,8,24,1005.2,8,9.4,8.5,89.2,1005.2,140,3.6,0,0,-54.9,-22.3,0,0,0,0,0,0
1988,1,9,1,1004.5,8,9.2,8.6,92.7,1004.5,150,4.1,0,0,-56.4,-22.2,0,0,0,0,0,0
1988,1,9,2,1003.8,8,9.2,8.7,93.9,1003.8,110,1,0,0,-54.2,-22.2,0,0,0,0,0,0
1988,1,9,3,1003.4,8,9.6,8.9,91.6,1003.4,170,2.6,0,0,-49.2,-22.2,0,0,0,0,0,0
1988,1,9,4,1002.4,8,10.6,9.7,89.6,1002.4,130,4.1,0,0,-42.2,-22.2,0,0,0,0,0,0
1988,1,9,5,1001.1,8,11.7,10.8,90,1001.1,180,6.7,0,0,-34.2,-22.2,0,0,0,0,0,0
1988,1,9,6,999.5,7,11.8,10.9,90.1,999.5,190,9.3,0,0,-25.8,-22.2,0,0,0,0,0,0
1988,1,9,7,998.7,8,11.7,10.8,90,998.7,190,11.3,0,0,-17.5,-22.2,0,0,0,0,0,0
1988,1,9,8,998.6,8,11.6,10.7,90,998.6,190,11.3,0,0,-9.6,-22.2,0,0,0,0,0,0
1988,1,9,9,998.1,7,11.2,10.6,93.2,998.1,190,12.3,1,0,-2.4,-22.2,0,0,0,0,0,0
1988,1,9,10,998.4,8,11.2,10.5,92.1,998.4,190,11.8,19,0,3.6,-22.2,0,0,0,0,0,0
1988,1,9,11,998.8,8,11.3,10.4,89.9,998.8,200,12.3,25,0,8.3,-22.2,0,0,0,0,0,0
1988,1,9,12,998.5,8,10.8,10.2,93.1,998.5,210,10.3,36,0,11.1,-22.2,0,0,0,0,0,0
1988,1,9,13,998.9,8,8.8,8.1,91.4,998.9,220,7.2,40,0,12,-22.2,0,0,0,0,0,0
1988,1,9,14,999.1,8,8.7,7.8,89,999.1,230,6.2,35,0,10.7,-22.2,0,0,0,0,0,0
1988,1,9,15,999.5,7,8.2,6.9,83.9,999.5,210,5.7,47,59,7.6,-22.2,0,0,0,0,0,0
1988,1,9,16,999.3,7,8.9,7.8,86.6,999.3,210,7.7,14,0,2.7,-22.2,0,0,0,0,0,0
1988,1,9,17,999.8,7,7.6,6.3,83.5,999.8,220,12.3,0,0,-3.6,-22.2,0,0,0,0,0,0
1988,1,9,18,1000,5,7.1,5.8,83.2,1000,220,6.7,0,0,-10.9,-22.2,0,0,0,0,0,0
1988,1,9,19,999.8,5,7.8,6,77.5,999.8,210,10.3,0,0,-18.9,-22.2,0,0,0,0,0,0
1988,1,9,20,999.7,5,7.9,5.6,71.6,999.7,220,12.3,0,0,-27.2,-22.2,0,0,0,0,0,0
1988,1,9,21,999.8,6,8.3,5.7,68.5,999.8,210,14.9,0,0,-35.6,-22.2,0,0,0,0,0,0
1988,1,9,22,1001,5,6.8,5.1,77.9,1001,230,11.3,0,0,-43.4,-22.2,0,0,0,0,0,0
1988,1,9,23,1002.8,1,5.7,4.3,80.9,1002.8,220,10.3,0,0,-50.1,-22.2,0,0,0,0,0,0
1988,1,9,24,1004.4,6,6,4.2,75.9,1004.4,220,10.3,0,0,-54.7,-22.2,0,0,0,0,0,0
1988,1,10,1,1005.1,2,4.8,3.5,81.6,1005.1,220,9.8,0,0,-56.2,-22,0,0,0,0,0,0
1988,1,10,2,1005.5,5,5.7,3.7,72.9,1005.5,220,11.3,0,0,-54.1,-22,0,0,0,0,0,0
