.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Birmingham
Latitude, 52.452, Longitude, -1.741, Altitude,96

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,1,1,1,1008,8,3,2.7,95.3,1008,140,5.1,0,0,-60.3,-23,0,0,0,0,0,0
2003,1,1,2,1006.4,8,3.5,3.1,93.9,1006.4,140,5.7,0,0,-56.8,-23,0,0,0,0,0,0
2003,1,1,3,1004.9,8,3.9,3.5,94,1004.9,130,6.2,0,0,-50.3,-23,0,0,0,0,0,0
2003,1,1,4,1003.3,8,4.1,3.9,97,1003.3,140,5.7,0,0,-42.1,-23,0,0,0,0,0,0
2003,1,1,5,1000.7,8,4.8,4.6,97.1,1000.7,130,7.2,0,0,-33.2,-23,0,0,0,0,0,0
2003,1,1,6,998.7,8,5.3,5.1,97.2,998.7,140,6.7,0,0,-24.1,-23,0,0,0,0,0,0
2003,1,1,7,996.8,8,5.9,5.6,95.9,996.8,150,7.2,0,0,-15.2,-23,0,0,0,0,0,0
2003,1,1,8,995,8,6.2,6,97.3,995,150,6.2,0,0,-6.8,-23,0,0,0,0,0,0
2003,1,1,9,993.6,8,6.8,6.6,97.3,993.6,150,5.1,7,0,0.6,-23,0,0,0,0,0,0
2003,1,1,10,992.5,8,7.4,7.2,97.4,992.5,150,4.1,42,0,6.8,-23,0,0,0,0,0,0
2003,1,1,11,991.6,8,8.1,8,98.7,991.6,160,4.1,37,0,11.4,-23,0,0,0,0,0,0
2003,1,1,12,990.6,8,8.8,8.6,97.5,990.6,170,3.6,48,0,14,-23,0,0,0,0,0,0
2003,1,1,13,989.2,8,10.1,9.9,97.6,989.2,190,4.6,49,0,14.4,-23,0,0,0,0,0,0
2003,1,1,14,988.2,7,10.5,10.3,97.7,988.2,210,3.1,88,66,12.5,-23,0,0,0,0,0,0
2003,1,1,15,987.8,7,10.3,10.1,97.7,987.8,220,2.6,56,61,8.6,-23,0,0,0,0,0,0
2003,1,1,16,987.7,7,10.5,10.3,97.7,987.7,210,3.6,15,0,2.9,-23,0,0,0,0,0,0
2003,1,1,17,987.9,6,10.3,9.9,95.3,987.9,210,5.1,0,0,-4.2,-23,0,0,0,0,0,0
2003,1,1,18,987.7,6,10.1,9.8,96.5,987.7,190,3.1,0,0,-12.2,-23,0,0,0,0,0,0
2003,1,1,19,987.8,7,9.7,9.5,97.6,987.8,210,3.1,0,0,-21,-23,0,0,0,0,0,0
2003,1,1,20,988.4,7,9.7,9.3,95.2,988.4,220,2.1,0,0,-30.1,-23,0,0,0,0,0,0
2003,1,1,21,988.5,7,9.3,8.9,95.2,988.5,210,2.6,0,0,-39.1,-23,0,0,0,0,0,0
2003,1,1,22,989.4,7,9.1,8.8,96.4,989.4,230,3.1,0,0,-47.6,-23,0,0,0,0,0,0
2003,1,1,23,989.5,8,9.1,8.8,96.4,989.5,220,3.1,0,0,-54.8,-23,0,0,0,0,0,0
2003,1,1,24,990,7,8.7,8.3,95.1,990,220,3.6,0,0,-59.5,-23,0,0,0,0,0,0
2003,1,2,1,990.2,6,8.3,8,96.2,990.2,200,3.1,0,0,-60.3,-22.9,0,0,0,0,0,0
2003,1,2,2,990.4,3,7.4,7.2,97.4,990.4,200,3.1,0,0,-56.8,-22.9,0,0,0,0,0,0
2003,1,2,3,990,3,7.5,7.1,94.9,990,190,3.6,0,0,-50.3,-22.9,0,0,0,0,0,0
2003,1,2,4,988.2,6,7.4,7.1,96.1,988.2,200,3.6,0,0,-42.1,-22.9,0,0,0,0,0,0
2003,1,2,5,987.8,7,7.8,7.4,94.9,987.8,210,3.1,0,0,-33.2,-22.9,0,0,0,0,0,0
2003,1,2,6,985.6,7,7.3,7,96.1,985.6,170,3.1,0,0,-24.1,-22.9,0,0,0,0,0,0
2003,1,2,7,984.6,8,7.1,7,98.7,984.6,150,2.1,0,0,-15.2,-22.9,0,0,0,0,0,0
2003,1,2,8,983.1,8,6.9,6.8,98.7,983.1,150,2.6,0,0,-6.8,-22.9,0,0,0,0,0,0
2003,1,2,9,982.1,8,7,6.8,97.4,982.1,130,1.5,7,0,0.7,-22.9,0,0,0,0,0,0
2003,1,2,10,981.3,8,6.9,6.8,98.7,981.3,120,1.5,42,0,6.9,-22.9,0,0,0,0,0,0
2003,1,2,11,980.6,8,6.9,6.8,98.7,980.6,100,0.5,38,0,11.5,-22.9,0,0,0,0,0,0
2003,1,2,12,980.9,8,6.9,6.8,98.7,980.9,330,2.1,48,0,14.1,-22.9,0,0,0,0,0,0
2003,1,2,13,981.2,8,7.3,7,96.1,981.2,300,2.6,49,0,14.5,-22.9,0,0,0,0,0,0
2003,1,2,14,981.9,8,7,6.7,96.1,981.9,270,3.1,42,0,12.6,-22.9,0,0,0,0,0,0
2003,1,2,15,983,8,7.7,7.2,93.7,983,300,5.1,27,0,8.7,-22.9,0,0,0,0,0,0
2003,1,2,16,984.6,7,8,7.4,92.5,984.6,290,4.1,16,0,3,-22.9,0,0,0,0,0,0
2003,1,2,17,985.6,7,7.7,6.9,89.9,985.6,270,4.1,0,0,-4,-22.9,0,0,0,0,0,0
2003,1,2,18,986.8,6,7.1,6.2,88.4,986.8,250,3.6,0,0,-12.1,-22.9,0,0,0,0,0,0
2003,1,2,19,987.7,5,6.3,5.6,90.6,987.7,240,2.6,0,0,-20.8,-22.9,0,0,0,0,0,0
2003,1,2,20,988,7,6.5,5.9,92,988,230,2.1,0,0,-29.9,-22.9,0,0,0,0,0,0
2003,1,2,21,988.6,8,6.8,6.4,94.7,988.6,200,1.5,0,0,-39,-22.9,0,0,0,0,0,0
2003,1,2,22,989,8,6.5,6.3,97.3,989,130,1.5,0,0,-47.5,-22.9,0,0,0,0,0,0
2003,1,2,23,989.7,8,6.4,6.2,97.3,989.7,30,1,0,0,-54.7,-22.9,0,0,0,0,0,0
2003,1,2,24,990.5,8,5.7,5.5,97.2,990.5,40,2.6,0,0,-59.4,-22.9,0,0,0,0,0,0
2003,1,3,1,991.2,8,5.2,5,97.2,991.2,50,1.5,0,0,-60.2,-22.8,0,0,0,0,0,0
2003,1,3,2,991.5,8,5,4.8,97.2,991.5,40,1,0,0,-56.8,-22.8,0,0,0,0,0,0
2003,1,3,3,992,8,4.9,4.8,98.6,992,40,1.5,0,0,-50.3,-22.8,0,0,0,0,0,0
2003,1,3,4,992.4,8,4.9,4.7,97.2,992.4,60,1.5,0,0,-42.1,-22.8,0,0,0,0,0,0
2003,1,3,5,992.6,8,4.8,4.6,97.1,992.6,50,2.1,0,0,-33.2,-22.8,0,0,0,0,0,0
2003,1,3,6,993,8,4.1,3.9,97.1,993,60,3.6,0,0,-24.1,-22.8,0,0,0,0,0,0
2003,1,3,7,994,8,3.1,2.8,95.4,994,50,5.1,0,0,-15.2,-22.8,0,0,0,0,0,0
2003,1,3,8,994.9,8,2.3,2,95.2,994.9,30,4.6,0,0,-6.8,-22.8,0,0,0,0,0,0
2003,1,3,9,996.3,8,1.6,1.4,96.7,996.3,20,4.1,7,0,0.7,-22.8,0,0,0,0,0,0
2003,1,3,10,997.3,8,1.6,1.3,95.1,997.3,30,4.6,43,0,6.9,-22.8,0,0,0,0,0,0
2003,1,3,11,998.2,8,2.1,1.7,93.6,998.2,30,5.1,38,0,11.5,-22.8,0,0,0,0,0,0
2003,1,3,12,999.1,8,2.2,1.8,93.6,999.1,30,5.1,48,0,14.2,-22.8,0,0,0,0,0,0
2003,1,3,13,999.4,8,2.2,1.7,92,999.4,20,5.1,50,0,14.6,-22.8,0,0,0,0,0,0
2003,1,3,14,999.9,8,2.5,2.1,93.7,999.9,10,4.1,43,0,12.7,-22.8,0,0,0,0,0,0
2003,1,3,15,1000.5,8,2.9,2.2,89.2,1000.5,10,4.6,28,0,8.9,-22.8,0,0,0,0,0,0
2003,1,3,16,1001.2,6,2.8,2,87.6,1001.2,360,4.6,17,0,3.2,-22.8,0,0,0,0,0,0
2003,1,3,17,1002,7,2.7,1.8,86,1002,360,5.1,0,0,-3.9,-22.8,0,0,0,0,0,0
2003,1,3,18,1003,3,1.7,1,88.6,1003,350,4.6,0,0,-12,-22.8,0,0,0,0,0,0
2003,1,3,19,1003.8,2,1.1,0.4,88.3,1003.8,350,4.6,0,0,-20.7,-22.8,0,0,0,0,0,0
2003,1,3,20,1004.4,7,0.8,0.1,88.1,1004.4,350,4.1,0,0,-29.8,-22.8,0,0,0,0,0,0
2003,1,3,21,1005.3,8,0.7,0,88.1,1005.3,340,3.6,0,0,-38.8,-22.8,0,0,0,0,0,0
2003,1,3,22,1006,7,0.3,-0.6,84.4,1006,320,2.6,0,0,-47.3,-22.8,0,0,0,0,0,0
2003,1,3,23,1006.6,5,0.1,-0.8,84.3,1006.6,330,3.6,0,0,-54.6,-22.8,0,0,0,0,0,0
2003,1,3,24,1007.3,3,-0.2,-1,86.8,1007.3,330,2.6,0,0,-59.3,-22.8,0,0,0,0,0,0
2003,1,4,1,1007.8,1,-0.4,-1,90,1007.8,330,2.6,0,0,-60.1,-22.7,0,0,0,0,0,0
2003,1,4,2,1008,1,-0.5,-1.1,89.9,1008,330,3.6,0,0,-56.7,-22.7,0,0,0,0,0,0
2003,1,4,3,1008.6,5,-0.6,-1.2,89.9,1008.6,340,2.6,0,0,-50.3,-22.7,0,0,0,0,0,0
2003,1,4,4,1009.3,1,-1.2,-1.6,93,1009.3,360,2.1,0,0,-42.1,-22.7,0,0,0,0,0,0
2003,1,4,5,1009.7,5,-1.1,-1.6,91.4,1009.7,320,2.6,0,0,-33.2,-22.7,0,0,0,0,0,0
2003,1,4,6,1010.3,7,-0.5,-1.1,89.9,1010.3,360,2.6,0,0,-24.1,-22.7,0,0,0,0,0,0
2003,1,4,7,1010.8,7,-0.2,-0.7,91.7,1010.8,360,4.1,0,0,-15.2,-22.7,0,0,0,0,0,0
2003,1,4,8,1011.9,8,0,-0.5,91.2,1011.9,360,3.1,0,0,-6.8,-22.7,0,0,0,0,0,0
2003,1,4,9,1013.2,8,0.2,-0.2,93,1013.2,10,3.6,7,0,0.7,-22.7,0,0,0,0,0,0
2003,1,4,10,1014.7,7,0.2,0,96.5,1014.7,10,3.6,43,0,7,-22.7,0,0,0,0,0,0
2003,1,4,11,1015.3,2,0.1,-0.1,96.5,1015.3,360,3.1,152,496,11.6,-22.7,0,0,0,0,0,0
2003,1,4,12,1016.1,0,0.8,0.3,91.5,1016.1,360,3.6,194,552,14.2,-22.7,0,0,0,0,0,0
2003,1,4,13,1016.4,1,1.4,0.8,90,1016.4,350,4.1,200,545,14.7,-22.7,0,0,0,0,0,0
2003,1,4,14,1016.6,1,2.4,1.4,84.2,1016.6,360,4.1,173,534,12.9,-22.7,0,0,0,0,0,0
2003,1,4,15,1016.9,1,2.7,1.5,81.3,1016.9,340,3.6,112,494,9,-22.7,0,0,0,0,0,0
2003,1,4,16,1017.4,1,2.8,1.2,75.3,1017.4,330,4.1,17,0,3.3,-22.7,0,0,0,0,0,0
2003,1,4,17,1017.9,2,1.9,0.7,80.6,1017.9,310,4.1,0,0,-3.7,-22.7,0,0,0,0,0,0
2003,1,4,18,1018.3,1,0.9,0.3,89.8,1018.3,310,3.6,0,0,-11.8,-22.7,0,0,0,0,0,0
2003,1,4,19,1018.7,1,0.6,0.1,91.4,1018.7,320,3.1,0,0,-20.6,-22.7,0,0,0,0,0,0
2003,1,4,20,1019.3,7,0.7,0,88,1019.3,330,2.1,0,0,-29.6,-22.7,0,0,0,0,0,0
2003,1,4,21,1019.7,6,1.1,0.3,86.5,1019.7,320,2.1,0,0,-38.7,-22.7,0,0,0,0,0,0
2003,1,4,22,1019.6,2,0.5,-0.3,86.2,1019.6,310,2.6,0,0,-47.2,-22.7,0,0,0,0,0,0
2003,1,4,23,1019.8,0,-0.7,-1.1,93.2,1019.8,320,1,0,0,-54.4,-22.7,0,0,0,0,0,0
2003,1,4,24,1019.7,0,-1,-1.5,91.3,1019.7,300,1,0,0,-59.2,-22.7,0,0,0,0,0,0
2003,1,5,1,1019.2,0,-1.8,-2.2,92.8,1019.2,290,1,0,0,-60,-22.6,0,0,0,0,0,0
2003,1,5,2,1018.9,0,-2.3,-2.6,94.5,1018.9,270,1.5,0,0,-56.7,-22.6,0,0,0,0,0,0
2003,1,5,3,1018.9,0,-2.4,-2.8,92.6,1018.9,270,1,0,0,-50.2,-22.6,0,0,0,0,0,0
2003,1,5,4,1018.4,0,-2.6,-3,92.5,1018.4,280,1.5,0,0,-42.1,-22.6,0,0,0,0,0,0
2003,1,5,5,1018.6,0,-3,-3.3,94.3,1018.6,230,0.5,0,0,-33.2,-22.6,0,0,0,0,0,0
2003,1,5,6,1017.9,0,-3.4,-3.7,94.2,1017.9,0,0,0,0,-24.1,-22.6,0,0,0,0,0,0
2003,1,5,7,1017.9,0,-3.6,-3.8,96.1,1017.9,270,1.5,0,0,-15.1,-22.6,0,0,0,0,0,0
2003,1,5,8,1017.8,0,-3.3,-3.4,98.1,1017.8,250,0.5,0,0,-6.8,-22.6,0,0,0,0,0,0
2003,1,5,9,1017.5,0,-3.6,-3.9,94.1,1017.5,290,0.5,7,0,0.8,-22.6,0,0,0,0,0,0
2003,1,5,10,1017.3,0,-3.6,-3.9,94.1,1017.3,240,0.5,81,465,7,-22.6,0,0,0,0,0,0
2003,1,5,11,1017.1,1,-2.2,-2.4,96.3,1017.1,0,0,154,524,11.7,-22.6,0,0,0,0,0,0
2003,1,5,12,1016.6,0,-0.2,-0.8,90,1016.6,280,0.5,195,552,14.3,-22.6,0,0,0,0,0,0
2003,1,5,13,1015.7,0,1.5,0.5,83.5,1015.7,300,0.5,202,555,14.8,-22.6,0,0,0,0,0,0
2003,1,5,14,1015.2,1,2.1,1.3,87.1,1015.2,20,0.5,175,535,13,-22.6,0,0,0,0,0,0
2003,1,5,15,1014.7,1,2.5,1.3,81.2,1014.7,10,2.1,114,496,9.1,-22.6,0,0,0,0,0,0
2003,1,5,16,1014.5,2,2.3,1.2,82.6,1014.5,360,2.1,18,0,3.5,-22.6,0,0,0,0,0,0
2003,1,5,17,1014.5,4,1.1,0.3,86.6,1014.5,360,1.5,0,0,-3.6,-22.6,0,0,0,0,0,0
2003,1,5,18,1014.5,3,0.3,-0.4,87.8,1014.5,340,1.5,0,0,-11.7,-22.6,0,0,0,0,0,0
2003,1,5,19,1014.9,1,-0.4,-0.9,91.6,1014.9,350,2.1,0,0,-20.4,-22.6,0,0,0,0,0,0
2003,1,5,20,1015.2,2,-0.6,-1,93.2,1015.2,340,2.1,0,0,-29.5,-22.6,0,0,0,0,0,0
2003,1,5,21,1015.3,6,-0.7,-1,94.9,1015.3,360,1.5,0,0,-38.5,-22.6,0,0,0,0,0,0
2003,1,5,22,1015.5,1,-1.4,-1.8,93,1015.5,360,1.5,0,0,-47,-22.6,0,0,0,0,0,0
2003,1,5,23,1015.5,1,-1.5,-1.8,94.7,1015.5,340,1.5,0,0,-54.3,-22.6,0,0,0,0,0,0
2003,1,5,24,1015.8,5,-1.7,-1.8,98.2,1015.8,360,2.1,0,0,-59,-22.6,0,0,0,0,0,0
2003,1,6,1,1015.9,1,-2.2,-2.3,98.2,1015.9,360,1.5,0,0,-59.9,-22.5,0,0,0,0,0,0
2003,1,6,2,1015.8,0,-2.4,-2.5,98.1,1015.8,10,1,0,0,-56.6,-22.5,0,0,0,0,0,0
2003,1,6,3,1016,0,-2.3,-2.4,98.2,1016,340,1.5,0,0,-50.2,-22.5,0,0,0,0,0,0
2003,1,6,4,1016.3,0,-2.7,-2.9,96.2,1016.3,340,0.5,0,0,-42.1,-22.5,0,0,0,0,0,0
2003,1,6,5,1016.6,2,-3.9,-4.1,96,1016.6,350,0.5,0,0,-33.2,-22.5,0,0,0,0,0,0
2003,1,6,6,1016.4,6,-3.1,-3.3,96.2,1016.4,350,1,0,0,-24,-22.5,0,0,0,0,0,0
2003,1,6,7,1016.6,3,-2.4,-2.5,98.1,1016.6,350,2.1,0,0,-15.1,-22.5,0,0,0,0,0,0
2003,1,6,8,1017.2,7,-1.9,-2.3,92.8,1017.2,10,2.1,0,0,-6.7,-22.5,0,0,0,0,0,0
2003,1,6,9,1018.3,8,-0.9,-1.2,94.8,1018.3,10,3.1,7,0,0.8,-22.5,0,0,0,0,0,0
2003,1,6,10,1019.2,7,0.7,0.3,93.1,1019.2,50,3.6,43,57,7.1,-22.5,0,0,0,0,0,0
2003,1,6,11,1020,3,0.6,0.1,91.4,1020,60,3.6,151,447,11.8,-22.5,0,0,0,0,0,0
2003,1,6,12,1020.6,4,0.8,0.1,88,1020.6,40,2.1,183,385,14.4,-22.5,0,0,0,0,0,0
2003,1,6,13,1020.5,2,1.9,0.4,75.9,1020.5,40,3.1,203,517,14.9,-22.5,0,0,0,0,0,0
2003,1,6,14,1021,5,1.6,0.1,75.5,1021,50,3.6,150,281,13.1,-22.5,0,0,0,0,0,0
2003,1,6,15,1021,3,2.8,0.8,69.3,1021,70,3.1,113,424,9.3,-22.5,0,0,0,0,0,0
2003,1,6,16,1021.5,5,1.5,-0.6,65.8,1021.5,40,3.1,19,0,3.6,-22.5,0,0,0,0,0,0
2003,1,6,17,1021.8,5,1.2,0.1,81.6,1021.8,40,3.1,0,0,-3.4,-22.5,0,0,0,0,0,0
2003,1,6,18,1022.4,1,-0.1,-1.1,83.5,1022.4,30,1.5,0,0,-11.5,-22.5,0,0,0,0,0,0
2003,1,6,19,1022.6,1,-1.4,-2.1,87.7,1022.6,10,2.1,0,0,-20.2,-22.5,0,0,0,0,0,0
2003,1,6,20,1022.8,7,-1,-1.8,86.2,1022.8,20,1,0,0,-29.3,-22.5,0,0,0,0,0,0
2003,1,6,21,1022.8,8,-0.9,-1.7,86.2,1022.8,360,1.5,0,0,-38.4,-22.5,0,0,0,0,0,0
2003,1,6,22,1022.7,8,-0.8,-1.5,88,1022.7,360,1.5,0,0,-46.9,-22.5,0,0,0,0,0,0
2003,1,6,23,1022.8,7,-1,-1.7,87.9,1022.8,20,2.1,0,0,-54.1,-22.5,0,0,0,0,0,0
2003,1,6,24,1022.8,7,-0.9,-1.8,84.5,1022.8,30,1.5,0,0,-58.9,-22.5,0,0,0,0,0,0
2003,1,7,1,1022.7,7,-0.3,-1.2,85,1022.7,60,2.6,0,0,-59.8,-22.4,0,0,0,0,0,0
2003,1,7,2,1022.1,6,-0.4,-1.3,84.9,1022.1,50,2.6,0,0,-56.5,-22.4,0,0,0,0,0,0
2003,1,7,3,1021.8,1,-1.5,-2.3,85.9,1021.8,60,1.5,0,0,-50.1,-22.4,0,0,0,0,0,0
2003,1,7,4,1021.9,1,-2.2,-2.6,92.7,1021.9,70,1.5,0,0,-42,-22.4,0,0,0,0,0,0
2003,1,7,5,1021.3,1,-2.6,-3.2,88.8,1021.3,80,2.1,0,0,-33.1,-22.4,0,0,0,0,0,0
2003,1,7,6,1021.1,0,-2.4,-2.9,90.7,1021.1,90,2.6,0,0,-24,-22.4,0,0,0,0,0,0
2003,1,7,7,1020.7,0,-2.5,-3.2,87,1020.7,90,3.1,0,0,-15.1,-22.4,0,0,0,0,0,0
2003,1,7,8,1020.6,0,-2.5,-3.2,87,1020.6,90,3.6,0,0,-6.7,-22.4,0,0,0,0,0,0
2003,1,7,9,1020.8,1,-2.8,-3.1,94.3,1020.8,80,2.6,7,0,0.9,-22.4,0,0,0,0,0,0
2003,1,7,10,1021.1,1,-2.7,-2.9,96.2,1021.1,90,2.6,83,461,7.2,-22.4,0,0,0,0,0,0
2003,1,7,11,1021.1,3,-2,-2.3,94.5,1021.1,80,2.6,153,447,11.8,-22.4,0,0,0,0,0,0
2003,1,7,12,1020.7,2,-0.3,-1.1,86.6,1020.7,90,4.1,197,515,14.6,-22.4,0,0,0,0,0,0
2003,1,7,13,1020.4,2,0.4,-0.5,84.4,1020.4,90,5.7,205,518,15,-22.4,0,0,0,0,0,0
2003,1,7,14,1020,3,0.4,0,93,1020,100,6.2,174,456,13.3,-22.4,0,0,0,0,0,0
2003,1,7,15,1019.7,6,-0.1,-2.2,65.9,1019.7,90,4.6,85,160,9.4,-22.4,0,0,0,0,0,0
2003,1,7,16,1019.6,7,-0.5,-2.5,66.8,1019.6,90,4.6,20,0,3.8,-22.4,0,0,0,0,0,0
2003,1,7,17,1019.5,6,-0.8,-2.7,68,1019.5,90,4.1,0,0,-3.3,-22.4,0,0,0,0,0,0
2003,1,7,18,1019.4,4,-1.4,-3.1,70.5,1019.4,80,3.1,0,0,-11.3,-22.4,0,0,0,0,0,0
2003,1,7,19,1019.5,1,-2.3,-3.6,76.3,1019.5,60,2.6,0,0,-20.1,-22.4,0,0,0,0,0,0
2003,1,7,20,1019.7,1,-3,-4.1,79.2,1019.7,80,2.1,0,0,-29.2,-22.4,0,0,0,0,0,0
2003,1,7,21,1019.9,0,-3.1,-4.2,79.1,1019.9,70,2.6,0,0,-38.2,-22.4,0,0,0,0,0,0
2003,1,7,22,1019.8,0,-3.6,-4.6,80.5,1019.8,50,2.1,0,0,-46.7,-22.4,0,0,0,0,0,0
2003,1,7,23,1019.7,0,-4.4,-5.1,85.7,1019.7,350,2.6,0,0,-54,-22.4,0,0,0,0,0,0
2003,1,7,24,1019.6,0,-4.9,-5.5,87.4,1019.6,10,2.1,0,0,-58.7,-22.4,0,0,0,0,0,0
2003,1,8,1,1019.1,2,-5.5,-5.9,91.3,1019.1,10,1.5,0,0,-59.7,-22.3,0,0,0,0,0,0
2003,1,8,2,1018.9,1,-5.1,-5.5,91.5,1018.9,350,1.5,0,0,-56.4,-22.3,0,0,0,0,0,0
2003,1,8,3,1018.9,2,-4.6,-5.1,89.7,1018.9,50,1.5,0,0,-50.1,-22.3,0,0,0,0,0,0
2003,1,8,4,1018.9,7,-2.9,-3.7,84.9,1018.9,70,2.6,0,0,-42,-22.3,0,0,0,0,0,0
2003,1,8,5,1018.8,8,-2.4,-3.2,85.3,1018.8,10,1.5,0,0,-33.1,-22.3,0,0,0,0,0,0
2003,1,8,6,1018.6,8,-2.5,-3.2,87,1018.6,350,2.1,0,0,-24,-22.3,0,0,0,0,0,0
2003,1,8,7,1018.7,8,-2.3,-3.2,83.5,1018.7,350,2.6,0,0,-15.1,-22.3,0,0,0,0,0,0
2003,1,8,8,1018.7,8,-2.2,-2.7,90.8,1018.7,340,1.5,0,0,-6.6,-22.3,0,0,0,0,0,0
2003,1,8,9,1018.7,8,-2,-2.6,89.1,1018.7,360,2.1,7,0,0.9,-22.3,0,0,0,0,0,0
2003,1,8,10,1018.9,7,-1.8,-2.3,91,1018.9,120,1,44,58,7.2,-22.3,0,0,0,0,0,0
2003,1,8,11,1019.2,8,-1.3,-1.8,91.2,1019.2,330,0.5,40,0,11.9,-22.3,0,0,0,0,0,0
2003,1,8,12,1019,8,-0.9,-1.3,93.1,1019,350,2.6,50,0,14.7,-22.3,0,0,0,0,0,0
2003,1,8,13,1018.5,8,-0.3,-0.8,91.6,1018.5,10,3.1,52,0,15.2,-22.3,0,0,0,0,0,0
2003,1,8,14,1018.3,8,0.1,-0.3,92.9,1018.3,360,3.1,45,0,13.4,-22.3,0,0,0,0,0,0
2003,1,8,15,1017.8,7,0.5,0.2,94.8,1017.8,10,4.1,64,63,9.6,-22.3,0,0,0,0,0,0
2003,1,8,16,1018.1,8,0.9,0.4,91.5,1018.1,20,4.6,21,0,3.9,-22.3,0,0,0,0,0,0
2003,1,8,17,1018.4,8,1,0.6,93.2,1018.4,20,4.1,0,0,-3.1,-22.3,0,0,0,0,0,0
2003,1,8,18,1018.6,8,0.9,0.5,93.2,1018.6,20,3.1,0,0,-11.2,-22.3,0,0,0,0,0,0
2003,1,8,19,1018.9,8,0.3,0.1,96.5,1018.9,10,3.1,0,0,-19.9,-22.3,0,0,0,0,0,0
2003,1,8,20,1019.2,8,0.5,0.3,96.5,1019.2,10,3.1,0,0,-29,-22.3,0,0,0,0,0,0
2003,1,8,21,1019.3,8,0.5,0.4,98.3,1019.3,10,2.6,0,0,-38,-22.3,0,0,0,0,0,0
2003,1,8,22,1019.3,8,0.3,0.1,96.5,1019.3,20,2.6,0,0,-46.6,-22.3,0,0,0,0,0,0
2003,1,8,23,1019.7,8,0.3,0.1,96.5,1019.7,10,3.1,0,0,-53.8,-22.3,0,0,0,0,0,0
2003,1,8,24,1020,8,0.5,0.3,96.5,1020,30,2.1,0,0,-58.6,-22.3,0,0,0,0,0,0
2003,1,9,1,1020.3,8,0.4,0,93,1020.3,10,2.6,0,0,-59.5,-22.1,0,0,0,0,0,0
2003,1,9,2,1020.8,8,0.3,0,94.7,1020.8,10,2.6,0,0,-56.3,-22.1,0,0,0,0,0,0
2003,1,9,3,1021.3,8,0.2,-0.2,92.9,1021.3,20,2.6,0,0,-50,-22.1,0,0,0,0,0,0
2003,1,9,4,1022,7,-0.1,-0.5,93.3,1022,360,2.6,0,0,-42,-22.1,0,0,0,0,0,0
2003,1,9,5,1022,7,0.1,-0.3,92.9,1022,10,3.1,0,0,-33.1,-22.1,0,0,0,0,0,0
2003,1,9,6,1022.2,6,-0.5,-1,91.5,1022.2,0,0,0,0,-24,-22.1,0,0,0,0,0,0
2003,1,9,7,1022.7,7,-0.3,-0.7,93.3,1022.7,0,0,0,0,-15,-22.1,0,0,0,0,0,0
2003,1,9,8,1022.9,8,0.1,-0.4,91.1,1022.9,360,3.1,0,0,-6.6,-22.1,0,0,0,0,0,0
2003,1,9,9,1023.3,7,0.5,0.1,93,1023.3,10,4.1,8,0,1,-22.1,0,0,0,0,0,0
2003,1,9,10,1023.9,7,0.6,0.3,94.8,1023.9,10,4.1,45,58,7.3,-22.1,0,0,0,0,0,0
2003,1,9,11,1024.6,7,1.2,0.7,91.6,1024.6,30,3.6,84,66,12,-22.1,0,0,0,0,0,0
2003,1,9,12,1025.4,7,1.2,0.9,94.9,1025.4,10,4.1,106,68,14.8,-22.1,0,0,0,0,0,0
2003,1,9,13,1025.2,7,2.1,1.6,91.9,1025.2,10,5.1,110,68,15.3,-22.1,0,0,0,0,0,0
2003,1,9,14,1025.1,7,2.3,1.7,90.4,1025.1,360,4.6,96,67,13.6,-22.1,0,0,0,0,0,0
2003,1,9,15,1025.3,7,2.2,1.6,90.3,1025.3,350,4.6,65,63,9.7,-22.1,0,0,0,0,0,0
2003,1,9,16,1025.5,6,2.5,1.9,90.4,1025.5,360,4.1,22,0,4.1,-22.1,0,0,0,0,0,0
2003,1,9,17,1026,7,2.1,1.6,91.9,1026,360,5.1,1,0,-2.9,-22.1,0,0,0,0,0,0
2003,1,9,18,1026.6,5,1.6,1.1,91.7,1026.6,360,3.1,0,0,-11,-22.1,0,0,0,0,0,0
2003,1,9,19,1026.7,7,2.1,1.7,93.5,1026.7,360,4.1,0,0,-19.8,-22.1,0,0,0,0,0,0
