.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Belfast
Latitude, 54.663, Longitude, -6.222, Altitude,63

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2005,2,1,2,1037.8,8,8.5,8.4,98.7,1037.8,320,6.7,0,0,-51.2,-17,0,0,0,0,0,0
2005,2,1,3,1037.5,7,8.2,8.2,100,1037.5,320,6.7,0,0,-46.8,-17,0,0,0,0,0,0
2005,2,1,4,1037.7,8,8.1,7.9,97.4,1037.7,320,5.7,0,0,-40.2,-17,0,0,0,0,0,0
2005,2,1,5,1038,8,7.8,7.8,100,1038,310,4.6,0,0,-32.3,-17,0,0,0,0,0,0
2005,2,1,6,1038.1,8,7.7,7.7,100,1038.1,320,5.7,0,0,-23.7,-17,0,0,0,0,0,0
2005,2,1,7,1038.3,7,7.6,7.6,100,1038.3,320,4.1,0,0,-15.1,-17,0,0,0,0,0,0
2005,2,1,8,1038.5,8,7.5,7.3,97.4,1038.5,320,6.2,0,0,-6.7,-17,0,0,0,0,0,0
2005,2,1,9,1038.9,8,7.6,7.2,94.8,1038.9,320,5.1,8,0,1.1,-17,0,0,0,0,0,0
2005,2,1,10,1038.9,8,7,7,100,1038.9,330,5.1,24,0,7.9,-17,0,0,0,0,0,0
2005,2,1,11,1039.6,7,7.2,6.9,96,1039.6,310,4.6,94,67,13.3,-17,0,0,0,0,0,0
2005,2,1,12,1040,7,7.2,6.4,89.4,1040,320,5.7,123,69,16.9,-17,0,0,0,0,0,0
2005,2,1,13,1040.5,8,7.3,6.2,85.6,1040.5,330,6.7,64,0,18.3,-17,0,0,0,0,0,0
2005,2,1,14,1040.4,8,7.1,6.2,88.1,1040.4,310,5.7,61,0,17.5,-17,0,0,0,0,0,0
2005,2,1,15,1040.4,8,6.9,6.1,89.3,1040.4,330,5.1,50,0,14.5,-17,0,0,0,0,0,0
2005,2,1,16,1040.2,8,6.9,6.2,90.6,1040.2,320,3.6,31,0,9.7,-17,0,0,0,0,0,0
2005,2,1,17,1040.1,8,7.1,6.4,90.7,1040.1,300,3.1,17,0,3.3,-17,0,0,0,0,0,0
2005,2,1,18,1040,7,6.9,6.5,94.6,1040,310,3.1,0,0,-4.3,-17,0,0,0,0,0,0
2005,2,1,19,1040.2,7,6.4,5.5,87.7,1040.2,320,4.6,0,0,-12.5,-17,0,0,0,0,0,0
2005,2,1,20,1040,8,6.4,5.7,90.4,1040,300,3.6,0,0,-21.1,-17,0,0,0,0,0,0
2005,2,1,21,1040,8,5.8,5.8,100,1040,310,3.1,0,0,-29.7,-17,0,0,0,0,0,0
2005,2,1,22,1040,8,6.3,5.6,90.4,1040,300,3.6,0,0,-37.8,-17,0,0,0,0,0,0
2005,2,1,23,1040,8,6.3,5.5,89,1040,270,3.1,0,0,-44.9,-17,0,0,0,0,0,0
2005,2,1,24,1040,8,5.7,5.2,93,1040,220,2.1,0,0,-50,-17,0,0,0,0,0,0
2005,2,2,1,1039.8,8,5.8,5.1,90.2,1039.8,230,2.1,0,0,-52.1,-16.7,0,0,0,0,0,0
2005,2,2,2,1039.6,7,5.9,5.2,90.3,1039.6,270,2.6,0,0,-50.9,-16.7,0,0,0,0,0,0
2005,2,2,3,1039.3,8,5.6,5,91.5,1039.3,230,1.5,0,0,-46.5,-16.7,0,0,0,0,0,0
2005,2,2,4,1039.3,7,5.5,4.9,91.5,1039.3,230,1.5,0,0,-39.9,-16.7,0,0,0,0,0,0
2005,2,2,5,1039.3,8,5.3,4.9,94.3,1039.3,250,0.5,0,0,-32,-16.7,0,0,0,0,0,0
2005,2,2,6,1038.9,7,5.4,5.1,95.7,1038.9,270,2.1,0,0,-23.5,-16.7,0,0,0,0,0,0
2005,2,2,7,1038.7,7,5.5,5.3,97.2,1038.7,260,2.6,0,0,-14.8,-16.7,0,0,0,0,0,0
2005,2,2,8,1038.6,7,4.6,4.5,98.5,1038.6,250,2.1,0,0,-6.4,-16.7,0,0,0,0,0,0
2005,2,2,9,1038.6,8,5,4.8,97.1,1038.6,250,2.1,9,0,1.4,-16.7,0,0,0,0,0,0
2005,2,2,10,1038.8,8,5,4.9,98.5,1038.8,210,1.5,25,0,8.2,-16.7,0,0,0,0,0,0
2005,2,2,11,1039,8,5.5,5.4,98.6,1039,180,2.1,46,0,13.6,-16.7,0,0,0,0,0,0
2005,2,2,12,1038.9,8,6.3,6.1,97.2,1038.9,200,2.6,60,0,17.1,-16.7,0,0,0,0,0,0
2005,2,2,13,1038.6,8,6.9,6.7,97.3,1038.6,210,2.6,65,0,18.6,-16.7,0,0,0,0,0,0
2005,2,2,14,1038.2,8,7.4,7.3,98.7,1038.2,210,2.6,62,0,17.8,-16.7,0,0,0,0,0,0
2005,2,2,15,1037.7,8,9.2,8.7,93.8,1037.7,240,2.6,51,0,14.8,-16.7,0,0,0,0,0,0
2005,2,2,16,1037.5,8,9.8,9,90.4,1037.5,270,2.1,32,0,9.9,-16.7,0,0,0,0,0,0
2005,2,2,17,1037.6,7,9.6,8.6,87.9,1037.6,270,3.1,19,0,3.5,-16.7,0,0,0,0,0,0
2005,2,2,18,1037.8,8,9.3,8.4,89,1037.8,270,1.5,0,0,-4,-16.7,0,0,0,0,0,0
2005,2,2,19,1037.8,8,9.2,8.4,90.2,1037.8,250,2.1,0,0,-12.3,-16.7,0,0,0,0,0,0
2005,2,2,20,1037.8,8,9.2,8.5,91.4,1037.8,260,2.6,0,0,-20.9,-16.7,0,0,0,0,0,0
2005,2,2,21,1038.1,8,8.9,8.3,92.5,1038.1,270,2.6,0,0,-29.5,-16.7,0,0,0,0,0,0
2005,2,2,22,1038.1,8,8.7,8.1,92.5,1038.1,250,2.6,0,0,-37.6,-16.7,0,0,0,0,0,0
2005,2,2,23,1037.8,8,8.8,8.3,93.7,1037.8,250,3.6,0,0,-44.6,-16.7,0,0,0,0,0,0
2005,2,2,24,1037.9,8,8.1,7.9,97.4,1037.9,230,3.1,0,0,-49.7,-16.7,0,0,0,0,0,0
2005,2,3,1,1037.9,8,8.2,8.1,98.7,1037.9,220,2.6,0,0,-51.9,-16.4,0,0,0,0,0,0
2005,2,3,2,1037.8,8,8.3,8.2,98.7,1037.8,230,2.6,0,0,-50.6,-16.4,0,0,0,0,0,0
2005,2,3,3,1037.5,8,8.4,8.3,98.7,1037.5,240,3.6,0,0,-46.3,-16.4,0,0,0,0,0,0
2005,2,3,4,1037.3,8,8.3,8.1,97.4,1037.3,220,3.1,0,0,-39.7,-16.4,0,0,0,0,0,0
2005,2,3,5,1037.3,8,8.3,8.2,98.7,1037.3,220,2.6,0,0,-31.8,-16.4,0,0,0,0,0,0
2005,2,3,6,1037.2,7,8.3,8.1,97.4,1037.2,220,2.6,0,0,-23.3,-16.4,0,0,0,0,0,0
2005,2,3,7,1037,8,7.9,7.6,96.1,1037,230,2.6,0,0,-14.6,-16.4,0,0,0,0,0,0
2005,2,3,8,1036.7,7,7.2,7.1,98.7,1036.7,190,2.6,0,0,-6.2,-16.4,0,0,0,0,0,0
2005,2,3,9,1036.7,7,7.2,7,97.3,1036.7,220,3.1,10,0,1.6,-16.4,0,0,0,0,0,0
2005,2,3,10,1036.3,7,6.9,6.7,97.3,1036.3,190,3.6,54,61,8.4,-16.4,0,0,0,0,0,0
2005,2,3,11,1036.1,8,6.9,6.5,94.6,1036.1,210,4.6,47,0,13.8,-16.4,0,0,0,0,0,0
2005,2,3,12,1035.8,8,6.5,6.1,94.5,1035.8,230,5.1,61,0,17.4,-16.4,0,0,0,0,0,0
2005,2,3,13,1035.4,7,6.9,6.4,93.3,1035.4,220,4.6,139,70,18.9,-16.4,0,0,0,0,0,0
2005,2,3,14,1034.6,7,6.9,6,88,1034.6,220,4.6,132,70,18.1,-16.4,0,0,0,0,0,0
2005,2,3,15,1033.8,7,6.9,5.9,86.7,1033.8,230,4.6,109,68,15.1,-16.4,0,0,0,0,0,0
2005,2,3,16,1033,8,6.9,6,88,1033,210,4.1,33,0,10.2,-16.4,0,0,0,0,0,0
2005,2,3,17,1032.7,8,7.1,6.2,88.1,1032.7,200,4.1,20,0,3.8,-16.4,0,0,0,0,0,0
2005,2,3,18,1032.4,8,7,6.2,89.4,1032.4,200,4.6,0,0,-3.8,-16.4,0,0,0,0,0,0
2005,2,3,19,1032.3,7,7,6.1,88.1,1032.3,210,4.1,0,0,-12,-16.4,0,0,0,0,0,0
2005,2,3,20,1031.7,7,6.9,6.1,89.3,1031.7,210,5.7,0,0,-20.6,-16.4,0,0,0,0,0,0
2005,2,3,21,1031,7,6.8,6,89.3,1031,190,4.6,0,0,-29.2,-16.4,0,0,0,0,0,0
2005,2,3,22,1030.9,7,6.8,6.1,90.6,1030.9,210,6.2,0,0,-37.3,-16.4,0,0,0,0,0,0
2005,2,3,23,1030.4,8,6.5,5.9,91.9,1030.4,210,5.1,0,0,-44.3,-16.4,0,0,0,0,0,0
2005,2,3,24,1030,8,6.6,6.1,93.2,1030,200,5.7,0,0,-49.4,-16.4,0,0,0,0,0,0
2005,2,4,1,1029.4,8,6.5,6.1,94.6,1029.4,200,5.1,0,0,-51.5,-16.1,0,0,0,0,0,0
2005,2,4,2,1028.9,8,6.6,6.2,94.6,1028.9,190,5.1,0,0,-50.3,-16.1,0,0,0,0,0,0
2005,2,4,3,1027.9,8,6.5,6.3,97.3,1027.9,200,6.2,0,0,-46,-16.1,0,0,0,0,0,0
2005,2,4,4,1027.1,8,6.5,6.2,95.9,1027.1,200,5.1,0,0,-39.5,-16.1,0,0,0,0,0,0
2005,2,4,5,1026.5,8,6.6,6.2,94.6,1026.5,200,6.2,0,0,-31.6,-16.1,0,0,0,0,0,0
2005,2,4,6,1025.6,8,6.7,6.2,93.3,1025.6,190,5.7,0,0,-23.1,-16.1,0,0,0,0,0,0
2005,2,4,7,1025,7,6.5,6.2,95.9,1025,190,5.7,0,0,-14.4,-16.1,0,0,0,0,0,0
2005,2,4,8,1024.1,8,6.4,6.2,97.3,1024.1,190,6.7,0,0,-6,-16.1,0,0,0,0,0,0
2005,2,4,9,1023.9,8,6.7,6.4,96,1023.9,190,5.7,11,0,1.8,-16.1,0,0,0,0,0,0
2005,2,4,10,1023.2,8,6.9,6.6,96,1023.2,190,4.6,27,0,8.7,-16.1,0,0,0,0,0,0
2005,2,4,11,1022.2,8,7.1,6.7,94.7,1022.2,190,6.7,48,0,14.1,-16.1,0,0,0,0,0,0
2005,2,4,12,1021.7,8,7.7,7.2,93.5,1021.7,190,7.2,62,0,17.7,-16.1,0,0,0,0,0,0
2005,2,4,13,1020.6,8,8.1,7.5,92.4,1020.6,190,6.7,67,0,19.2,-16.1,0,0,0,0,0,0
2005,2,4,14,1019.6,7,8.5,7.7,90,1019.6,190,6.7,135,70,18.4,-16.1,0,0,0,0,0,0
2005,2,4,15,1018.3,7,8.8,7.7,86.5,1018.3,180,7.2,111,68,15.4,-16.1,0,0,0,0,0,0
2005,2,4,16,1017,8,8.7,7.6,86.4,1017,190,6.7,34,0,10.5,-16.1,0,0,0,0,0,0
2005,2,4,17,1016,8,8.6,7.3,84,1016,180,7.7,22,0,4.1,-16.1,0,0,0,0,0,0
2005,2,4,18,1015.3,8,8.5,7.3,85.1,1015.3,180,6.2,0,0,-3.5,-16.1,0,0,0,0,0,0
2005,2,4,19,1014.7,8,7.7,7,91,1014.7,170,6.7,0,0,-11.8,-16.1,0,0,0,0,0,0
2005,2,4,20,1013.8,8,7.4,6.7,90.9,1013.8,170,7.7,0,0,-20.4,-16.1,0,0,0,0,0,0
2005,2,4,21,1013.3,8,6.9,6.5,94.7,1013.3,190,6.2,0,0,-29,-16.1,0,0,0,0,0,0
2005,2,4,22,1012.9,8,6.2,6.1,98.6,1012.9,230,3.6,0,0,-37,-16.1,0,0,0,0,0,0
2005,2,4,23,1012.7,8,5.2,5.2,100,1012.7,230,2.6,0,0,-44,-16.1,0,0,0,0,0,0
2005,2,4,24,1012.9,7,5.1,5.1,100,1012.9,280,3.1,0,0,-49.1,-16.1,0,0,0,0,0,0
2005,2,5,1,1013.1,8,5,5,100,1013.1,240,2.1,0,0,-51.3,-15.8,0,0,0,0,0,0
2005,2,5,2,1013,8,4.7,4.7,100,1013,250,3.6,0,0,-50,-15.8,0,0,0,0,0,0
2005,2,5,3,1013.2,8,4.2,4.2,100,1013.2,240,3.1,0,0,-45.7,-15.8,0,0,0,0,0,0
2005,2,5,4,1013.1,5,3.8,3.7,98.5,1013.1,240,3.6,0,0,-39.2,-15.8,0,0,0,0,0,0
2005,2,5,5,1013.3,7,3.5,3.4,98.5,1013.3,250,3.1,0,0,-31.3,-15.8,0,0,0,0,0,0
2005,2,5,6,1013.3,8,3.2,3,96.9,1013.3,260,2.1,0,0,-22.8,-15.8,0,0,0,0,0,0
2005,2,5,7,1013.7,2,2.1,2.1,100,1013.7,160,0.5,0,0,-14.2,-15.8,0,0,0,0,0,0
2005,2,5,8,1013.7,2,1.3,1.3,100,1013.7,200,2.1,0,0,-5.7,-15.8,0,0,0,0,0,0
2005,2,5,9,1014.2,4,1.3,1,95,1014.2,170,1,12,0,2.1,-15.8,0,0,0,0,0,0
2005,2,5,10,1014.5,7,1.5,1.2,95,1014.5,190,1,58,62,8.9,-15.8,0,0,0,0,0,0
2005,2,5,11,1014.9,2,3.4,3.1,95.4,1014.9,180,0.5,195,514,14.4,-15.8,0,0,0,0,0,0
2005,2,5,12,1015.4,2,3.5,3.1,93.9,1015.4,280,1,250,530,18,-15.8,0,0,0,0,0,0
2005,2,5,13,1015.5,6,4.6,3.8,88.4,1015.5,250,1.5,197,180,19.5,-15.8,0,0,0,0,0,0
2005,2,5,14,1015.4,7,4.9,4.2,90,1015.4,240,1.5,137,70,18.7,-15.8,0,0,0,0,0,0
2005,2,5,15,1015.2,7,5.8,4.7,84.9,1015.2,260,1.5,113,69,15.7,-15.8,0,0,0,0,0,0
2005,2,5,16,1015.1,8,4,3.7,95.5,1015.1,330,1.5,35,0,10.8,-15.8,0,0,0,0,0,0
2005,2,5,17,1015.3,6,4.3,4,95.6,1015.3,270,1,23,0,4.3,-15.8,0,0,0,0,0,0
2005,2,5,18,1015.6,3,3.4,3.4,100,1015.6,290,1.5,0,0,-3.2,-15.8,0,0,0,0,0,0
2005,2,5,19,1016.2,7,3.3,3.2,98.5,1016.2,270,1.5,0,0,-11.5,-15.8,0,0,0,0,0,0
2005,2,5,20,1016.6,3,2.1,1.5,90.3,1016.6,320,1.5,0,0,-20.1,-15.8,0,0,0,0,0,0
2005,2,5,21,1016.8,6,2.2,2.2,100,1016.8,300,1.5,0,0,-28.7,-15.8,0,0,0,0,0,0
2005,2,5,22,1017.1,6,2.7,2.7,100,1017.1,310,2.6,0,0,-36.8,-15.8,0,0,0,0,0,0
2005,2,5,23,1018.1,8,3.2,3.2,100,1018.1,330,1.5,0,0,-43.7,-15.8,0,0,0,0,0,0
2005,2,5,24,1017.9,8,3.1,2.7,93.8,1017.9,350,0.5,0,0,-48.8,-15.8,0,0,0,0,0,0
2005,2,6,1,1018.4,6,2.6,2.6,100,1018.4,0,0,0,0,-50.9,-15.5,0,0,0,0,0,0
2005,2,6,2,1018.6,8,2.8,2.5,95.3,1018.6,340,2.1,0,0,-49.7,-15.5,0,0,0,0,0,0
2005,2,6,3,1019.2,8,3.1,3.1,100,1019.2,50,1.5,0,0,-45.5,-15.5,0,0,0,0,0,0
2005,2,6,4,1019.6,8,3.3,3.3,100,1019.6,330,1.5,0,0,-38.9,-15.5,0,0,0,0,0,0
2005,2,6,5,1019.5,7,3.3,3.2,98.5,1019.5,350,2.6,0,0,-31.1,-15.5,0,0,0,0,0,0
2005,2,6,6,1020,2,2.2,2.2,100,1020,340,2.6,0,0,-22.6,-15.5,0,0,0,0,0,0
2005,2,6,7,1020.6,0,2.1,2,98.4,1020.6,30,0.5,0,0,-13.9,-15.5,0,0,0,0,0,0
2005,2,6,8,1021.4,0,1.6,1.6,100,1021.4,310,1.5,0,0,-5.5,-15.5,0,0,0,0,0,0
2005,2,6,9,1021.8,0,0.9,0.6,94.9,1021.8,340,1.5,13,0,2.3,-15.5,0,0,0,0,0,0
2005,2,6,10,1022.7,0,1.4,1.3,98.3,1022.7,20,1.5,115,506,9.2,-15.5,0,0,0,0,0,0
2005,2,6,11,1022.9,1,3.3,2.9,93.8,1022.9,10,1,200,545,14.7,-15.5,0,0,0,0,0,0
2005,2,6,12,1023.3,2,4,3.6,94,1023.3,350,1,254,531,18.3,-15.5,0,0,0,0,0,0
2005,2,6,13,1023.3,3,6.1,5.2,87.7,1023.3,330,2.6,271,481,19.8,-15.5,0,0,0,0,0,0
2005,2,6,14,1023.5,7,6.4,5.2,83.9,1023.5,350,3.1,140,70,19,-15.5,0,0,0,0,0,0
2005,2,6,15,1023.4,8,6.3,5.2,85.1,1023.4,350,3.1,55,0,16,-15.5,0,0,0,0,0,0
2005,2,6,16,1023.3,3,7.1,5.1,74.1,1023.3,30,2.6,141,441,11.1,-15.5,0,0,0,0,0,0
2005,2,6,17,1023.4,2,6.4,4.8,78.6,1023.4,30,2.1,25,0,4.6,-15.5,0,0,0,0,0,0
2005,2,6,18,1023.6,0,5.1,4,84.4,1023.6,20,2.6,1,0,-3,-15.5,0,0,0,0,0,0
2005,2,6,19,1023.8,0,3,2.5,92.2,1023.8,0,1.5,0,0,-11.2,-15.5,0,0,0,0,0,0
2005,2,6,20,1023.9,0,3,2.5,92.2,1023.9,40,1.5,0,0,-19.9,-15.5,0,0,0,0,0,0
2005,2,6,21,1024,6,2.5,2.1,93.6,1024,50,1,0,0,-28.4,-15.5,0,0,0,0,0,0
2005,2,6,22,1023.8,3,1.7,1.3,93.4,1023.8,60,1.5,0,0,-36.5,-15.5,0,0,0,0,0,0
2005,2,6,23,1023.5,7,0.8,0.8,100,1023.5,60,1,0,0,-43.5,-15.5,0,0,0,0,0,0
2005,2,6,24,1023,2,0.7,0.2,91.4,1023,0,0,0,0,-48.5,-15.5,0,0,0,0,0,0
2005,2,7,1,1022.7,6,0.4,0.4,100,1022.7,140,0.5,0,0,-50.6,-15.2,0,0,0,0,0,0
2005,2,7,2,1022.2,6,0,-0.4,92.9,1022.2,70,0.5,0,0,-49.4,-15.2,0,0,0,0,0,0
2005,2,7,3,1021.1,1,1.7,1.7,100,1021.1,130,2.6,0,0,-45.2,-15.2,0,0,0,0,0,0
2005,2,7,4,1020.6,0,1.5,1.5,100,1020.6,130,2.6,0,0,-38.7,-15.2,0,0,0,0,0,0
2005,2,7,5,1019.7,0,1.5,1.1,93.3,1019.7,130,2.6,0,0,-30.9,-15.2,0,0,0,0,0,0
2005,2,7,6,1019.3,3,2.1,1.9,96.8,1019.3,140,3.6,0,0,-22.4,-15.2,0,0,0,0,0,0
2005,2,7,7,1018.7,0,2.5,2.2,95.2,1018.7,140,4.1,0,0,-13.7,-15.2,0,0,0,0,0,0
2005,2,7,8,1018.3,0,2.8,2.6,96.9,1018.3,160,4.6,0,0,-5.3,-15.2,0,0,0,0,0,0
2005,2,7,9,1018.1,3,3.1,2.7,93.8,1018.1,150,4.1,14,0,2.6,-15.2,0,0,0,0,0,0
2005,2,7,10,1017.5,0,3.6,3,90.9,1017.5,160,5.1,120,509,9.5,-15.2,0,0,0,0,0,0
2005,2,7,11,1017.5,2,4.7,3.9,88.5,1017.5,150,5.7,203,517,15,-15.2,0,0,0,0,0,0
2005,2,7,12,1017,7,5.5,4.7,88.8,1017,150,6.2,136,70,18.6,-15.2,0,0,0,0,0,0
2005,2,7,13,1016.3,7,6.7,5.5,84.1,1016.3,160,7.7,148,71,20.1,-15.2,0,0,0,0,0,0
2005,2,7,14,1015.7,7,6.9,5.7,84.2,1015.7,180,7.2,142,70,19.3,-15.2,0,0,0,0,0,0
2005,2,7,15,1015.3,3,6.7,5.2,80.2,1015.3,190,6.7,220,470,16.3,-15.2,0,0,0,0,0,0
2005,2,7,16,1015.3,2,6.1,4.3,75.8,1015.3,200,8.2,148,494,11.4,-15.2,0,0,0,0,0,0
2005,2,7,17,1015.2,4,5.8,4.2,78.2,1015.2,180,5.7,27,0,4.9,-15.2,0,0,0,0,0,0
2005,2,7,18,1015.1,6,5.8,4.2,78.2,1015.1,170,6.7,1,0,-2.7,-15.2,0,0,0,0,0,0
2005,2,7,19,1015.3,8,5.7,4.3,80.8,1015.3,170,5.7,0,0,-11,-15.2,0,0,0,0,0,0
2005,2,7,20,1015.5,8,6,4.5,79.7,1015.5,170,7.2,0,0,-19.6,-15.2,0,0,0,0,0,0
2005,2,7,21,1015.4,8,6,4.4,78.4,1015.4,180,7.2,0,0,-28.2,-15.2,0,0,0,0,0,0
2005,2,7,22,1015.5,8,5.8,4.5,82.2,1015.5,170,6.7,0,0,-36.2,-15.2,0,0,0,0,0,0
2005,2,7,23,1015.6,8,5.9,4.5,80.9,1015.6,170,7.2,0,0,-43.2,-15.2,0,0,0,0,0,0
2005,2,7,24,1015.6,8,5.7,4.4,82.1,1015.6,180,6.2,0,0,-48.2,-15.2,0,0,0,0,0,0
2005,2,8,1,1015.8,8,5.8,4.6,83.5,1015.8,180,6.7,0,0,-50.3,-14.9,0,0,0,0,0,0
2005,2,8,2,1015.5,8,5.7,4.6,84.8,1015.5,180,5.7,0,0,-49.1,-14.9,0,0,0,0,0,0
2005,2,8,3,1015.5,8,5.7,4.7,86.2,1015.5,190,5.7,0,0,-44.9,-14.9,0,0,0,0,0,0
2005,2,8,4,1015.7,8,5.7,4.9,88.9,1015.7,190,6.2,0,0,-38.4,-14.9,0,0,0,0,0,0
2005,2,8,5,1015.8,7,5,4.9,98.6,1015.8,180,5.1,0,0,-30.6,-14.9,0,0,0,0,0,0
2005,2,8,6,1015.8,8,5.2,5,97.1,1015.8,190,4.6,0,0,-22.1,-14.9,0,0,0,0,0,0
2005,2,8,7,1016,8,5.3,5.1,97.2,1016,200,4.6,0,0,-13.5,-14.9,0,0,0,0,0,0
2005,2,8,8,1016,8,5.5,5.3,97.2,1016,190,4.1,0,0,-5,-14.9,0,0,0,0,0,0
2005,2,8,9,1016.7,8,5.5,5.4,98.6,1016.7,190,4.1,15,0,2.9,-14.9,0,0,0,0,0,0
2005,2,8,10,1017.3,7,5.7,5.5,97.2,1017.3,210,4.6,65,63,9.8,-14.9,0,0,0,0,0,0
2005,2,8,11,1017.4,8,5.9,5.7,97.2,1017.4,190,3.6,52,0,15.3,-14.9,0,0,0,0,0,0
2005,2,8,12,1017.9,8,6.5,6,93.2,1017.9,200,4.6,66,0,18.9,-14.9,0,0,0,0,0,0
2005,2,8,13,1017.9,8,7,6.1,88.1,1017.9,210,6.7,72,0,20.5,-14.9,0,0,0,0,0,0
2005,2,8,14,1017.3,1,7.7,6.2,80.9,1017.3,210,6.2,276,565,19.7,-14.9,0,0,0,0,0,0
2005,2,8,15,1017.3,0,8,6.3,78.7,1017.3,220,5.7,230,564,16.6,-14.9,0,0,0,0,0,0
2005,2,8,16,1017.1,2,7.5,5.6,75.8,1017.1,220,5.1,153,496,11.7,-14.9,0,0,0,0,0,0
2005,2,8,17,1016.9,4,7,5.2,76.6,1016.9,210,4.6,29,0,5.2,-14.9,0,0,0,0,0,0
2005,2,8,18,1017.2,4,6.6,5.1,80.1,1017.2,200,4.6,1,0,-2.4,-14.9,0,0,0,0,0,0
2005,2,8,19,1017.3,7,6.3,5,82.5,1017.3,190,4.6,0,0,-10.7,-14.9,0,0,0,0,0,0
2005,2,8,20,1017.1,7,6.4,5,81.3,1017.1,200,6.2,0,0,-19.3,-14.9,0,0,0,0,0,0
2005,2,8,21,1017.3,8,6.5,5.3,84,1017.3,200,6.7,0,0,-27.9,-14.9,0,0,0,0,0,0
2005,2,8,22,1017.1,7,6.5,5.3,84,1017.1,200,6.7,0,0,-36,-14.9,0,0,0,0,0,0
2005,2,8,23,1016.9,8,6.7,5.6,85.4,1016.9,190,7.2,0,0,-42.9,-14.9,0,0,0,0,0,0
2005,2,8,24,1016.7,8,6.6,5.8,89.3,1016.7,190,7.2,0,0,-47.9,-14.9,0,0,0,0,0,0
2005,2,9,1,1016.7,8,6.8,6.1,90.7,1016.7,190,6.2,0,0,-50,-14.5,0,0,0,0,0,0
2005,2,9,2,1016.4,7,7,6.3,90.8,1016.4,200,5.7,0,0,-48.8,-14.5,0,0,0,0,0,0
2005,2,9,3,1016.2,8,7,6.3,90.8,1016.2,200,6.2,0,0,-44.6,-14.5,0,0,0,0,0,0
2005,2,9,4,1015.9,8,7,6.5,93.4,1015.9,210,6.7,0,0,-38.1,-14.5,0,0,0,0,0,0
2005,2,9,5,1015.7,8,7,6.5,93.4,1015.7,210,6.2,0,0,-30.3,-14.5,0,0,0,0,0,0
2005,2,9,6,1015.6,7,7.3,6.7,92.2,1015.6,220,6.7,0,0,-21.9,-14.5,0,0,0,0,0,0
2005,2,9,7,1015.9,8,7.6,6.8,89.7,1015.9,210,7.2,0,0,-13.2,-14.5,0,0,0,0,0,0
2005,2,9,8,1016.1,8,7.5,7,93.5,1016.1,210,7.2,0,0,-4.7,-14.5,0,0,0,0,0,0
2005,2,9,9,1016.2,8,7.8,7.1,91,1016.2,210,7.2,17,0,3.1,-14.5,0,0,0,0,0,0
2005,2,9,10,1016.3,8,7.9,7.2,91.1,1016.3,210,7.2,32,0,10,-14.5,0,0,0,0,0,0
2005,2,9,11,1016.6,7,8.3,7.2,86.2,1016.6,210,6.7,112,69,15.6,-14.5,0,0,0,0,0,0
2005,2,9,12,1016.1,8,8.6,7.4,85.2,1016.1,220,7.2,67,0,19.2,-14.5,0,0,0,0,0,0
2005,2,9,13,1015.8,8,9,7.6,83,1015.8,220,8.2,73,0,20.8,-14.5,0,0,0,0,0,0
2005,2,9,14,1015.2,8,8.5,7.6,88.8,1015.2,220,7.2,70,0,20,-14.5,0,0,0,0,0,0
2005,2,9,15,1014.1,8,9,7.9,86.6,1014.1,210,8.2,59,0,16.9,-14.5,0,0,0,0,0,0
2005,2,9,16,1013.6,8,9.3,7.9,83.2,1013.6,220,7.2,40,0,12,-14.5,0,0,0,0,0,0
2005,2,9,17,1012.6,7,9.5,7.9,81,1012.6,210,6.7,31,0,5.5,-14.5,0,0,0,0,0,0
2005,2,9,18,1012.5,8,8.8,7.7,86.5,1012.5,220,8.7,1,0,-2.2,-14.5,0,0,0,0,0,0
2005,2,9,19,1012.1,8,8.4,7.9,93.7,1012.1,210,7.2,0,0,-10.5,-14.5,0,0,0,0,0,0
2005,2,9,20,1011,8,8.4,7.9,93.7,1011,210,8.7,0,0,-19.1,-14.5,0,0,0,0,0,0
2005,2,9,21,1010.4,8,8.6,8,92.5,1010.4,220,8.7,0,0,-27.6,-14.5,0,0,0,0,0,0
2005,2,9,22,1010,8,8.3,8.2,98.7,1010,210,8.7,0,0,-35.7,-14.5,0,0,0,0,0,0
