.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Swindon_Brize_Norton
Latitude, 51.758, Longitude, -1.576, Altitude,81

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2005,2,22,17,1017.2,4,1.9,0.8,82.2,1017.2,40,6.7,94,343,8.3,-10.1,0,0,0,0,0,0
2005,2,22,18,1017.4,4,1.3,0.2,81.7,1017.4,30,5.7,4,0,-0.3,-10.1,0,0,0,0,0,0
2005,2,22,19,1017.7,6,1.4,0.2,80.2,1017.7,60,2.6,0,0,-9.4,-10.1,0,0,0,0,0,0
2005,2,22,20,1017.8,4,0.1,-0.8,84.2,1017.8,30,4.1,0,0,-18.6,-10.1,0,0,0,0,0,0
2005,2,22,21,1018,5,0.1,-0.8,84.2,1018,10,5.1,0,0,-27.6,-10.1,0,0,0,0,0,0
2005,2,22,22,1018,4,-0.1,-0.9,86.8,1018,20,5.1,0,0,-35.8,-10.1,0,0,0,0,0,0
2005,2,22,23,1017.8,5,-0.5,-1.1,89.9,1017.8,10,4.6,0,0,-42.6,-10.1,0,0,0,0,0,0
2005,2,22,24,1017.5,6,0.1,-0.6,87.7,1017.5,10,5.1,0,0,-46.9,-10.1,0,0,0,0,0,0
2005,2,23,1,1017.4,7,0.3,-0.5,86.1,1017.4,10,4.6,0,0,-48.1,-9.7,0,0,0,0,0,0
2005,2,23,2,1016.9,6,0.2,-0.4,89.5,1016.9,10,5.7,0,0,-45.7,-9.7,0,0,0,0,0,0
2005,2,23,3,1016.5,5,-0.1,-0.6,91.7,1016.5,10,5.1,0,0,-40.4,-9.7,0,0,0,0,0,0
2005,2,23,4,1016,2,-0.3,-1.1,86.7,1016,10,5.7,0,0,-33.1,-9.7,0,0,0,0,0,0
2005,2,23,5,1016.2,5,-0.9,-1.5,89.7,1016.2,10,5.1,0,0,-24.5,-9.7,0,0,0,0,0,0
2005,2,23,6,1016.2,5,-1,-1.5,91.4,1016.2,10,4.1,0,0,-15.4,-9.7,0,0,0,0,0,0
2005,2,23,7,1016.2,7,-0.7,-1.4,88.1,1016.2,10,5.7,0,0,-6.1,-9.7,0,0,0,0,0,0
2005,2,23,8,1016.1,7,-0.8,-1.4,89.7,1016.1,10,5.1,15,0,2.9,-9.7,0,0,0,0,0,0
2005,2,23,9,1016.2,6,-1,-1.6,89.6,1016.2,10,5.7,106,166,11.3,-9.7,0,0,0,0,0,0
2005,2,23,10,1016.3,7,0.1,-0.7,85.9,1016.3,10,6.2,136,70,18.5,-9.7,0,0,0,0,0,0
2005,2,23,11,1016.4,6,0.2,-0.5,87.7,1016.4,20,5.7,246,184,24.2,-9.7,0,0,0,0,0,0
2005,2,23,12,1016.7,4,1.5,0.1,77.1,1016.7,40,7.7,364,412,27.6,-9.7,0,0,0,0,0,0
2005,2,23,13,1016.7,6,1.8,0.2,74.2,1016.7,40,7.2,290,186,28.5,-9.7,0,0,0,0,0,0
2005,2,23,14,1016.5,7,2,0.3,72.9,1016.5,50,6.7,199,72,26.7,-9.7,0,0,0,0,0,0
2005,2,23,15,1016.1,4,2.1,0.2,69.9,1016.1,40,7.2,295,406,22.5,-9.7,0,0,0,0,0,0
2005,2,23,16,1016,6,2.6,0.8,72.1,1016,40,8.2,162,177,16.3,-9.7,0,0,0,0,0,0
2005,2,23,17,1016.2,5,1.9,0.7,80.7,1016.2,30,7.2,90,257,8.6,-9.7,0,0,0,0,0,0
2005,2,23,18,1016.3,7,1.9,0.4,75.9,1016.3,30,7.2,5,0,0,-9.7,0,0,0,0,0,0
2005,2,23,19,1016.9,7,0.7,0.3,93.1,1016.9,20,4.6,0,0,-9.1,-9.7,0,0,0,0,0,0
2005,2,23,20,1017.2,7,0.8,0.2,89.7,1017.2,20,5.7,0,0,-18.4,-9.7,0,0,0,0,0,0
2005,2,23,21,1017,7,0.8,0.3,91.4,1017,20,5.7,0,0,-27.3,-9.7,0,0,0,0,0,0
2005,2,23,22,1017.2,7,0.8,0.3,91.4,1017.2,30,6.2,0,0,-35.5,-9.7,0,0,0,0,0,0
2005,2,23,23,1017.2,7,0.8,0.2,89.7,1017.2,20,5.7,0,0,-42.2,-9.7,0,0,0,0,0,0
2005,2,23,24,1017,8,0.7,0.2,91.4,1017,20,6.7,0,0,-46.5,-9.7,0,0,0,0,0,0
2005,2,24,1,1016.9,7,0.4,0,93,1016.9,10,5.7,0,0,-47.7,-9.3,0,0,0,0,0,0
2005,2,24,2,1016.6,7,0.1,-0.3,92.9,1016.6,10,5.1,0,0,-45.3,-9.3,0,0,0,0,0,0
2005,2,24,3,1016.5,4,0.2,-0.4,89.5,1016.5,10,5.1,0,0,-40,-9.3,0,0,0,0,0,0
2005,2,24,4,1016.1,7,0.2,-0.3,91.2,1016.1,0,5.1,0,0,-32.7,-9.3,0,0,0,0,0,0
2005,2,24,5,1015.7,7,0.9,0,84.8,1015.7,0,4.1,0,0,-24.2,-9.3,0,0,0,0,0,0
2005,2,24,6,1015.5,7,0.1,-0.2,94.7,1015.5,10,4.6,0,0,-15,-9.3,0,0,0,0,0,0
2005,2,24,7,1015.6,7,0.1,-0.3,92.9,1015.6,10,5.1,0,0,-5.8,-9.3,0,0,0,0,0,0
2005,2,24,8,1015.4,8,0.3,-0.1,93,1015.4,0,5.1,17,0,3.3,-9.3,0,0,0,0,0,0
2005,2,24,9,1015.4,7,0.4,0,93,1015.4,0,5.1,80,65,11.6,-9.3,0,0,0,0,0,0
2005,2,24,10,1015.4,7,0.7,0.2,91.4,1015.4,10,5.7,138,70,18.9,-9.3,0,0,0,0,0,0
2005,2,24,11,1015.1,8,1.1,0.6,91.6,1015.1,10,5.7,87,0,24.5,-9.3,0,0,0,0,0,0
2005,2,24,12,1014.7,7,1.1,0.7,93.2,1014.7,0,5.7,208,73,28,-9.3,0,0,0,0,0,0
2005,2,24,13,1014.3,8,1.5,1.1,93.4,1014.3,0,6.2,102,0,28.9,-9.3,0,0,0,0,0,0
2005,2,24,14,1013.7,7,1.9,1.5,93.5,1013.7,10,5.7,201,73,27.1,-9.3,0,0,0,0,0,0
2005,2,24,15,1013,7,2,1.5,91.9,1013,0,5.1,169,72,22.8,-9.3,0,0,0,0,0,0
2005,2,24,16,1012.5,8,1.8,1.3,91.8,1012.5,0,6.2,57,0,16.6,-9.3,0,0,0,0,0,0
2005,2,24,17,1012.3,7,1.8,1.3,91.8,1012.3,10,6.2,58,62,8.9,-9.3,0,0,0,0,0,0
2005,2,24,18,1012,8,1.5,1.1,93.4,1012,10,6.2,6,0,0.3,-9.3,0,0,0,0,0,0
2005,2,24,19,1012,8,1.6,1.1,91.8,1012,10,7.7,0,0,-8.9,-9.3,0,0,0,0,0,0
2005,2,24,20,1012.6,7,1.7,1.1,90.2,1012.6,30,7.7,0,0,-18.1,-9.3,0,0,0,0,0,0
2005,2,24,21,1013.7,7,1.4,0.7,88.4,1013.7,50,7.7,0,0,-27.1,-9.3,0,0,0,0,0,0
2005,2,24,22,1014.4,7,1,0.4,89.9,1014.4,50,7.7,0,0,-35.2,-9.3,0,0,0,0,0,0
2005,2,24,23,1015.5,5,0.6,0,89.7,1015.5,50,6.7,0,0,-41.9,-9.3,0,0,0,0,0,0
2005,2,24,24,1016,7,0.8,0.1,88.1,1016,50,6.7,0,0,-46.2,-9.3,0,0,0,0,0,0
2005,2,25,1,1016.4,7,0.3,-0.3,89.5,1016.4,60,6.7,0,0,-47.3,-8.9,0,0,0,0,0,0
2005,2,25,2,1016.9,6,-0.3,-1.2,85,1016.9,50,6.7,0,0,-45,-8.9,0,0,0,0,0,0
2005,2,25,3,1017.2,7,-0.1,-1,85.1,1017.2,60,6.7,0,0,-39.7,-8.9,0,0,0,0,0,0
2005,2,25,4,1017.4,7,0,-1.1,80.6,1017.4,50,6.7,0,0,-32.4,-8.9,0,0,0,0,0,0
2005,2,25,5,1017.6,7,0,-1.1,80.6,1017.6,60,6.2,0,0,-23.9,-8.9,0,0,0,0,0,0
2005,2,25,6,1018.4,7,-0.2,-1.2,83.4,1018.4,60,7.2,0,0,-14.7,-8.9,0,0,0,0,0,0
2005,2,25,7,1018.7,1,-0.8,-1.6,86.3,1018.7,50,5.7,0,0,-5.5,-8.9,0,0,0,0,0,0
2005,2,25,8,1019.1,3,-1,-1.8,86.2,1019.1,50,5.7,19,0,3.6,-8.9,0,0,0,0,0,0
2005,2,25,9,1019.4,8,-0.1,-1.2,81.9,1019.4,50,5.1,40,0,12,-8.9,0,0,0,0,0,0
2005,2,25,10,1019.8,7,0.4,-0.5,84.4,1019.8,50,4.6,141,70,19.2,-8.9,0,0,0,0,0,0
2005,2,25,11,1019.9,7,1.5,-0.3,70.6,1019.9,50,5.1,185,72,24.9,-8.9,0,0,0,0,0,0
2005,2,25,12,1020,7,2.3,0.5,71.7,1020,50,5.7,211,73,28.4,-8.9,0,0,0,0,0,0
2005,2,25,13,1020.1,7,2.3,0.4,70.1,1020.1,50,6.2,217,73,29.3,-8.9,0,0,0,0,0,0
2005,2,25,14,1020,7,2.3,0.6,73.2,1020,50,6.2,204,73,27.4,-8.9,0,0,0,0,0,0
2005,2,25,15,1020,7,1.9,1,85.4,1020,50,7.2,172,72,23.1,-8.9,0,0,0,0,0,0
2005,2,25,16,1019.5,7,2.9,1.2,73.9,1019.5,50,6.2,123,69,16.9,-8.9,0,0,0,0,0,0
2005,2,25,17,1019.6,7,3.2,1.2,69.8,1019.6,60,5.1,60,62,9.2,-8.9,0,0,0,0,0,0
2005,2,25,18,1019.7,7,2.1,1.2,85.5,1019.7,20,4.6,6,0,0.6,-8.9,0,0,0,0,0,0
2005,2,25,19,1020.1,6,1.2,0.7,91.6,1020.1,20,4.6,0,0,-8.6,-8.9,0,0,0,0,0,0
2005,2,25,20,1020.6,7,1.4,0.9,91.7,1020.6,40,4.6,0,0,-17.8,-8.9,0,0,0,0,0,0
2005,2,25,21,1021,7,1.2,0.8,93.3,1021,40,3.6,0,0,-26.8,-8.9,0,0,0,0,0,0
2005,2,25,22,1021.2,7,1.4,1.1,95,1021.2,40,2.6,0,0,-34.9,-8.9,0,0,0,0,0,0
2005,2,25,23,1021.5,7,1.3,1,95,1021.5,60,3.1,0,0,-41.6,-8.9,0,0,0,0,0,0
2005,2,25,24,1021.7,7,1.3,0.8,91.6,1021.7,50,2.1,0,0,-45.8,-8.9,0,0,0,0,0,0
2005,2,26,1,1021.8,4,0.5,0,91.3,1021.8,40,2.6,0,0,-46.9,-8.6,0,0,0,0,0,0
2005,2,26,2,1021.5,7,0.5,0.2,94.8,1021.5,70,1,0,0,-44.6,-8.6,0,0,0,0,0,0
2005,2,26,3,1021.3,7,0.9,0.5,93.2,1021.3,10,2.6,0,0,-39.4,-8.6,0,0,0,0,0,0
2005,2,26,4,1020.9,8,1.2,0.9,94.9,1020.9,350,2.6,0,0,-32.1,-8.6,0,0,0,0,0,0
2005,2,26,5,1020.5,8,1.2,1,96.6,1020.5,350,2.1,0,0,-23.5,-8.6,0,0,0,0,0,0
2005,2,26,6,1020.2,8,1.4,1.1,95,1020.2,10,3.6,0,0,-14.4,-8.6,0,0,0,0,0,0
2005,2,26,7,1019.9,8,1.5,1.2,95,1019.9,0,3.1,0,0,-5.1,-8.6,0,0,0,0,0,0
2005,2,26,8,1019.8,7,1.9,1.6,95.1,1019.8,0,4.1,21,0,3.9,-8.6,0,0,0,0,0,0
2005,2,26,9,1020,7,2.3,1.9,93.6,1020,0,4.6,86,66,12.3,-8.6,0,0,0,0,0,0
2005,2,26,10,1019.9,7,2.8,2.2,90.6,1019.9,0,4.1,144,70,19.6,-8.6,0,0,0,0,0,0
2005,2,26,11,1019.7,7,3.6,2.9,89.4,1019.7,10,5.7,187,72,25.2,-8.6,0,0,0,0,0,0
2005,2,26,12,1019.6,7,3.8,2.8,85.1,1019.6,0,5.7,213,73,28.7,-8.6,0,0,0,0,0,0
2005,2,26,13,1019.6,7,4.5,3.3,82.6,1019.6,10,5.7,220,73,29.6,-8.6,0,0,0,0,0,0
2005,2,26,14,1019.3,7,4.8,3.5,81.4,1019.3,0,5.7,207,73,27.8,-8.6,0,0,0,0,0,0
2005,2,26,15,1019.4,7,4.4,3.2,82.6,1019.4,350,5.1,174,72,23.5,-8.6,0,0,0,0,0,0
2005,2,26,16,1019.2,7,4.4,3.4,85.4,1019.2,340,4.1,125,69,17.2,-8.6,0,0,0,0,0,0
2005,2,26,17,1019,8,4.5,3.6,86.9,1019,0,4.6,30,0,9.5,-8.6,0,0,0,0,0,0
2005,2,26,18,1019.1,7,4.7,3.9,88.5,1019.1,0,4.1,7,0,0.8,-8.6,0,0,0,0,0,0
2005,2,26,19,1020.2,7,3.6,2.9,89.4,1020.2,40,7.7,0,0,-8.3,-8.6,0,0,0,0,0,0
2005,2,26,20,1021.2,7,3.4,2,78.8,1021.2,40,7.2,0,0,-17.6,-8.6,0,0,0,0,0,0
2005,2,26,21,1022.3,7,2.8,1.2,75.2,1022.3,40,8.2,0,0,-26.5,-8.6,0,0,0,0,0,0
2005,2,26,22,1023,1,1.5,0.1,77,1023,40,6.2,0,0,-34.6,-8.6,0,0,0,0,0,0
2005,2,26,23,1023.5,6,0.8,-0.4,79.6,1023.5,10,4.1,0,0,-41.2,-8.6,0,0,0,0,0,0
2005,2,26,24,1023.5,3,0.8,-0.3,81.3,1023.5,20,6.2,0,0,-45.5,-8.6,0,0,0,0,0,0
2005,2,27,1,1023.6,1,0.2,-0.6,85.9,1023.6,10,5.1,0,0,-46.6,-8.2,0,0,0,0,0,0
2005,2,27,2,1023.9,1,0.3,-0.6,84.3,1023.9,20,6.2,0,0,-44.2,-8.2,0,0,0,0,0,0
2005,2,27,3,1024.3,2,0.1,-1,80.6,1024.3,20,6.7,0,0,-39,-8.2,0,0,0,0,0,0
2005,2,27,4,1024.6,1,-0.5,-1.6,81.5,1024.6,20,4.6,0,0,-31.7,-8.2,0,0,0,0,0,0
2005,2,27,5,1024.6,2,-0.6,-1.9,78.1,1024.6,10,5.7,0,0,-23.2,-8.2,0,0,0,0,0,0
2005,2,27,6,1025,1,-0.3,-1.8,75.1,1025,20,6.7,0,0,-14.1,-8.2,0,0,0,0,0,0
2005,2,27,7,1025.7,1,-0.8,-2.2,76.2,1025.7,30,6.2,0,0,-4.8,-8.2,0,0,0,0,0,0
2005,2,27,8,1026.3,1,-0.9,-2.3,76.1,1026.3,30,5.1,23,0,4.2,-8.2,0,0,0,0,0,0
2005,2,27,9,1027.2,2,-0.6,-1.9,78,1027.2,30,4.6,168,504,12.6,-8.2,0,0,0,0,0,0
2005,2,27,10,1027.7,2,1,-1,66.6,1027.7,40,5.7,278,536,19.9,-8.2,0,0,0,0,0,0
2005,2,27,11,1028.2,3,1.9,-0.3,64.8,1028.2,50,6.7,354,492,25.6,-8.2,0,0,0,0,0,0
2005,2,27,12,1028.5,4,2.3,-0.5,56.3,1028.5,60,10.3,384,414,29.1,-8.2,0,0,0,0,0,0
2005,2,27,13,1029,5,2.9,-0.5,48.7,1029,60,8.7,361,308,30,-8.2,0,0,0,0,0,0
2005,2,27,14,1029.4,5,2.5,-0.7,50.7,1029.4,50,6.7,339,306,28.2,-8.2,0,0,0,0,0,0
2005,2,27,15,1029,4,3.3,-0.4,45.4,1029,50,6.7,314,408,23.8,-8.2,0,0,0,0,0,0
2005,2,27,16,1029.1,4,2.6,-0.5,52.4,1029.1,50,8.2,226,395,17.5,-8.2,0,0,0,0,0,0
2005,2,27,17,1029.4,4,2.5,-0.7,50.7,1029.4,40,6.7,115,357,9.8,-8.2,0,0,0,0,0,0
2005,2,27,18,1029.6,4,2.4,-0.7,52,1029.6,50,6.7,8,0,1.1,-8.2,0,0,0,0,0,0
2005,2,27,19,1030.1,1,0.7,-1.5,62.8,1030.1,50,4.1,0,0,-8.1,-8.2,0,0,0,0,0,0
2005,2,27,20,1030.7,2,-0.1,-2.1,67.2,1030.7,40,3.1,0,0,-17.3,-8.2,0,0,0,0,0,0
2005,2,27,21,1031,1,-1.5,-2.8,77.1,1031,40,3.1,0,0,-26.2,-8.2,0,0,0,0,0,0
2005,2,27,22,1031.3,1,-1.6,-2.9,76.9,1031.3,40,2.1,0,0,-34.3,-8.2,0,0,0,0,0,0
2005,2,27,23,1031.7,1,-1.5,-2.7,78.8,1031.7,40,2.6,0,0,-40.9,-8.2,0,0,0,0,0,0
2005,2,27,24,1031.7,6,-1.3,-2.6,77.3,1031.7,50,2.6,0,0,-45.1,-8.2,0,0,0,0,0,0
2005,2,28,1,1031.6,7,-1.3,-2.6,77.3,1031.6,10,1.5,0,0,-46.2,-7.8,0,0,0,0,0,0
2005,2,28,2,1031.4,5,-1.8,-3,78.5,1031.4,0,2.1,0,0,-43.9,-7.8,0,0,0,0,0,0
2005,2,28,3,1030.9,6,-1.3,-2.6,77.3,1030.9,350,2.1,0,0,-38.6,-7.8,0,0,0,0,0,0
2005,2,28,4,1030.9,7,-1.7,-2.5,85.7,1030.9,340,2.1,0,0,-31.4,-7.8,0,0,0,0,0,0
2005,2,28,5,1030.4,4,-2.6,-3.3,86.9,1030.4,330,1.5,0,0,-22.9,-7.8,0,0,0,0,0,0
2005,2,28,6,1030,6,-2.4,-3.1,87,1030,270,1,0,0,-13.8,-7.8,0,0,0,0,0,0
2005,2,28,7,1029.8,6,-2,-2.8,85.5,1029.8,280,1.5,0,0,-4.5,-7.8,0,0,0,0,0,0
2005,2,28,8,1029.5,4,-2.8,-3.5,86.8,1029.5,270,1,25,0,4.6,-7.8,0,0,0,0,0,0
2005,2,28,9,1029.3,5,-2.2,-2.7,90.8,1029.3,250,1,148,281,13,-7.8,0,0,0,0,0,0
2005,2,28,10,1028.6,5,-0.8,-1.4,89.7,1028.6,220,1.5,242,298,20.3,-7.8,0,0,0,0,0,0
2005,2,28,11,1027.7,4,1.1,0,81.5,1027.7,230,1.5,343,410,26,-7.8,0,0,0,0,0,0
2005,2,28,12,1026.5,6,1.7,0.2,75.6,1026.5,240,2.6,300,187,29.5,-7.8,0,0,0,0,0,0
2005,2,28,13,1025.7,7,2.2,0.5,73,1025.7,240,3.6,225,73,30.4,-7.8,0,0,0,0,0,0
2005,2,28,14,1024.5,7,2.7,0.8,70.6,1024.5,250,3.6,212,73,28.5,-7.8,0,0,0,0,0,0
2005,2,28,15,1023,8,2.9,1.4,76.9,1023,250,3.6,86,0,24.2,-7.8,0,0,0,0,0,0
2005,2,28,16,1021.8,8,3.2,1.3,71.2,1021.8,260,4.6,62,0,17.8,-7.8,0,0,0,0,0,0
2005,2,28,17,1020.8,8,2.2,1.2,84,1020.8,270,3.6,32,0,10,-7.8,0,0,0,0,0,0
2005,2,28,18,1019.6,8,1.9,0.9,83.8,1019.6,250,3.1,9,0,1.4,-7.8,0,0,0,0,0,0
2005,2,28,19,1018.8,8,1.7,0.8,85.3,1018.8,230,2.1,0,0,-7.8,-7.8,0,0,0,0,0,0
2005,2,28,20,1018,8,1.5,0.7,86.8,1018,240,2.6,0,0,-17,-7.8,0,0,0,0,0,0
2005,2,28,21,1016.9,8,1.8,0.7,82.2,1016.9,230,2.6,0,0,-25.9,-7.8,0,0,0,0,0,0
2005,2,28,22,1015.9,6,1.4,0.7,88.4,1015.9,240,3.1,0,0,-34,-7.8,0,0,0,0,0,0
2005,2,28,23,1015,7,1.5,0.9,90.1,1015,240,3.6,0,0,-40.6,-7.8,0,0,0,0,0,0
2005,2,28,24,1020.2,5,0.9,0.2,88.4,1020.2,170,3.6,0,0,-44.8,-7.8,0,0,0,0,0,0
2004,3,1,1,1028,2,-0.2,-1,87,1028,80,3.1,0,0,-45.7,-7.3,0,0,0,0,0,0
2004,3,1,2,1032.4,0,-1.3,-1.9,89.4,1032.4,30,2.6,0,0,-43.4,-7.3,0,0,0,0,0,0
2004,3,1,3,1032.5,0,-1.8,-2.3,90.9,1032.5,30,3.1,0,0,-38.2,-7.3,0,0,0,0,0,0
2004,3,1,4,1032.9,0,-2,-2.5,90.9,1032.9,30,2.6,0,0,-31,-7.3,0,0,0,0,0,0
2004,3,1,5,1033.5,0,-2.5,-3.1,88.8,1033.5,0,3.1,0,0,-22.5,-7.3,0,0,0,0,0,0
2004,3,1,6,1033.8,0,-2.8,-3.1,94.3,1033.8,10,3.1,0,0,-13.4,-7.3,0,0,0,0,0,0
2004,3,1,7,1034.2,0,-3.2,-3.4,96.1,1034.2,250,0.5,0,0,-4.1,-7.3,0,0,0,0,0,0
2004,3,1,8,1034.8,1,-4,-4.3,93.9,1034.8,220,0.5,27,0,5,-7.3,0,0,0,0,0,0
2004,3,1,9,1035.7,1,-3.4,-4,88.2,1035.7,250,0.5,181,538,13.4,-7.3,0,0,0,0,0,0
2004,3,1,10,1036.4,1,-1.3,-2,87.6,1036.4,310,0.5,292,568,20.7,-7.3,0,0,0,0,0,0
2004,3,1,11,1036.5,1,2.6,0.8,71.8,1036.5,80,1,375,580,26.5,-7.3,0,0,0,0,0,0
2004,3,1,12,1036.9,1,3.5,1.2,65.5,1036.9,90,2.6,424,585,30,-7.3,0,0,0,0,0,0
2004,3,1,13,1037.1,2,4.7,1.7,57.7,1037.1,70,1.5,434,555,30.9,-7.3,0,0,0,0,0,0
2004,3,1,14,1037.2,1,5.7,1.9,49.1,1037.2,110,1.5,410,584,29,-7.3,0,0,0,0,0,0
2004,3,1,15,1037.1,1,5.3,1.6,49.6,1037.1,130,1.5,348,577,24.6,-7.3,0,0,0,0,0,0
2004,3,1,16,1036.9,1,5.4,1.8,51.1,1036.9,20,2.6,254,560,18.2,-7.3,0,0,0,0,0,0
2004,3,1,17,1036.9,1,5.5,1.7,48.7,1036.9,20,1.5,134,512,10.4,-7.3,0,0,0,0,0,0
2004,3,1,18,1037,1,4.5,1.1,51.9,1037,50,1.5,10,0,1.7,-7.3,0,0,0,0,0,0
2004,3,1,19,1037.3,1,2.9,0.5,63.1,1037.3,0,1.5,0,0,-7.5,-7.3,0,0,0,0,0,0
2004,3,1,20,1037.8,1,1.5,-0.9,60.8,1037.8,340,1.5,0,0,-16.7,-7.3,0,0,0,0,0,0
2004,3,1,21,1037.9,0,0.4,-1.7,63.7,1037.9,320,0.5,0,0,-25.6,-7.3,0,0,0,0,0,0
2004,3,1,22,1038.1,0,-1,-2.5,74.1,1038.1,260,0.5,0,0,-33.6,-7.3,0,0,0,0,0,0
2004,3,1,23,1038.1,0,-1.7,-2.9,78.5,1038.1,290,1.5,0,0,-40.1,-7.3,0,0,0,0,0,0
2004,3,1,24,1038.2,0,-1.9,-3.2,76.5,1038.2,300,1,0,0,-44.3,-7.3,0,0,0,0,0,0
2004,3,2,1,1038.1,0,-2.9,-3.9,81,1038.1,0,0,0,0,-45.3,-7,0,0,0,0,0,0
2004,3,2,2,1037.9,0,-3.1,-4.1,80.8,1037.9,260,0.5,0,0,-43,-7,0,0,0,0,0,0
2004,3,2,3,1037.7,0,-3.8,-4.6,84,1037.7,270,1,0,0,-37.8,-7,0,0,0,0,0,0
2004,3,2,4,1038,0,-3.7,-4.6,82.1,1038,280,1.5,0,0,-30.6,-7,0,0,0,0,0,0
2004,3,2,5,1037.6,0,-4.6,-5.5,81.3,1037.6,230,1.5,0,0,-22.1,-7,0,0,0,0,0,0
2004,3,2,6,1036.9,0,-4.5,-5.3,83.5,1036.9,260,1.5,0,0,-13,-7,0,0,0,0,0,0
2004,3,2,7,1036.4,0,-5.5,-6.3,82.6,1036.4,270,0.5,0,0,-3.8,-7,0,0,0,0,0,0
2004,3,2,8,1036.2,1,-5.2,-5.9,85,1036.2,290,1.5,30,0,5.3,-7,0,0,0,0,0,0
2004,3,2,9,1036.4,1,-3.2,-4.1,82.6,1036.4,220,0.5,186,540,13.8,-7,0,0,0,0,0,0
2004,3,2,10,1036.7,0,-1.2,-2.4,79,1036.7,200,0.5,298,579,21.1,-7,0,0,0,0,0,0
2004,3,2,11,1036.9,0,1.8,0.3,75.5,1036.9,230,1.5,381,590,26.8,-7,0,0,0,0,0,0
2004,3,2,12,1036.7,1,3.9,1.1,59,1036.7,230,1.5,430,586,30.4,-7,0,0,0,0,0,0
2004,3,2,13,1036.4,2,5.9,2.4,53.3,1036.4,260,3.1,439,555,31.2,-7,0,0,0,0,0,0
2004,3,2,14,1035.3,6,6.7,3.2,54.8,1035.3,230,3.6,298,187,29.3,-7,0,0,0,0,0,0
2004,3,2,15,1034.3,6,7.3,3.7,54.6,1034.3,250,3.6,254,184,24.9,-7,0,0,0,0,0,0
2004,3,2,16,1033.5,7,7.4,3.8,54.8,1033.5,200,2.6,136,70,18.5,-7,0,0,0,0,0,0
2004,3,2,17,1033.5,7,7.3,4,58.3,1033.5,230,3.1,73,64,10.7,-7,0,0,0,0,0,0
2004,3,2,18,1033.5,7,6,3.3,63.8,1033.5,230,2.1,11,0,2,-7,0,0,0,0,0,0
2004,3,2,19,1032.9,7,4.5,2.4,69.8,1032.9,210,1.5,0,0,-7.2,-7,0,0,0,0,0,0
2004,3,2,20,1032.9,7,3.5,1.8,74.4,1032.9,210,2.6,0,0,-16.4,-7,0,0,0,0,0,0
2004,3,2,21,1032.8,7,2.3,1.1,80.8,1032.8,220,2.1,0,0,-25.3,-7,0,0,0,0,0,0
2004,3,2,22,1032.5,7,1.7,0.7,83.5,1032.5,200,2.1,0,0,-33.3,-7,0,0,0,0,0,0
2004,3,2,23,1032.4,7,1.2,0.3,84.8,1032.4,220,1.5,0,0,-39.8,-7,0,0,0,0,0,0
2004,3,2,24,1032.2,7,0.7,-0.3,82.8,1032.2,200,1.5,0,0,-43.9,-7,0,0,0,0,0,0
2004,3,3,1,1031.9,7,1,0.2,86.4,1031.9,250,1,0,0,-44.9,-6.6,0,0,0,0,0,0
2004,3,3,2,1031.8,7,0.1,-0.6,87.6,1031.8,170,0.5,0,0,-42.6,-6.6,0,0,0,0,0,0
2004,3,3,3,1031.2,7,-0.9,-1.5,89.6,1031.2,160,0.5,0,0,-37.5,-6.6,0,0,0,0,0,0
2004,3,3,4,1030.7,7,-1.2,-1.7,91.2,1030.7,70,0.5,0,0,-30.3,-6.6,0,0,0,0,0,0
2004,3,3,5,1029.8,7,-1.5,-1.9,92.9,1029.8,110,0.5,0,0,-21.8,-6.6,0,0,0,0,0,0
2004,3,3,6,1029.2,6,-1.4,-1.8,92.9,1029.2,110,1,0,0,-12.7,-6.6,0,0,0,0,0,0
2004,3,3,7,1028.8,6,-1.6,-2,92.8,1028.8,60,0.5,0,0,-3.4,-6.6,0,0,0,0,0,0
2004,3,3,8,1028.6,5,-2.6,-3.1,90.6,1028.6,60,0.5,32,0,5.7,-6.6,0,0,0,0,0,0
2004,3,3,9,1028.4,6,-0.5,-1,91.5,1028.4,130,1.5,138,173,14.1,-6.6,0,0,0,0,0,0
2004,3,3,10,1027.9,7,2.6,1.7,85.8,1027.9,150,1.5,159,71,21.5,-6.6,0,0,0,0,0,0
