.csv
Version,1.0
File produced by University of Exeter,  08-Jun-2015 

Site, Nottingham
Latitude, 53.005, Longitude, -1.25, Altitude,117

Notation and units
Column, Variable, Description, Units, Notes
1, Year
2, Month
3, Date
4, Hour
5, PWC, , , (on hour GMT)
6, CC, Cloud amount, oktas, (on hour GMT)
7, DBT, Dry Bulb Temperature, degrees Celcius, (on hour GMT)
8, WBT, Wet Bulb Temperature, degrees Celcius, (on hour GMT)
9, RH, Relative Humidity, % (on hour GMT)
10, Press, Mean Sea Level Pressure, hPa, (on hour GMT)
11, WD, Wind Direction, degrees, (average over previous hour GMT)
12, WS, Wind Speed, knots, (average over previous hour GMT)
13, GSR, Global Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
14, DSR, Diffuse Irradiation (horizontal plane), W/m^2, (average over next hour in LAT)
15, Alt, Solar Altitude, degrees, (calculated on next half-hour in LAT)
16, Dec, Solar Declination, degrees, (calculated on next half-hour in LAT)
17-22, Missing Data Codes, see accompanying documentation for description,

Model parameters


Year, Month, Day, Hour, PWC, Cloud, DBT, WBT, RH, Press, WD, WS, GSR, DSR, Alt, Dec, Cloud, DBT, WBT, Press, WD, WS
2003,1,1,1,1009.3,8,1.7,1.3,93.4,1009.3,140,4.6,0,0,-59.8,-23,0,0,0,0,0,0
2003,1,1,2,1008.1,8,1.9,1.5,93.5,1008.1,130,4.1,0,0,-56.3,-23,0,0,0,0,0,0
2003,1,1,3,1006.6,8,2,1.6,93.5,1006.6,110,3.6,0,0,-49.8,-23,0,0,0,0,0,0
2003,1,1,4,1005.2,8,2.2,1.8,93.6,1005.2,120,4.1,0,0,-41.7,-23,0,0,0,0,0,0
2003,1,1,5,1003.2,8,2.3,2.1,96.8,1003.2,110,4.6,0,0,-32.9,-23,0,0,0,0,0,0
2003,1,1,6,1000.7,8,2.3,2.2,98.4,1000.7,110,5.7,0,0,-23.9,-23,0,0,0,0,0,0
2003,1,1,7,998.9,8,3.1,3,98.5,998.9,120,4.6,0,0,-15.1,-23,0,0,0,0,0,0
2003,1,1,8,996.8,8,3.9,3.8,98.5,996.8,120,5.1,0,0,-6.9,-23,0,0,0,0,0,0
2003,1,1,9,994.9,8,4.5,4.4,98.5,994.9,130,5.1,6,0,0.5,-23,0,0,0,0,0,0
2003,1,1,10,993.7,8,4.8,4.8,100,993.7,130,2.6,40,0,6.6,-23,0,0,0,0,0,0
2003,1,1,11,992.5,8,5.5,5.4,98.6,992.5,140,2.6,36,0,11,-23,0,0,0,0,0,0
2003,1,1,12,991.2,8,6,5.9,98.6,991.2,140,1.5,46,0,13.5,-23,0,0,0,0,0,0
2003,1,1,13,989.9,8,6.7,6.6,98.7,989.9,170,1,47,0,13.8,-23,0,0,0,0,0,0
2003,1,1,14,988.6,8,8,7.9,98.7,988.6,220,2.1,40,0,12,-23,0,0,0,0,0,0
2003,1,1,15,987.9,8,8.4,8.4,100,987.9,240,1.5,24,0,8,-23,0,0,0,0,0,0
2003,1,1,16,987.7,8,8.7,8.7,100,987.7,250,2.1,13,0,2.4,-23,0,0,0,0,0,0
2003,1,1,17,987.7,8,8.7,8.6,98.8,987.7,250,2.6,0,0,-4.7,-23,0,0,0,0,0,0
2003,1,1,18,987.6,8,8.6,8.5,98.8,987.6,240,2.6,0,0,-12.7,-23,0,0,0,0,0,0
2003,1,1,19,987.9,8,8.6,8.6,100,987.9,260,2.6,0,0,-21.3,-23,0,0,0,0,0,0
2003,1,1,20,988,8,8.5,8.5,100,988,240,3.1,0,0,-30.3,-23,0,0,0,0,0,0
2003,1,1,21,988.3,8,8.4,8.4,100,988.3,250,4.1,0,0,-39.2,-23,0,0,0,0,0,0
2003,1,1,22,988.6,8,8.1,8.1,100,988.6,250,4.1,0,0,-47.6,-23,0,0,0,0,0,0
2003,1,1,23,989,8,7.8,7.8,100,989,240,3.6,0,0,-54.6,-23,0,0,0,0,0,0
2003,1,1,24,989.2,8,7.6,7.5,98.7,989.2,240,3.6,0,0,-59.1,-23,0,0,0,0,0,0
2003,1,2,1,989.4,7,7.9,7.8,98.7,989.4,250,3.6,0,0,-59.7,-22.9,0,0,0,0,0,0
2003,1,2,2,989.3,1,7.2,7.1,98.7,989.3,240,3.1,0,0,-56.2,-22.9,0,0,0,0,0,0
2003,1,2,3,989.3,3,6.7,6.6,98.7,989.3,250,2.6,0,0,-49.8,-22.9,0,0,0,0,0,0
2003,1,2,4,988.4,7,6.9,6.8,98.7,988.4,250,2.6,0,0,-41.7,-22.9,0,0,0,0,0,0
2003,1,2,5,987.3,8,6.6,6.6,100,987.3,210,1.5,0,0,-32.9,-22.9,0,0,0,0,0,0
2003,1,2,6,986.3,8,6.7,6.5,97.3,986.3,220,2.6,0,0,-23.9,-22.9,0,0,0,0,0,0
2003,1,2,7,985.5,8,6.5,6.4,98.7,985.5,210,3.1,0,0,-15.1,-22.9,0,0,0,0,0,0
2003,1,2,8,983.9,8,6.1,6,98.6,983.9,70,1,0,0,-6.8,-22.9,0,0,0,0,0,0
2003,1,2,9,982.9,8,6.4,6.4,100,982.9,200,1.5,6,0,0.5,-22.9,0,0,0,0,0,0
2003,1,2,10,982,8,6.2,6.1,98.7,982,150,0.5,40,0,6.6,-22.9,0,0,0,0,0,0
2003,1,2,11,981.7,8,6.3,6.3,100,981.7,20,1,36,0,11.1,-22.9,0,0,0,0,0,0
2003,1,2,12,981.1,8,6.5,6.5,100,981.1,30,1,46,0,13.6,-22.9,0,0,0,0,0,0
2003,1,2,13,981.2,8,6.9,6.8,98.7,981.2,330,1.5,47,0,13.9,-22.9,0,0,0,0,0,0
2003,1,2,14,981.5,8,7.2,7,97.4,981.5,320,2.6,40,0,12.1,-22.9,0,0,0,0,0,0
2003,1,2,15,982.4,8,7.5,7.2,96.2,982.4,300,1.5,25,0,8.1,-22.9,0,0,0,0,0,0
2003,1,2,16,983.6,8,7.7,7.1,92.4,983.6,290,2.6,13,0,2.5,-22.9,0,0,0,0,0,0
2003,1,2,17,984.8,8,7.7,7,91.1,984.8,270,3.6,0,0,-4.5,-22.9,0,0,0,0,0,0
2003,1,2,18,986.4,7,6.9,6.3,92.2,986.4,310,3.6,0,0,-12.5,-22.9,0,0,0,0,0,0
2003,1,2,19,987.7,8,5.5,5.1,94.5,987.7,340,3.1,0,0,-21.2,-22.9,0,0,0,0,0,0
2003,1,2,20,988.6,7,5.1,4.7,94.4,988.6,350,2.6,0,0,-30.2,-22.9,0,0,0,0,0,0
2003,1,2,21,989.4,8,4.4,4,94.2,989.4,10,3.1,0,0,-39.1,-22.9,0,0,0,0,0,0
2003,1,2,22,990.3,8,4.2,3.8,94.2,990.3,20,2.6,0,0,-47.5,-22.9,0,0,0,0,0,0
2003,1,2,23,991,8,4,3.7,95.6,991,40,3.1,0,0,-54.5,-22.9,0,0,0,0,0,0
2003,1,2,24,991.4,8,3.8,3.7,98.5,991.4,50,4.6,0,0,-59,-22.9,0,0,0,0,0,0
2003,1,3,1,992,8,3.7,3.5,97,992,60,4.6,0,0,-59.6,-22.8,0,0,0,0,0,0
2003,1,3,2,992.9,8,3.3,3.1,97,992.9,60,4.6,0,0,-56.2,-22.8,0,0,0,0,0,0
2003,1,3,3,993.5,8,2.6,2.4,96.9,993.5,60,6.2,0,0,-49.8,-22.8,0,0,0,0,0,0
2003,1,3,4,994.2,7,2.2,2,96.8,994.2,50,6.2,0,0,-41.7,-22.8,0,0,0,0,0,0
2003,1,3,5,994.4,8,2.1,1.8,95.2,994.4,50,5.7,0,0,-32.9,-22.8,0,0,0,0,0,0
2003,1,3,6,994.9,8,1.5,1.3,96.7,994.9,50,5.1,0,0,-23.9,-22.8,0,0,0,0,0,0
2003,1,3,7,995.8,8,0.5,0.4,98.3,995.8,30,3.1,0,0,-15.1,-22.8,0,0,0,0,0,0
2003,1,3,8,996.6,7,0.5,0.4,98.3,996.6,30,4.6,0,0,-6.8,-22.8,0,0,0,0,0,0
2003,1,3,9,997.4,8,0.7,0.6,98.3,997.4,30,4.1,6,0,0.5,-22.8,0,0,0,0,0,0
2003,1,3,10,998.4,8,0.9,0.8,98.3,998.4,30,4.1,41,0,6.7,-22.8,0,0,0,0,0,0
2003,1,3,11,999.5,8,1.1,0.8,95,999.5,30,3.6,36,0,11.1,-22.8,0,0,0,0,0,0
2003,1,3,12,999.8,8,1.8,1.5,95.1,999.8,30,3.6,46,0,13.7,-22.8,0,0,0,0,0,0
2003,1,3,13,1000,8,2.5,1.9,90.6,1000,20,2.6,48,0,14,-22.8,0,0,0,0,0,0
2003,1,3,14,1000.4,8,2.4,1.6,87.4,1000.4,20,2.6,40,0,12.2,-22.8,0,0,0,0,0,0
2003,1,3,15,1000.9,8,3,2,84.7,1000.9,10,5.1,25,0,8.3,-22.8,0,0,0,0,0,0
2003,1,3,16,1001.8,4,2.3,1.3,84.2,1001.8,10,5.1,14,0,2.6,-22.8,0,0,0,0,0,0
2003,1,3,17,1002.7,4,1.3,0.6,88.4,1002.7,0,3.6,0,0,-4.4,-22.8,0,0,0,0,0,0
2003,1,3,18,1003.5,4,0.7,0.1,89.8,1003.5,350,3.6,0,0,-12.4,-22.8,0,0,0,0,0,0
2003,1,3,19,1004.1,7,0.5,0.4,98.3,1004.1,350,3.6,0,0,-21,-22.8,0,0,0,0,0,0
2003,1,3,20,1004.7,4,0.2,0.1,98.2,1004.7,340,4.1,0,0,-30,-22.8,0,0,0,0,0,0
2003,1,3,21,1005.5,0,-0.1,-0.2,98.3,1005.5,340,4.1,0,0,-39,-22.8,0,0,0,0,0,0
2003,1,3,22,1006.1,1,-0.1,-0.2,98.3,1006.1,340,4.1,0,0,-47.3,-22.8,0,0,0,0,0,0
2003,1,3,23,1006.7,0,-0.1,-0.2,98.3,1006.7,340,4.6,0,0,-54.4,-22.8,0,0,0,0,0,0
2003,1,3,24,1007.3,0,-0.3,-0.4,98.3,1007.3,330,4.1,0,0,-58.9,-22.8,0,0,0,0,0,0
2003,1,4,1,1007.7,1,-0.6,-0.7,98.3,1007.7,330,4.1,0,0,-59.5,-22.7,0,0,0,0,0,0
2003,1,4,2,1008.2,6,-0.6,-0.8,96.6,1008.2,350,4.1,0,0,-56.1,-22.7,0,0,0,0,0,0
2003,1,4,3,1008.7,1,-0.7,-0.8,98.3,1008.7,350,4.1,0,0,-49.7,-22.7,0,0,0,0,0,0
2003,1,4,4,1009.5,0,-0.5,-0.6,98.3,1009.5,0,6.2,0,0,-41.7,-22.7,0,0,0,0,0,0
2003,1,4,5,1010.2,2,-0.6,-0.7,98.3,1010.2,10,4.1,0,0,-32.9,-22.7,0,0,0,0,0,0
2003,1,4,6,1010.9,7,-0.2,-0.3,98.3,1010.9,20,2.6,0,0,-23.9,-22.7,0,0,0,0,0,0
2003,1,4,7,1011.7,8,-0.2,-0.3,98.3,1011.7,30,3.1,0,0,-15.1,-22.7,0,0,0,0,0,0
2003,1,4,8,1013,8,-0.1,-0.2,98.3,1013,30,3.6,0,0,-6.8,-22.7,0,0,0,0,0,0
2003,1,4,9,1014.1,6,-0.4,-0.5,98.3,1014.1,20,2.1,6,0,0.6,-22.7,0,0,0,0,0,0
2003,1,4,10,1015.4,1,-0.2,-0.3,98.3,1015.4,10,4.6,41,0,6.7,-22.7,0,0,0,0,0,0
2003,1,4,11,1016,0,-0.4,-0.5,98.3,1016,340,3.1,147,529,11.2,-22.7,0,0,0,0,0,0
2003,1,4,12,1016.5,0,0.3,0.2,98.2,1016.5,340,3.6,187,549,13.8,-22.7,0,0,0,0,0,0
2003,1,4,13,1016.7,0,1.5,0.7,86.8,1016.7,340,2.6,192,551,14.1,-22.7,0,0,0,0,0,0
2003,1,4,14,1017,4,2.1,0.8,79.2,1017,350,3.6,152,375,12.3,-22.7,0,0,0,0,0,0
2003,1,4,15,1017,5,1.7,0.4,78.9,1017,340,3.6,87,255,8.4,-22.7,0,0,0,0,0,0
2003,1,4,16,1017.3,2,1.9,0.5,77.5,1017.3,330,3.6,15,0,2.8,-22.7,0,0,0,0,0,0
2003,1,4,17,1017.8,4,1.7,0.2,75.7,1017.8,340,4.6,0,0,-4.3,-22.7,0,0,0,0,0,0
2003,1,4,18,1018.3,1,0.6,0,89.6,1018.3,330,3.1,0,0,-12.3,-22.7,0,0,0,0,0,0
2003,1,4,19,1018.9,6,0.1,-0.3,92.9,1018.9,320,2.6,0,0,-20.9,-22.7,0,0,0,0,0,0
2003,1,4,20,1019.2,3,0.2,-0.1,94.7,1019.2,340,3.1,0,0,-29.9,-22.7,0,0,0,0,0,0
2003,1,4,21,1019.6,0,-0.6,-0.7,98.3,1019.6,310,1.5,0,0,-38.8,-22.7,0,0,0,0,0,0
2003,1,4,22,1019.6,3,-0.5,-0.6,98.3,1019.6,310,2.6,0,0,-47.2,-22.7,0,0,0,0,0,0
2003,1,4,23,1019.8,1,-0.4,-0.5,98.3,1019.8,320,2.6,0,0,-54.2,-22.7,0,0,0,0,0,0
2003,1,4,24,1019.7,5,-0.7,-0.8,98.3,1019.7,300,2.6,0,0,-58.7,-22.7,0,0,0,0,0,0
2003,1,5,1,1019.2,6,-0.6,-0.7,98.3,1019.2,320,2.6,0,0,-59.4,-22.6,0,0,0,0,0,0
2003,1,5,2,1018.7,3,0,-0.2,96.4,1018.7,310,3.1,0,0,-56.1,-22.6,0,0,0,0,0,0
2003,1,5,3,1018.7,4,-0.2,-0.4,96.6,1018.7,320,2.6,0,0,-49.7,-22.6,0,0,0,0,0,0
2003,1,5,4,1018.7,0,-0.6,-0.8,96.6,1018.7,310,2.6,0,0,-41.7,-22.6,0,0,0,0,0,0
2003,1,5,5,1018.4,0,-0.5,-0.7,96.6,1018.4,320,2.6,0,0,-32.9,-22.6,0,0,0,0,0,0
2003,1,5,6,1018,0,-0.5,-0.8,94.9,1018,320,2.6,0,0,-23.9,-22.6,0,0,0,0,0,0
2003,1,5,7,1017.6,2,-0.5,-0.8,94.9,1017.6,320,2.6,0,0,-15.1,-22.6,0,0,0,0,0,0
2003,1,5,8,1017.5,0,-0.9,-1.2,94.8,1017.5,320,2.1,0,0,-6.8,-22.6,0,0,0,0,0,0
2003,1,5,9,1017.3,0,-1.1,-1.4,94.8,1017.3,320,2.6,7,0,0.6,-22.6,0,0,0,0,0,0
2003,1,5,10,1017.2,0,-0.7,-1.1,93.2,1017.2,330,2.6,41,0,6.8,-22.6,0,0,0,0,0,0
2003,1,5,11,1017,0,0.8,0.1,88.1,1017,320,1.5,148,530,11.3,-22.6,0,0,0,0,0,0
2003,1,5,12,1016.7,0,1.3,0.4,85,1016.7,330,2.1,188,549,13.9,-22.6,0,0,0,0,0,0
2003,1,5,13,1015.9,0,2.7,0.9,72.2,1015.9,0,3.1,194,552,14.3,-22.6,0,0,0,0,0,0
2003,1,5,14,1015.4,0,3.6,1.9,74.7,1015.4,0,1.5,166,539,12.4,-22.6,0,0,0,0,0,0
2003,1,5,15,1015.1,0,3.3,1.8,77.3,1015.1,10,2.1,105,495,8.5,-22.6,0,0,0,0,0,0
2003,1,5,16,1014.9,1,2.5,1.3,81.2,1014.9,10,1.5,15,0,2.9,-22.6,0,0,0,0,0,0
2003,1,5,17,1015.1,7,2.3,1.3,84.1,1015.1,10,2.6,0,0,-4.1,-22.6,0,0,0,0,0,0
2003,1,5,18,1015.2,7,1.4,0.6,86.7,1015.2,10,2.6,0,0,-12.1,-22.6,0,0,0,0,0,0
2003,1,5,19,1015.4,8,1.7,0.9,86.9,1015.4,340,3.1,0,0,-20.8,-22.6,0,0,0,0,0,0
2003,1,5,20,1015.6,8,1.6,1,90.1,1015.6,10,3.1,0,0,-29.7,-22.6,0,0,0,0,0,0
2003,1,5,21,1015.8,8,1.5,1,91.7,1015.8,10,1.5,0,0,-38.7,-22.6,0,0,0,0,0,0
2003,1,5,22,1016.1,4,0.7,0.3,93.1,1016.1,10,2.6,0,0,-47,-22.6,0,0,0,0,0,0
2003,1,5,23,1015.9,4,1,0.6,93.2,1015.9,10,3.1,0,0,-54.1,-22.6,0,0,0,0,0,0
2003,1,5,24,1016.2,3,0.8,0.2,89.8,1016.2,0,4.1,0,0,-58.6,-22.6,0,0,0,0,0,0
2003,1,6,1,1016.1,0,0.6,0.3,94.8,1016.1,350,3.1,0,0,-59.3,-22.5,0,0,0,0,0,0
2003,1,6,2,1016.3,0,-0.1,-0.2,98.3,1016.3,340,3.1,0,0,-56,-22.5,0,0,0,0,0,0
2003,1,6,3,1016.5,4,0.2,-0.1,94.7,1016.5,340,3.6,0,0,-49.7,-22.5,0,0,0,0,0,0
2003,1,6,4,1016.6,0,0.2,-0.1,94.7,1016.6,340,4.1,0,0,-41.7,-22.5,0,0,0,0,0,0
2003,1,6,5,1016.9,5,0.4,0.3,98.2,1016.9,10,3.6,0,0,-32.9,-22.5,0,0,0,0,0,0
2003,1,6,6,1017,7,0.4,0.3,98.2,1017,10,3.6,0,0,-23.8,-22.5,0,0,0,0,0,0
2003,1,6,7,1017.3,7,0.1,0,98.2,1017.3,30,2.6,0,0,-15,-22.5,0,0,0,0,0,0
2003,1,6,8,1018.1,8,0.6,0.5,98.3,1018.1,50,4.6,0,0,-6.7,-22.5,0,0,0,0,0,0
2003,1,6,9,1019.3,7,0.3,0.2,98.2,1019.3,50,4.1,7,0,0.7,-22.5,0,0,0,0,0,0
2003,1,6,10,1020.5,1,-0.6,-0.7,98.3,1020.5,50,3.6,42,0,6.8,-22.5,0,0,0,0,0,0
2003,1,6,11,1021,7,0,-0.4,92.9,1021,40,2.1,78,65,11.4,-22.5,0,0,0,0,0,0
2003,1,6,12,1021.2,7,0.5,-0.3,86.1,1021.2,50,3.6,99,68,14,-22.5,0,0,0,0,0,0
2003,1,6,13,1021.6,8,1,0.2,86.5,1021.6,50,3.6,49,0,14.4,-22.5,0,0,0,0,0,0
2003,1,6,14,1021.8,8,1.3,0.4,85,1021.8,50,3.6,42,0,12.6,-22.5,0,0,0,0,0,0
2003,1,6,15,1022.2,8,1.5,-0.3,70.6,1022.2,50,4.1,27,0,8.7,-22.5,0,0,0,0,0,0
2003,1,6,16,1022.6,8,1.6,-0.4,67.6,1022.6,50,4.1,16,0,3,-22.5,0,0,0,0,0,0
2003,1,6,17,1023,8,0.8,-0.3,81.3,1023,40,3.6,0,0,-3.9,-22.5,0,0,0,0,0,0
2003,1,6,18,1023.1,7,0.3,-0.7,82.6,1023.1,40,2.6,0,0,-11.9,-22.5,0,0,0,0,0,0
2003,1,6,19,1023.4,8,0,-0.9,84.1,1023.4,50,2.6,0,0,-20.6,-22.5,0,0,0,0,0,0
2003,1,6,20,1023.5,8,0.2,-0.7,84.2,1023.5,50,3.6,0,0,-29.6,-22.5,0,0,0,0,0,0
2003,1,6,21,1023.6,8,0,-0.7,87.6,1023.6,50,3.1,0,0,-38.5,-22.5,0,0,0,0,0,0
2003,1,6,22,1023.5,8,-0.3,-0.7,93.3,1023.5,50,3.6,0,0,-46.9,-22.5,0,0,0,0,0,0
2003,1,6,23,1023.5,8,-0.2,-0.6,93.3,1023.5,50,3.1,0,0,-53.9,-22.5,0,0,0,0,0,0
2003,1,6,24,1023.6,8,-0.3,-0.7,93.3,1023.6,50,2.6,0,0,-58.5,-22.5,0,0,0,0,0,0
2003,1,7,1,1023.7,8,-0.4,-0.8,93.2,1023.7,50,3.1,0,0,-59.2,-22.4,0,0,0,0,0,0
2003,1,7,2,1023.3,8,-0.8,-1.1,94.8,1023.3,50,2.6,0,0,-55.9,-22.4,0,0,0,0,0,0
2003,1,7,3,1023,4,-1.5,-1.8,94.7,1023,50,3.1,0,0,-49.6,-22.4,0,0,0,0,0,0
2003,1,7,4,1022.8,3,-1.9,-2.2,94.6,1022.8,50,3.6,0,0,-41.6,-22.4,0,0,0,0,0,0
2003,1,7,5,1022.5,0,-2.4,-2.5,98.1,1022.5,50,4.1,0,0,-32.8,-22.4,0,0,0,0,0,0
2003,1,7,6,1022.1,1,-2.4,-2.9,90.7,1022.1,80,3.6,0,0,-23.8,-22.4,0,0,0,0,0,0
2003,1,7,7,1022.1,3,-2.8,-3.3,90.6,1022.1,90,3.1,0,0,-15,-22.4,0,0,0,0,0,0
2003,1,7,8,1021.8,5,-3,-3.4,92.4,1021.8,60,3.6,0,0,-6.7,-22.4,0,0,0,0,0,0
2003,1,7,9,1022.4,2,-2.9,-3.4,90.5,1022.4,70,3.6,7,0,0.7,-22.4,0,0,0,0,0,0
2003,1,7,10,1022.6,2,-2.4,-2.7,94.4,1022.6,90,3.6,43,0,6.9,-22.4,0,0,0,0,0,0
2003,1,7,11,1022.3,1,-1.7,-1.9,96.4,1022.3,80,3.6,151,523,11.5,-22.4,0,0,0,0,0,0
2003,1,7,12,1022.1,2,-0.3,-1,88.3,1022.1,90,4.6,190,513,14.1,-22.4,0,0,0,0,0,0
2003,1,7,13,1022,6,-0.2,-1,86.7,1022,120,4.6,142,174,14.5,-22.4,0,0,0,0,0,0
2003,1,7,14,1021.6,8,0,-1.8,68.5,1021.6,120,6.2,42,0,12.7,-22.4,0,0,0,0,0,0
2003,1,7,15,1021.3,8,0.1,-2,63.6,1021.3,120,6.2,27,0,8.8,-22.4,0,0,0,0,0,0
2003,1,7,16,1021,7,-0.2,-2.1,68.9,1021,110,4.6,17,0,3.2,-22.4,0,0,0,0,0,0
2003,1,7,17,1020.7,1,-0.9,-2.3,76.1,1020.7,90,5.1,0,0,-3.8,-22.4,0,0,0,0,0,0
2003,1,7,18,1020.8,0,-2.3,-2.9,89,1020.8,70,3.1,0,0,-11.8,-22.4,0,0,0,0,0,0
2003,1,7,19,1020.8,1,-2.6,-3.1,90.7,1020.8,70,4.1,0,0,-20.4,-22.4,0,0,0,0,0,0
2003,1,7,20,1020.9,0,-3,-3.3,94.3,1020.9,60,3.6,0,0,-29.4,-22.4,0,0,0,0,0,0
2003,1,7,21,1021.1,0,-3.6,-3.8,96.1,1021.1,50,3.1,0,0,-38.3,-22.4,0,0,0,0,0,0
2003,1,7,22,1021.1,0,-3.8,-3.9,98,1021.1,50,3.1,0,0,-46.7,-22.4,0,0,0,0,0,0
2003,1,7,23,1020.9,5,-3.4,-3.6,96.1,1020.9,50,3.1,0,0,-53.8,-22.4,0,0,0,0,0,0
2003,1,7,24,1020.6,3,-3.8,-4,96,1020.6,40,2.1,0,0,-58.3,-22.4,0,0,0,0,0,0
2003,1,8,1,1020.2,0,-4.2,-4.3,98,1020.2,30,1.5,0,0,-59.1,-22.3,0,0,0,0,0,0
2003,1,8,2,1019.9,7,-3.3,-3.4,98.1,1019.9,40,1.5,0,0,-55.8,-22.3,0,0,0,0,0,0
2003,1,8,3,1019.9,8,-2.3,-2.4,98.1,1019.9,30,1,0,0,-49.6,-22.3,0,0,0,0,0,0
2003,1,8,4,1019.9,8,-2,-2.1,98.2,1019.9,30,1.5,0,0,-41.6,-22.3,0,0,0,0,0,0
2003,1,8,5,1019.9,8,-1.9,-2,98.2,1019.9,50,1.5,0,0,-32.8,-22.3,0,0,0,0,0,0
2003,1,8,6,1019.3,8,-1.2,-1.3,98.2,1019.3,10,2.6,0,0,-23.8,-22.3,0,0,0,0,0,0
2003,1,8,7,1019.4,7,-1.5,-1.6,98.2,1019.4,10,1.5,0,0,-15,-22.3,0,0,0,0,0,0
2003,1,8,8,1019.2,8,-1.1,-1.2,98.3,1019.2,350,2.1,0,0,-6.7,-22.3,0,0,0,0,0,0
2003,1,8,9,1019.3,8,-1.2,-1.3,98.2,1019.3,350,1,7,0,0.8,-22.3,0,0,0,0,0,0
2003,1,8,10,1019.5,7,-0.5,-0.6,98.3,1019.5,20,1.5,43,0,7,-22.3,0,0,0,0,0,0
2003,1,8,11,1019.5,7,-0.2,-0.3,98.3,1019.5,30,3.1,80,65,11.6,-22.3,0,0,0,0,0,0
2003,1,8,12,1019.4,8,0.2,0.1,98.2,1019.4,30,2.1,48,0,14.2,-22.3,0,0,0,0,0,0
2003,1,8,13,1019.1,5,1.3,1.2,98.3,1019.1,20,3.1,170,286,14.6,-22.3,0,0,0,0,0,0
2003,1,8,14,1018.9,8,1,1,100,1018.9,30,3.1,43,0,12.8,-22.3,0,0,0,0,0,0
2003,1,8,15,1018.8,5,1.4,1.2,96.7,1018.8,30,3.1,95,260,9,-22.3,0,0,0,0,0,0
2003,1,8,16,1019.1,7,1.5,1,91.7,1019.1,30,2.6,18,0,3.4,-22.3,0,0,0,0,0,0
2003,1,8,17,1019.4,8,0.8,0.5,94.8,1019.4,40,3.1,0,0,-3.6,-22.3,0,0,0,0,0,0
2003,1,8,18,1019.8,7,0.2,0.1,98.2,1019.8,50,6.2,0,0,-11.6,-22.3,0,0,0,0,0,0
2003,1,8,19,1019.7,8,0.4,0.2,96.5,1019.7,40,3.1,0,0,-20.3,-22.3,0,0,0,0,0,0
2003,1,8,20,1020,8,0.3,0.2,98.2,1020,40,3.1,0,0,-29.3,-22.3,0,0,0,0,0,0
2003,1,8,21,1020.1,8,0.6,0.5,98.3,1020.1,40,5.1,0,0,-38.2,-22.3,0,0,0,0,0,0
2003,1,8,22,1020.3,7,0.4,0.2,96.5,1020.3,10,2.6,0,0,-46.5,-22.3,0,0,0,0,0,0
2003,1,8,23,1020.8,8,0.2,0.1,98.2,1020.8,50,3.1,0,0,-53.6,-22.3,0,0,0,0,0,0
2003,1,8,24,1021.2,7,0.1,0,98.2,1021.2,40,2.6,0,0,-58.2,-22.3,0,0,0,0,0,0
2003,1,9,1,1021.6,8,0.3,0.2,98.2,1021.6,30,2.1,0,0,-59,-22.1,0,0,0,0,0,0
2003,1,9,2,1021.9,8,0.1,0,98.2,1021.9,30,2.1,0,0,-55.8,-22.1,0,0,0,0,0,0
2003,1,9,3,1022.6,4,0.1,0,98.2,1022.6,40,3.1,0,0,-49.5,-22.1,0,0,0,0,0,0
2003,1,9,4,1022.9,1,-0.7,-0.8,98.3,1022.9,30,2.1,0,0,-41.5,-22.1,0,0,0,0,0,0
2003,1,9,5,1023.1,4,-0.6,-0.7,98.3,1023.1,30,2.1,0,0,-32.8,-22.1,0,0,0,0,0,0
2003,1,9,6,1023.3,7,-0.1,-0.2,98.3,1023.3,20,2.6,0,0,-23.7,-22.1,0,0,0,0,0,0
2003,1,9,7,1023.6,8,0.4,0.3,98.2,1023.6,10,3.1,0,0,-14.9,-22.1,0,0,0,0,0,0
2003,1,9,8,1023.8,6,0.3,0.2,98.2,1023.8,10,3.1,0,0,-6.6,-22.1,0,0,0,0,0,0
2003,1,9,9,1024.3,6,0.3,0.2,98.2,1024.3,20,2.6,7,0,0.9,-22.1,0,0,0,0,0,0
2003,1,9,10,1024.9,5,0.7,0.6,97.4,1024.9,20,2.6,69,241,7.1,-22.1,0,0,0,0,0,0
2003,1,9,11,1025.7,5,0.8,0.5,94.8,1025.7,30,3.1,131,276,11.7,-22.1,0,0,0,0,0,0
2003,1,9,12,1026.1,7,1.1,0.6,91.5,1026.1,10,3.1,102,68,14.3,-22.1,0,0,0,0,0,0
2003,1,9,13,1026.1,6,1.6,1.1,91.7,1026.1,20,3.1,145,174,14.8,-22.1,0,0,0,0,0,0
2003,1,9,14,1025.7,5,2.8,2,87.5,1025.7,20,2.6,148,281,13,-22.1,0,0,0,0,0,0
2003,1,9,15,1026,4,2.4,1.8,90.4,1026,0,4.6,107,352,9.2,-22.1,0,0,0,0,0,0
2003,1,9,16,1026.3,2,2.5,1.9,90.4,1026.3,20,2.6,19,0,3.5,-22.1,0,0,0,0,0,0
2003,1,9,17,1026.6,5,2.2,1.6,90.3,1026.6,10,2.1,0,0,-3.5,-22.1,0,0,0,0,0,0
2003,1,9,18,1027.1,8,2.6,1.9,88.9,1027.1,10,3.6,0,0,-11.4,-22.1,0,0,0,0,0,0
2003,1,9,19,1027.3,8,2.4,1.8,90.4,1027.3,350,3.6,0,0,-20.1,-22.1,0,0,0,0,0,0
